"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven03.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.355,0.240,98.141,0.239,0.003,0.023,1066123.594,993988.714,0.0,0.0,1139953664.0,1839104.0,54714368.0,19834576896.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3119.0,727.0,1139101696.0,1839104.0,53993472.0,19836149760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1505.0,1001.0,1138888704.0,1839104.0,52801536.0,19837554688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1777.0,403.0,1138753536.0,1839104.0,51793920.0,19838697472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.377,1.373,0.0,0.125,8544256.0,188416.0,9547.0,6359.0,1138663424.0,1875968.0,54747136.0,19835797504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,417.0,937.0,1137938432.0,1884160.0,53940224.0,19837321216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,3249.0,545.0,1137922048.0,1896448.0,54824960.0,19836440576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1137377280.0,1896448.0,53972992.0,19837837312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,737.0,937.0,1137422336.0,1896448.0,54874112.0,19836891136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,241.0,403.0,1136885760.0,1904640.0,53964800.0,19838328832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1136816128.0,1904640.0,52768768.0,19839594496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,2733.0,1001.0,1136402432.0,1912832.0,51912704.0,19840856064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8495104.0,0.0,3087.0,403.0,1136533504.0,1916928.0,54792192.0,19837841408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,315.0,505.0,1136480256.0,1916928.0,54095872.0,19838590976.0,0.0,0.0,196608.0,21475966976.0,
2.372,0.874,95.006,1.623,0.0,0.125,4718592.0,49152.0,609.0,937.0,1137115136.0,2007040.0,55590912.0,19836370944.0,0.0,0.0,196608.0,21475966976.0,
13.483,12.734,44.070,29.338,0.0,0.375,901120.0,0.0,3653825.0,330769.0,1205477376.0,2187264.0,59498496.0,19763920896.0,0.0,0.0,196608.0,21475966976.0,
26.592,29.089,41.448,2.372,0.0,0.499,4194304.0,0.0,951601.0,50583.0,1312284672.0,2187264.0,61722624.0,19654889472.0,0.0,0.0,196608.0,21475966976.0,
69.804,5.012,16.504,8.191,0.122,0.367,655360.0,0.0,4499115.0,523301.0,1554743296.0,2514944.0,64393216.0,19409432576.0,0.0,0.0,196608.0,21475966976.0,
96.487,2.576,0.546,0.312,0.0,0.078,16384.0,0.0,3838098.0,163676.0,1836625920.0,2519040.0,65003520.0,19126935552.0,0.0,0.0,196608.0,21475966976.0,
89.493,5.556,1.691,2.536,0.121,0.604,8486912.0,3186688.0,5124107.0,225221.0,2124333056.0,2547712.0,74743808.0,18829459456.0,0.0,0.0,196608.0,21475966976.0,
96.398,2.360,0.870,0.124,0.0,0.248,65536.0,0.0,2927379.0,135981.0,2300489728.0,2551808.0,74645504.0,18653396992.0,0.0,0.0,196608.0,21475966976.0,
