"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven10.csv",,,,"Date:","14 Aug 2016 18:11:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.811,0.127,98.845,0.199,0.002,0.016,560610.398,883542.561,0.0,0.0,1147486208.0,1830912.0,53526528.0,19828240384.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,543.0,1198.0,1147072512.0,1835008.0,54755328.0,19827421184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,24576.0,98304.0,7367.0,5025.0,1146458112.0,1855488.0,53698560.0,19829071872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,4276224.0,0.0,15811.0,16047.0,1145819136.0,1888256.0,54865920.0,19828510720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.127,1.623,0.0,0.0,180224.0,0.0,3228.0,2061.0,1145712640.0,1970176.0,53739520.0,19829661696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,16384.0,450560.0,177.0,403.0,1145253888.0,1982464.0,52842496.0,19831005184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,625.0,403.0,1144877056.0,1982464.0,52719616.0,19831504896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,32768.0,319488.0,290946.0,7568.0,1143447552.0,2011136.0,52195328.0,19833430016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8503296.0,0.0,1457.0,403.0,1143455744.0,2015232.0,55152640.0,19830460416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1143226368.0,2015232.0,54259712.0,19831582720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,545.0,938.0,1142951936.0,2027520.0,55222272.0,19830882304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1841.0,403.0,1142280192.0,2027520.0,54325248.0,19832451072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,4251648.0,679936.0,975.0,403.0,1142403072.0,2064384.0,55111680.0,19831504896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,417.0,938.0,1141776384.0,2064384.0,54325248.0,19832918016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,3048.0,481.0,1141551104.0,2068480.0,55353344.0,19832111104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1141309440.0,2068480.0,54558720.0,19833147392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2273.0,938.0,1141493760.0,2068480.0,55390208.0,19832131584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,1073.0,403.0,1140969472.0,2084864.0,54476800.0,19833552896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,2033.0,403.0,1140994048.0,2088960.0,55390208.0,19832610816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,938.0,1140727808.0,2088960.0,54493184.0,19833774080.0,0.0,0.0,196608.0,21475966976.0,
16.958,8.728,58.978,14.713,0.0,0.623,5496832.0,0.0,3918211.0,1207897.0,1210269696.0,2289664.0,60141568.0,19758383104.0,0.0,0.0,196608.0,21475966976.0,
23.192,33.541,41.895,0.748,0.125,0.499,0.0,0.0,1668855.0,292597.0,1300348928.0,2289664.0,60956672.0,19667488768.0,0.0,0.0,196608.0,21475966976.0,
81.546,5.112,8.978,3.990,0.0,0.374,4464640.0,0.0,5210095.0,359912.0,1576017920.0,2404352.0,66646016.0,19386015744.0,0.0,0.0,196608.0,21475966976.0,
96.887,2.242,0.498,0.249,0.0,0.125,0.0,49152.0,1343681.0,61299.0,1727381504.0,2412544.0,66732032.0,19234557952.0,0.0,0.0,196608.0,21475966976.0,
