"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven27.csv",,,,"Date:","14 Aug 2016 19:33:07 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.801,0.113,98.805,0.266,0.002,0.014,552244.565,882121.068,0.0,0.0,914636800.0,4521984.0,56037376.0,20055887872.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.374,87.298,11.955,0.0,0.249,5570560.0,0.0,367.0,663.0,914710528.0,5201920.0,57053184.0,20054118400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.376,87.719,11.779,0.0,0.125,1613824.0,827392.0,305.0,403.0,913801216.0,6012928.0,56180736.0,20055089152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,88.778,10.349,0.0,0.249,5423104.0,204800.0,289.0,938.0,914087936.0,6619136.0,56868864.0,20053508096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,241.0,403.0,913649664.0,6619136.0,56164352.0,20054650880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,914059264.0,6619136.0,56954880.0,20053450752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,16384.0,0.0,289.0,938.0,913305600.0,6619136.0,56184832.0,20054974464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,499712.0,177.0,403.0,913604608.0,6635520.0,57065472.0,20053778432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,177.0,403.0,913305600.0,6643712.0,56471552.0,20054663168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,353.0,1016.0,913477632.0,6643712.0,57372672.0,20053590016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,913231872.0,6643712.0,56414208.0,20054794240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,913391616.0,6647808.0,57307136.0,20053737472.0,0.0,0.0,196608.0,21475966976.0,
14.232,6.617,50.062,28.464,0.0,0.624,1359872.0,0.0,3456521.0,317003.0,981905408.0,6881280.0,61337600.0,19980959744.0,0.0,0.0,196608.0,21475966976.0,
26.592,22.971,48.190,1.623,0.0,0.624,4210688.0,49152.0,1627443.0,129833.0,1088589824.0,6889472.0,65052672.0,19870552064.0,0.0,0.0,196608.0,21475966976.0,
70.088,4.881,17.897,6.758,0.0,0.375,466944.0,2818048.0,5722913.0,529087.0,1310773248.0,7122944.0,67420160.0,19645767680.0,0.0,0.0,196608.0,21475966976.0,
96.259,2.743,0.499,0.374,0.0,0.125,4218880.0,0.0,1538387.0,71594.0,1464807424.0,7127040.0,69574656.0,19489574912.0,0.0,0.0,196608.0,21475966976.0,
88.265,4.619,3.995,2.622,0.125,0.375,24576.0,0.0,3222917.0,149011.0,1741025280.0,7127040.0,73248768.0,19209682944.0,0.0,0.0,196608.0,21475966976.0,
84.395,2.747,6.367,6.242,0.0,0.250,4268032.0,0.0,4962669.0,234507.0,1902960640.0,7131136.0,77840384.0,19043151872.0,0.0,0.0,196608.0,21475966976.0,
98.261,1.366,0.248,0.0,0.0,0.124,16384.0,40960.0,1309929.0,58558.0,1980829696.0,7147520.0,77942784.0,18965164032.0,0.0,0.0,196608.0,21475966976.0,
91.386,3.870,3.371,0.999,0.0,0.375,4218880.0,0.0,2916809.0,120165.0,2073260032.0,7172096.0,83795968.0,18866855936.0,0.0,0.0,196608.0,21475966976.0,
67.166,5.743,18.976,7.990,0.0,0.125,10928128.0,2072576.0,3032747.0,155642.0,2570289152.0,7249920.0,96522240.0,18357022720.0,0.0,0.0,196608.0,21475966976.0,
85.518,2.996,8.240,2.996,0.0,0.250,105078784.0,0.0,1556040.0,27392.0,3029835776.0,7348224.0,153153536.0,17840746496.0,0.0,0.0,196608.0,21475966976.0,
41.875,6.500,23.625,26.250,0.125,1.625,234446848.0,0.0,42179234.0,108087.0,3800629248.0,7467008.0,271409152.0,16951578624.0,0.0,0.0,196608.0,21475966976.0,
26.750,1.625,35.875,34.875,0.125,0.750,251936768.0,1474560.0,31821266.0,98094.0,3801583616.0,7593984.0,397807616.0,16824098816.0,0.0,0.0,196608.0,21475966976.0,
64.295,1.873,8.614,24.719,0.0,0.499,237182976.0,0.0,13461537.0,29586.0,3799461888.0,7712768.0,512221184.0,16711688192.0,0.0,0.0,196608.0,21475966976.0,
83.396,1.498,5.493,9.114,0.0,0.499,225943552.0,204800.0,6080584.0,12449.0,3803439104.0,7831552.0,621940736.0,16597872640.0,0.0,0.0,196608.0,21475966976.0,
91.760,2.996,4.869,0.250,0.0,0.125,79405056.0,0.0,35679.0,7381.0,3803852800.0,7958528.0,733786112.0,16485486592.0,0.0,0.0,196608.0,21475966976.0,
81.227,8.260,8.636,0.250,0.0,1.627,4308992.0,0.0,38890154.0,78939.0,3822161920.0,8179712.0,940122112.0,16260620288.0,0.0,0.0,196608.0,21475966976.0,
70.896,7.836,10.572,9.826,0.124,0.746,246054912.0,761856.0,36161177.0,73807.0,3843538944.0,8519680.0,1266827264.0,15912198144.0,0.0,0.0,196608.0,21475966976.0,
63.0,3.625,13.750,19.250,0.0,0.375,216514560.0,0.0,2741.0,7282.0,3955765248.0,8671232.0,1412202496.0,15654445056.0,0.0,0.0,196608.0,21475966976.0,
68.414,4.120,10.112,16.604,0.0,0.749,230449152.0,211681280.0,606.0,2519.0,4017725440.0,8851456.0,1594478592.0,15410028544.0,0.0,0.0,196608.0,21475966976.0,
78.180,4.239,10.349,5.611,0.125,1.496,165462016.0,272236544.0,34299792.0,74811.0,4176973824.0,8982528.0,1719353344.0,15125774336.0,0.0,0.0,196608.0,21475966976.0,
78.750,6.375,3.625,10.750,0.0,0.500,46448640.0,255926272.0,36507940.0,75996.0,4302778368.0,9150464.0,1873752064.0,14845403136.0,0.0,0.0,196608.0,21475966976.0,
61.125,5.500,13.250,19.250,0.0,0.875,165322752.0,257499136.0,4366489.0,11319.0,4400414720.0,9375744.0,2082902016.0,14538391552.0,0.0,0.0,196608.0,21475966976.0,
62.297,6.492,10.487,20.350,0.0,0.375,170311680.0,92258304.0,619.0,1215.0,4402462720.0,9617408.0,2306506752.0,14312497152.0,0.0,0.0,196608.0,21475966976.0,
71.286,7.615,10.737,9.363,0.125,0.874,262717440.0,213647360.0,1349.0,5924.0,4540076032.0,9883648.0,2566086656.0,13915037696.0,0.0,0.0,196608.0,21475966976.0,
66.542,1.998,10.487,19.975,0.0,0.999,231120896.0,267313152.0,45443924.0,115073.0,4539772928.0,9986048.0,2671357952.0,13809967104.0,0.0,0.0,196608.0,21475966976.0,
84.375,5.625,5.125,4.250,0.0,0.625,88702976.0,271613952.0,23144733.0,43268.0,4546256896.0,10174464.0,2854678528.0,13619974144.0,0.0,0.0,196608.0,21475966976.0,
76.933,8.229,6.608,7.107,0.125,0.998,216653824.0,278077440.0,6585477.0,17321.0,4585041920.0,10485760.0,3148685312.0,13286871040.0,0.0,0.0,196608.0,21475966976.0,
76.250,6.750,6.250,9.875,0.125,0.750,236724224.0,74137600.0,725.0,3003.0,4591206400.0,10756096.0,3406827520.0,13022294016.0,0.0,0.0,196608.0,21475966976.0,
70.250,4.750,7.250,16.375,0.0,1.375,235479040.0,209141760.0,53877490.0,110075.0,4631785472.0,10940416.0,3597733888.0,12790624256.0,0.0,0.0,196608.0,21475966976.0,
90.625,4.250,2.875,1.250,0.125,0.875,210108416.0,277889024.0,21220481.0,52470.0,4657278976.0,11137024.0,3782488064.0,12580179968.0,0.0,0.0,196608.0,21475966976.0,
83.935,5.106,6.600,3.362,0.125,0.872,183672832.0,271417344.0,873.0,4400.0,4673093632.0,11366400.0,4000956416.0,12345667584.0,0.0,0.0,196608.0,21475966976.0,
79.224,10.763,7.259,1.752,0.0,1.001,148365312.0,273383424.0,247.0,727.0,4685643776.0,11698176.0,4315754496.0,12017987584.0,0.0,0.0,196608.0,21475966976.0,
74.906,5.493,6.367,11.985,0.125,1.124,247545856.0,96755712.0,63825897.0,196801.0,4682727424.0,11902976.0,4510740480.0,11825713152.0,0.0,0.0,196608.0,21475966976.0,
79.401,5.493,3.870,10.487,0.125,0.624,245104640.0,237002752.0,11352528.0,35213.0,4692398080.0,12128256.0,4737232896.0,11589324800.0,0.0,0.0,196608.0,21475966976.0,
82.896,4.494,3.371,8.489,0.0,0.749,235675648.0,264994816.0,2175.0,8515.0,4760031232.0,12345344.0,4939567104.0,11319140352.0,0.0,0.0,196608.0,21475966976.0,
82.397,6.492,8.614,1.998,0.0,0.499,151388160.0,252264448.0,197699.0,13671.0,4800708608.0,12574720.0,5162835968.0,11054964736.0,0.0,0.0,196608.0,21475966976.0,
74.282,7.740,12.235,4.494,0.125,1.124,178438144.0,276340736.0,1327054.0,16942.0,4912406528.0,12849152.0,5419528192.0,10686300160.0,0.0,0.0,196608.0,21475966976.0,
72.250,8.250,8.500,9.750,0.0,1.250,264503296.0,138510336.0,67763956.0,152879.0,5144752128.0,13082624.0,5642752000.0,10230497280.0,0.0,0.0,196608.0,21475966976.0,
82.939,6.227,4.483,5.479,0.125,0.747,209608704.0,216506368.0,5890338.0,22185.0,5353582592.0,13266944.0,5833113600.0,9831120896.0,0.0,0.0,196608.0,21475966976.0,
81.101,6.258,4.756,7.259,0.0,0.626,241983488.0,265297920.0,3646.0,20633.0,5489704960.0,13500416.0,6060773376.0,9467105280.0,0.0,0.0,196608.0,21475966976.0,
79.401,8.614,2.622,8.489,0.0,0.874,158490624.0,246300672.0,1809.0,8513.0,5571825664.0,13778944.0,6334001152.0,9111478272.0,0.0,0.0,196608.0,21475966976.0,
75.500,6.500,6.250,10.750,0.0,1.0,225181696.0,275406848.0,15659676.0,57811.0,5735251968.0,14008320.0,6543093760.0,8738729984.0,0.0,0.0,196608.0,21475966976.0,
77.653,8.739,3.995,8.864,0.125,0.624,109494272.0,229056512.0,6303003.0,39040.0,5729796096.0,14249984.0,6768680960.0,8518356992.0,0.0,0.0,196608.0,21475966976.0,
81.625,7.125,1.875,9.0,0.0,0.375,33644544.0,218554368.0,13837.0,33935.0,5739950080.0,14479360.0,6959157248.0,8317497344.0,0.0,0.0,196608.0,21475966976.0,
55.306,8.739,21.223,14.232,0.0,0.499,37830656.0,272850944.0,7844.0,44491.0,5751173120.0,14737408.0,7205523456.0,8059650048.0,0.0,0.0,196608.0,21475966976.0,
35.367,3.861,27.024,33.250,0.0,0.498,33636352.0,256548864.0,8230.0,56169.0,5755985920.0,14860288.0,7316209664.0,7944028160.0,0.0,0.0,196608.0,21475966976.0,
45.056,5.006,33.417,16.020,0.125,0.375,4227072.0,253042688.0,6583.0,42843.0,5763559424.0,15060992.0,7437148160.0,7815315456.0,0.0,0.0,196608.0,21475966976.0,
68.040,14.107,9.363,8.115,0.0,0.375,8192.0,253378560.0,18691.0,88315.0,5769691136.0,15306752.0,7677648896.0,7568437248.0,0.0,0.0,196608.0,21475966976.0,
63.920,17.104,3.620,14.856,0.0,0.499,4218880.0,276824064.0,30548.0,199944.0,5768183808.0,15572992.0,7929831424.0,7317495808.0,0.0,0.0,196608.0,21475966976.0,
