"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven22.csv",,,,"Date:","08 Aug 2016 17:32:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.360,0.069,99.337,0.227,0.001,0.006,188499.309,294006.538,0.0,0.0,984961024.0,1748992.0,53555200.0,19990818816.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,163840.0,367.0,654.0,984301568.0,1761280.0,52842496.0,19992178688.0,0.0,0.0,
0.0,0.125,99.252,0.623,0.0,0.0,8511488.0,0.0,305.0,398.0,984182784.0,1773568.0,56102912.0,19989024768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,49152.0,0.0,359.0,933.0,986222592.0,1781760.0,54902784.0,19988176896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,983638016.0,1785856.0,56156160.0,19989504000.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,2097152.0,376832.0,177.0,398.0,983818240.0,1794048.0,56942592.0,19988529152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2097152.0,49152.0,359.0,933.0,983572480.0,1802240.0,56037376.0,19989671936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,497.0,476.0,983392256.0,1802240.0,54956032.0,19990933504.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,982917120.0,1802240.0,54059008.0,19992305664.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,289.0,933.0,982953984.0,1802240.0,52871168.0,19993456640.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8495104.0,0.0,177.0,398.0,982761472.0,1806336.0,56217600.0,19990298624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,2220032.0,73728.0,177.0,398.0,982913024.0,1835008.0,56983552.0,19989352448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2039808.0,0.0,289.0,933.0,982241280.0,1835008.0,56262656.0,19990745088.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,982106112.0,1835008.0,56270848.0,19990872064.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,635.0,500.0,982114304.0,1835008.0,57208832.0,19989925888.0,0.0,0.0,
0.125,0.0,99.002,0.748,0.0,0.125,73728.0,0.0,103731.0,3720.0,981913600.0,1875968.0,56086528.0,19991207936.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,360448.0,3297.0,104466.0,981639168.0,1884160.0,55218176.0,19992342528.0,0.0,0.0,
