"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven13.csv",,,,"Date:","14 Aug 2016 17:16:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.770,0.122,98.897,0.193,0.002,0.016,579361.262,882768.002,0.0,0.0,1082097664.0,1802240.0,57040896.0,19890143232.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,4477.0,2067.0,1081561088.0,1806336.0,56303616.0,19891412992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,98304.0,0.0,545.0,1016.0,1081081856.0,1859584.0,55459840.0,19892682752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,32768.0,0.0,292384.0,6780.0,1080827904.0,1875968.0,54546432.0,19893833728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8462336.0,0.0,15898.0,15995.0,1080737792.0,1896448.0,57569280.0,19890880512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,65536.0,1245184.0,1441.0,1002.0,1080762368.0,1912832.0,56758272.0,19891650560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,4259840.0,0.0,804.0,403.0,1080512512.0,1925120.0,57843712.0,19890802688.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.501,0.125,0.0,0.0,0.0,0.0,648.0,403.0,1080442880.0,1925120.0,56651776.0,19892064256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,4235264.0,0.0,166764.0,301485.0,1080029184.0,1945600.0,57864192.0,19891245056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1329.0,531.0,1079824384.0,1945600.0,56672256.0,19892641792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,305.0,403.0,1079435264.0,1953792.0,55877632.0,19893817344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2081.0,1066.0,1079414784.0,1953792.0,54685696.0,19895029760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8437760.0,0.0,369.0,481.0,1079222272.0,1961984.0,57745408.0,19892154368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,98304.0,1659.0,505.0,1078935552.0,1970176.0,56942592.0,19893235712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4620288.0,0.0,2017.0,1130.0,1078992896.0,1982464.0,58007552.0,19892101120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,5161.0,289966.0,1078898688.0,1990656.0,56819712.0,19893374976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,1853.0,467.0,1078411264.0,1990656.0,58118144.0,19892563968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1078673408.0,1990656.0,57221120.0,19893198848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1078730752.0,1990656.0,56029184.0,19894333440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,11773.0,473.0,1078505472.0,1990656.0,55234560.0,19895353344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,40960.0,423.0,1008.0,1078472704.0,2002944.0,58150912.0,19892457472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,65536.0,0.0,1841.0,467.0,1078312960.0,2002944.0,57294848.0,19893473280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,1449.0,481.0,1078513664.0,2015232.0,58146816.0,19892408320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,425.0,1334.0,1078329344.0,2015232.0,57352192.0,19893387264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,6933.0,42265.0,1078214656.0,2015232.0,58286080.0,19892568064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,65536.0,1636.0,8638.0,1078145024.0,2023424.0,57085952.0,19893829632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,925696.0,1682.0,2866.0,1077899264.0,2031616.0,56291328.0,19894861824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9105.0,24110.0,1078042624.0,2031616.0,55099392.0,19895910400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,841.0,543.0,1078026240.0,2035712.0,58187776.0,19892834304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,877.0,938.0,1077858304.0,2035712.0,57393152.0,19893796864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,4259840.0,90112.0,2621.0,473.0,1077927936.0,2056192.0,58372096.0,19892727808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,221184.0,2173.0,403.0,1077977088.0,2056192.0,57180160.0,19893870592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,4037.0,2504.0,1077678080.0,2056192.0,58408960.0,19892940800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,251.0,505.0,1077854208.0,2064384.0,57208832.0,19893956608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,1935.0,403.0,1077624832.0,2064384.0,56422400.0,19894972416.0,0.0,0.0,196608.0,21475966976.0,
