"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven31.csv",,,,"Date:","14 Aug 2016 16:51:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.745,0.105,98.905,0.230,0.001,0.013,516052.536,797775.521,0.0,0.0,1138122752.0,1781760.0,51949568.0,19839229952.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,1137258496.0,1781760.0,51261440.0,19840782336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,177.0,403.0,1137426432.0,1785856.0,54247424.0,19837624320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,65536.0,0.0,30202.0,30680.0,1136816128.0,1798144.0,53432320.0,19839037440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1136869376.0,1798144.0,52236288.0,19840180224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,696320.0,177.0,403.0,1136054272.0,1814528.0,51335168.0,19841880064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.628,1.122,0.0,0.0,8470528.0,0.0,177.0,403.0,1136517120.0,1847296.0,54185984.0,19838533632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,0.0,296435.0,297341.0,1135939584.0,1847296.0,53747712.0,19839549440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1136119808.0,1847296.0,52551680.0,19840565248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1135636480.0,1847296.0,51757056.0,19841843200.0,0.0,0.0,196608.0,21475966976.0,
