"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven22.csv",,,,"Date:","06 Aug 2016 17:39:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.160,0.054,99.562,0.220,0.001,0.003,88373.750,77845.768,0.0,0.0,762871808.0,5038080.0,55853056.0,20207321088.0,0.0,0.058,
0.249,0.374,88.903,10.349,0.0,0.125,1368064.0,0.0,540.0,1186.0,762892288.0,5718016.0,54652928.0,20207820800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,762908672.0,5718016.0,53866496.0,20208590848.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8495104.0,851968.0,175.0,396.0,762925056.0,5746688.0,56848384.0,20205563904.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,90112.0,286.0,930.0,762159104.0,5754880.0,56053760.0,20207116288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,762437632.0,5754880.0,54759424.0,20208132096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,761810944.0,5754880.0,53968896.0,20209549312.0,0.0,0.0,
0.125,0.125,99.0,0.750,0.0,0.0,8470528.0,0.0,350.0,1008.0,761864192.0,5758976.0,56881152.0,20206579712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,760729600.0,5758976.0,56102912.0,20208492544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,760991744.0,5767168.0,54816768.0,20209508352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,760156160.0,5767168.0,54022144.0,20211138560.0,0.0,0.0,
0.624,0.250,98.502,0.624,0.0,0.0,8470528.0,24576.0,175.0,396.0,760287232.0,5779456.0,56152064.0,20208865280.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,759574528.0,5779456.0,54964224.0,20210765824.0,0.0,0.0,
1.373,0.375,86.017,12.110,0.0,0.125,4440064.0,466944.0,5234.0,3054.0,768434176.0,6152192.0,55463936.0,20201033728.0,0.0,0.0,
1.125,0.125,96.375,2.250,0.0,0.125,1425408.0,49152.0,247.0,791.0,759685120.0,6299648.0,55459840.0,20209639424.0,0.0,0.0,
12.344,4.489,64.214,18.454,0.0,0.499,9256960.0,0.0,2284964.0,244959.0,825905152.0,6529024.0,62681088.0,20135968768.0,0.0,0.0,
6.367,29.338,51.935,12.360,0.0,0.0,8192.0,0.0,2204542.0,126540.0,840835072.0,6533120.0,62517248.0,20121198592.0,0.0,0.0,
