"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven02.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.247,0.245,98.233,0.234,0.005,0.035,967318.173,814027.907,0.0,0.0,1014771712.0,1716224.0,53760000.0,19960836096.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4259840.0,0.0,1505.0,1543.0,1015107584.0,1728512.0,54800384.0,19959447552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2993.0,403.0,1014763520.0,1728512.0,54005760.0,19960586240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,4218880.0,0.0,3147.0,3393.0,1014706176.0,1740800.0,54743040.0,19959894016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,270336.0,3553.0,937.0,1013993472.0,1753088.0,54050816.0,19961286656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,368640.0,2097.0,403.0,1014251520.0,1761280.0,52768768.0,19962302464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2865.0,403.0,1013903360.0,1761280.0,51974144.0,19963445248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8495104.0,0.0,1389.0,1015.0,1013837824.0,1765376.0,54935552.0,19960545280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1013362688.0,1765376.0,54140928.0,19961815040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,49152.0,241.0,403.0,1013555200.0,1785856.0,54984704.0,19960758272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,937.0,1012953088.0,1785856.0,54190080.0,19962155008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2417.0,403.0,1012969472.0,1785856.0,54882304.0,19961446400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,124053.0,4625.0,1012412416.0,1798144.0,54312960.0,19962560512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2337.0,937.0,1012674560.0,1798144.0,53018624.0,19963592704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,409600.0,241.0,403.0,1012334592.0,1806336.0,52215808.0,19964727296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8495104.0,0.0,847.0,403.0,1012568064.0,1810432.0,55132160.0,19961573376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,801.0,937.0,1012215808.0,1810432.0,54337536.0,19962720256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2289.0,481.0,1012424704.0,1822720.0,55189504.0,19961647104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,625.0,403.0,1012203520.0,1822720.0,54394880.0,19962662912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,417.0,937.0,1012682752.0,1830912.0,55070720.0,19961499648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,24576.0,3077.0,403.0,1012224000.0,1839104.0,54378496.0,19962642432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,379.0,505.0,1012461568.0,1839104.0,53092352.0,19963691008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,937.0,1012174848.0,1839104.0,52297728.0,19964772352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8495104.0,0.0,3445.0,403.0,1012297728.0,1843200.0,55205888.0,19961737216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,369.0,403.0,1012203520.0,1851392.0,54403072.0,19962626048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,3425.0,937.0,1012465664.0,1863680.0,55263232.0,19961491456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,1585.0,403.0,1012244480.0,1871872.0,54460416.0,19962507264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1969.0,481.0,1012375552.0,1871872.0,55156736.0,19961679872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,937.0,1012043776.0,1871872.0,54472704.0,19962695680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,827392.0,871.0,18617.0,1012592640.0,1880064.0,53161984.0,19963449344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1012240384.0,1880064.0,52367360.0,19964596224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.624,0.0,0.125,8437760.0,0.0,617.0,1333.0,1012158464.0,1888256.0,55291904.0,19961745408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,106496.0,1969.0,403.0,1012252672.0,1896448.0,54489088.0,19962445824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,433.0,403.0,1012342784.0,1908736.0,55451648.0,19961380864.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,270336.0,2053.0,10349.0,1012400128.0,1916928.0,54251520.0,19962515456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,1012150272.0,1916928.0,55484416.0,19961532416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1012215808.0,1916928.0,54403072.0,19962548224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1389.0,1015.0,1012105216.0,1916928.0,53497856.0,19963564032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2161.0,467.0,1012031488.0,1916928.0,52305920.0,19964829696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.249,0.751,0.0,0.0,8429568.0,0.0,305.0,403.0,1012244480.0,1921024.0,55369728.0,19961548800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,49152.0,673.0,937.0,1012080640.0,1929216.0,54571008.0,19962503168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,2171.0,569.0,1012187136.0,1941504.0,55525376.0,19961430016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,497.0,403.0,1012236288.0,1949696.0,54325248.0,19962572800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4194304.0,0.0,353.0,937.0,1011957760.0,1949696.0,55558144.0,19961618432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,3953.0,531.0,1012150272.0,1957888.0,54468608.0,19962507264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,847.0,403.0,1011896320.0,1957888.0,53571584.0,19963658240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.376,0.624,0.0,0.0,65536.0,0.0,3553.0,1001.0,1012068352.0,1994752.0,52346880.0,19964674048.0,0.0,0.0,196608.0,21475966976.0,
