"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven10.csv",,,,"Date:","14 Aug 2016 19:33:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.884,0.131,98.761,0.205,0.002,0.017,585883.624,928604.964,0.0,0.0,1017020416.0,5922816.0,53714944.0,19954425856.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,5570560.0,81920.0,2656.0,663.0,1016713216.0,6610944.0,54915072.0,19952844800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.625,1.375,0.0,0.0,155648.0,868352.0,598.0,938.0,1016504320.0,6696960.0,53833728.0,19954049024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4235264.0,0.0,290545.0,9141.0,1016332288.0,6713344.0,55308288.0,19952730112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,866.0,403.0,1016307712.0,6713344.0,54169600.0,19953893376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,2390.0,938.0,1015947264.0,6713344.0,55468032.0,19952955392.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,16384.0,712704.0,742.0,481.0,1015947264.0,6721536.0,54190080.0,19954225152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,0.0,550.0,403.0,1015832576.0,6725632.0,55492608.0,19953033216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2642.0,938.0,1015595008.0,6725632.0,54329344.0,19954434048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4210688.0,32768.0,550.0,403.0,1015513088.0,6733824.0,55410688.0,19953426432.0,0.0,0.0,196608.0,21475966976.0,
