"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven02.csv",,,,"Date:","14 Aug 2016 16:52:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.246,0.245,98.235,0.233,0.005,0.035,965027.917,814125.723,0.0,0.0,1021677568.0,1748992.0,53800960.0,19953856512.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,3145728.0,0.0,10153.0,4071.0,1021349888.0,1748992.0,54820864.0,19953164288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,1081344.0,0.0,1585.0,481.0,1021083648.0,1765376.0,53936128.0,19954298880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,32630.0,31600.0,1020854272.0,1773568.0,52752384.0,19955703808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2791.0,29124.0,1020403712.0,1773568.0,51892224.0,19957014528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.374,0.0,0.125,3104768.0,598016.0,177.0,473.0,1020526592.0,1794048.0,54648832.0,19954114560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,5390336.0,0.0,609.0,937.0,1019858944.0,1794048.0,54108160.0,19955322880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,305.0,403.0,1019641856.0,1806336.0,54996992.0,19954638848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2365.0,473.0,1019170816.0,1806336.0,54149120.0,19955957760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,96.879,2.996,0.0,0.0,4521984.0,0.0,353.0,937.0,1019297792.0,1904640.0,54964224.0,19954917376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.500,12.500,0.0,0.0,1015808.0,73728.0,5727.0,13971.0,1018568704.0,2420736.0,54161408.0,19955933184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,12.095,0.0,0.249,1515520.0,0.0,177.0,403.0,1019555840.0,3182592.0,53030912.0,19955314688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,1458176.0,0.0,1170.0,1015.0,1021116416.0,3907584.0,51998720.0,19954061312.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,86.625,12.125,0.0,0.250,1146880.0,0.0,1277.0,403.0,1021804544.0,4485120.0,50626560.0,19954167808.0,0.0,0.0,196608.0,21475966976.0,
7.491,2.996,72.160,16.979,0.0,0.375,10747904.0,1196032.0,1457.0,403.0,1032368128.0,5226496.0,54878208.0,19938611200.0,0.0,0.0,196608.0,21475966976.0,
8.115,10.737,43.321,37.079,0.125,0.624,1335296.0,2039808.0,1339276.0,212735.0,1095397376.0,5799936.0,58257408.0,19871629312.0,0.0,0.0,196608.0,21475966976.0,
19.600,27.591,44.444,7.865,0.125,0.375,5398528.0,0.0,3142959.0,159698.0,1159860224.0,6447104.0,60112896.0,19804663808.0,0.0,0.0,196608.0,21475966976.0,
37.530,3.477,28.058,30.576,0.0,0.360,5775360.0,0.0,1413975.0,315881.0,1289162752.0,7233536.0,64409600.0,19670278144.0,0.0,0.0,196608.0,21475966976.0,
86.243,3.584,2.428,7.514,0.0,0.231,434176.0,0.0,5506292.0,320786.0,1520148480.0,7450624.0,65368064.0,19438116864.0,0.0,0.0,196608.0,21475966976.0,
92.260,2.497,1.248,3.870,0.0,0.125,212992.0,2146304.0,1161661.0,53603.0,1681084416.0,7573504.0,65003520.0,19277422592.0,0.0,0.0,196608.0,21475966976.0,
67.830,4.489,6.608,20.574,0.125,0.374,2056192.0,1433600.0,3551357.0,161694.0,1891803136.0,8605696.0,67624960.0,19063050240.0,0.0,0.0,196608.0,21475966976.0,
63.920,3.995,9.613,21.973,0.0,0.499,10084352.0,0.0,4143613.0,192865.0,2058166272.0,9412608.0,74653696.0,18888851456.0,0.0,0.0,196608.0,21475966976.0,
97.171,1.959,0.326,0.435,0.0,0.109,598016.0,0.0,840969.0,39695.0,2247823360.0,9678848.0,75108352.0,18698473472.0,0.0,0.0,196608.0,21475966976.0,
96.872,1.899,0.447,0.670,0.0,0.112,4415488.0,0.0,853174.0,135964.0,2333777920.0,9797632.0,76890112.0,18610618368.0,0.0,0.0,196608.0,21475966976.0,
76.143,4.079,3.708,15.575,0.124,0.371,851968.0,2359296.0,4390969.0,372686.0,2425335808.0,10248192.0,80822272.0,18514677760.0,0.0,0.0,196608.0,21475966976.0,
24.125,2.0,19.0,54.500,0.0,0.375,39329792.0,1081344.0,1000618.0,7840078.0,2521931776.0,10772480.0,99532800.0,18398846976.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.624,2.747,94.757,0.125,0.125,25362432.0,0.0,239233.0,12329848.0,2518532096.0,11788288.0,111087616.0,18389676032.0,0.0,0.0,196608.0,21475966976.0,
