"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven23.csv",,,,"Date:","08 Aug 2016 14:55:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.206,0.061,99.530,0.197,0.001,0.005,119758.271,284489.215,0.0,0.0,922050560.0,1540096.0,52604928.0,20054888448.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,367.0,654.0,921812992.0,1548288.0,52547584.0,20055175168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,921669632.0,1548288.0,52547584.0,20055318528.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,921415680.0,1548288.0,52547584.0,20055572480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,241.0,476.0,920604672.0,1556480.0,52543488.0,20056379392.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,8192.0,177.0,398.0,920338432.0,1560576.0,52547584.0,20056637440.0,0.0,0.0,
0.125,0.125,97.506,2.120,0.0,0.125,204800.0,57344.0,296806.0,296727.0,920076288.0,1675264.0,52830208.0,20056502272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,919818240.0,1675264.0,52834304.0,20056756224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,919486464.0,1675264.0,52834304.0,20057088000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,359.0,933.0,919232512.0,1675264.0,52834304.0,20057341952.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,557056.0,247.0,398.0,919097344.0,1679360.0,52830208.0,20057477120.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,188416.0,177.0,398.0,918835200.0,1683456.0,52834304.0,20057731072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,918495232.0,1683456.0,52834304.0,20058071040.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,918233088.0,1683456.0,52834304.0,20058333184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,918093824.0,1683456.0,52838400.0,20058468352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,289.0,933.0,917848064.0,1699840.0,52822016.0,20058714112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,917565440.0,1699840.0,52826112.0,20058992640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,917299200.0,1699840.0,52838400.0,20059246592.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,917180416.0,1699840.0,52838400.0,20059365376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,916926464.0,1699840.0,52838400.0,20059619328.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,625.0,398.0,916783104.0,1708032.0,52830208.0,20059762688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,916545536.0,1708032.0,52838400.0,20059992064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,916537344.0,1708032.0,52838400.0,20060000256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,500.0,916385792.0,1708032.0,52838400.0,20060151808.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,916246528.0,1708032.0,52842496.0,20060286976.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,32768.0,177.0,398.0,916377600.0,1716224.0,52834304.0,20060155904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,737.0,15320.0,916131840.0,1716224.0,52834304.0,20060401664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,361.0,1328.0,916000768.0,1716224.0,52842496.0,20060524544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,114688.0,177.0,398.0,916008960.0,1724416.0,52834304.0,20060516352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,916000768.0,1724416.0,52842496.0,20060516352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,933.0,916000768.0,1732608.0,52834304.0,20060516352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,663552.0,177.0,398.0,916000768.0,1732608.0,52842496.0,20060508160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,915886080.0,1732608.0,52846592.0,20060618752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,933.0,915886080.0,1732608.0,52846592.0,20060618752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,915869696.0,1732608.0,52846592.0,20060635136.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,57344.0,57344.0,5943.0,5428.0,915906560.0,1769472.0,52817920.0,20060590080.0,0.0,0.0,
