"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven13.csv",,,,"Date:","10 Aug 2016 12:10:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.787,0.122,98.905,0.169,0.002,0.014,475079.169,747097.703,0.0,0.0,973930496.0,6389760.0,57151488.0,19993612288.0,0.0,0.074,
0.125,0.998,87.406,11.471,0.0,0.0,3391488.0,0.0,1207.0,654.0,973414400.0,8081408.0,56229888.0,19993358336.0,0.0,0.0,
0.0,0.999,87.266,11.610,0.0,0.125,7479296.0,1409024.0,2932.0,462.0,973500416.0,9723904.0,57278464.0,19990581248.0,0.0,0.0,
0.0,0.749,87.516,11.735,0.0,0.0,3514368.0,0.0,2089.0,997.0,972861440.0,11476992.0,56672256.0,19990073344.0,0.0,0.0,
0.125,0.999,87.266,11.610,0.0,0.0,7348224.0,0.0,3744.0,462.0,972939264.0,13045760.0,57348096.0,19987750912.0,0.0,0.0,
0.0,0.376,87.719,11.905,0.0,0.0,1859584.0,876544.0,1926.0,462.0,972980224.0,13971456.0,56238080.0,19987894272.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,5660672.0,0.0,2441.0,997.0,972849152.0,14696448.0,57311232.0,19986227200.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1523712.0,1032192.0,2656.0,526.0,971849728.0,15462400.0,56647680.0,19987124224.0,0.0,0.0,
0.125,0.374,87.282,12.095,0.125,0.0,5595136.0,0.0,742.0,398.0,971780096.0,16154624.0,57532416.0,19985616896.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,1564672.0,0.0,1561.0,1255.0,971436032.0,16928768.0,56459264.0,19986259968.0,0.0,0.0,
0.749,0.624,86.642,11.985,0.0,0.0,5570560.0,753664.0,3609.0,794.0,972238848.0,17620992.0,57577472.0,19983646720.0,0.0,0.0,
0.0,0.624,87.391,11.985,0.0,0.0,1581056.0,0.0,806.0,398.0,971649024.0,18403328.0,56496128.0,19984535552.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,5660672.0,0.0,1072.0,933.0,971075584.0,19128320.0,57544704.0,19983335424.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1597440.0,24576.0,4958.0,462.0,970936320.0,19927040.0,56504320.0,19983716352.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,5595136.0,0.0,1604.0,398.0,970784768.0,20619264.0,57606144.0,19982073856.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1449984.0,909312.0,2643.0,1035.0,970313728.0,21348352.0,56680448.0,19982741504.0,0.0,0.0,
0.375,0.625,86.500,12.375,0.0,0.125,6193152.0,0.0,1226.0,462.0,970223616.0,22097920.0,57917440.0,19980845056.0,0.0,0.0,
15.895,7.259,49.437,27.159,0.0,0.250,2351104.0,0.0,873644.0,149139.0,1038278656.0,22990848.0,62115840.0,19907698688.0,0.0,0.0,
16.708,35.037,41.771,6.110,0.0,0.374,5627904.0,0.0,3655392.0,261335.0,1094000640.0,23703552.0,63766528.0,19849613312.0,0.0,0.0,
41.169,4.872,38.490,14.860,0.122,0.487,180224.0,0.0,2257471.0,418214.0,1237647360.0,23789568.0,65380352.0,19704266752.0,0.0,0.0,
93.481,3.260,1.157,1.998,0.0,0.105,4202496.0,761856.0,4120854.0,207704.0,1487884288.0,23805952.0,69021696.0,19450372096.0,0.0,0.0,
96.059,3.079,0.369,0.369,0.0,0.123,16384.0,2957312.0,1290426.0,58333.0,1686360064.0,23830528.0,69824512.0,19251068928.0,0.0,0.0,
66.460,4.348,11.925,16.894,0.0,0.373,4251648.0,0.0,1601608.0,72102.0,1893625856.0,23851008.0,74821632.0,19038785536.0,0.0,0.0,
88.826,3.421,3.535,3.763,0.114,0.342,57344.0,0.0,4398456.0,203824.0,2092576768.0,23859200.0,76599296.0,18838048768.0,0.0,0.0,
96.420,3.086,0.247,0.123,0.0,0.123,4202496.0,0.0,2936342.0,138979.0,2200440832.0,23871488.0,80818176.0,18725953536.0,0.0,0.0,
96.139,3.113,0.374,0.125,0.0,0.249,0.0,40960.0,2960330.0,118116.0,2277883904.0,23904256.0,83263488.0,18646032384.0,0.0,0.0,
85.803,8.344,3.985,1.619,0.0,0.249,4292608.0,3637248.0,2374070.0,112790.0,2857140224.0,23937024.0,85397504.0,18064609280.0,0.0,0.0,
53.117,1.122,27.182,18.329,0.0,0.249,52166656.0,2711552.0,2481627.0,201216.0,2969186304.0,24018944.0,114712576.0,17923166208.0,0.0,0.0,
68.317,4.332,11.386,15.470,0.0,0.495,152133632.0,0.0,256324.0,8992.0,3661115392.0,24145920.0,198774784.0,17147047936.0,0.0,0.0,
35.705,4.869,28.839,30.212,0.125,0.250,172433408.0,0.0,2068.0,4103.0,4219342848.0,24240128.0,293072896.0,16494428160.0,0.0,0.0,
11.721,1.122,61.721,25.062,0.0,0.374,188694528.0,0.0,742.0,696.0,4222914560.0,24326144.0,386744320.0,16397099008.0,0.0,0.0,
10.750,1.0,57.250,30.500,0.0,0.500,174366720.0,196608.0,806.0,696.0,4222857216.0,24424448.0,466599936.0,16317202432.0,0.0,0.0,
28.429,1.995,33.915,35.287,0.0,0.374,176750592.0,0.0,62398.0,10305.0,4225679360.0,24514560.0,556740608.0,16224149504.0,0.0,0.0,
45.056,1.126,30.163,23.404,0.0,0.250,185442304.0,0.0,2504.0,1248.0,4237488128.0,24600576.0,646406144.0,16122589184.0,0.0,0.0,
79.375,1.500,9.250,9.625,0.0,0.250,190914560.0,0.0,3529.0,1530.0,4234010624.0,24694784.0,747134976.0,16025243648.0,0.0,0.0,
94.645,3.362,0.249,1.121,0.125,0.498,178806784.0,16384.0,5204.0,8812.0,4235649024.0,24842240.0,887119872.0,15883472896.0,0.0,0.0,
90.819,6.203,1.985,0.620,0.0,0.372,139051008.0,16957440.0,7420.0,228922.0,4247052288.0,25079808.0,1100931072.0,15658020864.0,0.0,0.0,
81.830,7.769,5.263,4.511,0.0,0.627,191545344.0,247160832.0,306819.0,292568.0,4268773376.0,25366528.0,1371926528.0,15365017600.0,0.0,0.0,
69.485,9.804,10.539,9.559,0.123,0.490,164626432.0,158867456.0,271107.0,214489.0,4288630784.0,25669632.0,1654370304.0,15062413312.0,0.0,0.0,
60.250,2.625,14.625,22.0,0.0,0.500,183115776.0,0.0,7799.0,238233.0,4298043392.0,25817088.0,1799770112.0,14907453440.0,0.0,0.0,
79.375,6.375,7.500,6.500,0.0,0.250,122118144.0,73728.0,517814.0,239856.0,4364439552.0,26058752.0,2012078080.0,14628507648.0,0.0,0.0,
92.010,7.241,0.499,0.250,0.0,0.0,0.0,25976832.0,11038.0,8661.0,4477562880.0,26230784.0,2160902144.0,14366388224.0,0.0,0.0,
82.125,17.375,0.0,0.125,0.0,0.375,4194304.0,249618432.0,2918.0,696.0,4645306368.0,26632192.0,2540580864.0,13818564608.0,0.0,0.0,
80.424,15.212,1.496,2.244,0.125,0.499,0.0,257531904.0,73865.0,49780.0,4874272768.0,26935296.0,2672967680.0,13456908288.0,0.0,0.0,
30.462,8.240,10.362,50.562,0.0,0.375,4210688.0,251740160.0,3614.0,7303.0,4395507712.0,27049984.0,2786390016.0,13822136320.0,0.0,0.0,
31.340,7.177,11.603,49.641,0.0,0.239,270336.0,236929024.0,806.0,803.0,4444110848.0,27193344.0,2920587264.0,13639192576.0,0.0,0.0,
53.0,13.375,18.500,14.750,0.0,0.375,4202496.0,207454208.0,3280.0,739.0,4444151808.0,27418624.0,2801504256.0,13758009344.0,0.0,0.0,
41.521,8.354,30.175,19.451,0.125,0.374,40960.0,215916544.0,15497.0,130546.0,4447064064.0,27586560.0,2876653568.0,13679779840.0,0.0,0.0,
6.750,9.875,66.500,16.500,0.0,0.375,4276224.0,215908352.0,33973.0,220202.0,1118728192.0,27631616.0,2322227200.0,17562497024.0,0.0,0.0,
8.250,1.875,65.250,24.125,0.0,0.500,0.0,204201984.0,43815.0,45959.0,1159163904.0,27668480.0,2320990208.0,17523261440.0,0.0,0.0,
67.581,5.486,10.723,15.461,0.0,0.748,4194304.0,191463424.0,208364.0,209712.0,1381007360.0,27738112.0,2322214912.0,17300123648.0,0.0,0.0,
94.089,4.926,0.246,0.123,0.123,0.493,8192.0,203235328.0,91685.0,87066.0,1634902016.0,27738112.0,2321330176.0,17047113728.0,0.0,0.0,
95.238,4.010,0.125,0.0,0.0,0.627,4202496.0,219627520.0,22686.0,21894.0,1849942016.0,27742208.0,2322649088.0,16830750720.0,0.0,0.0,
95.346,3.461,0.477,0.119,0.0,0.597,0.0,236142592.0,40988.0,39970.0,2043707392.0,27746304.0,2321448960.0,16638181376.0,0.0,0.0,
96.139,2.864,0.125,0.125,0.125,0.623,4194304.0,252026880.0,7584.0,8473.0,2170171392.0,27750400.0,2322903040.0,16510259200.0,0.0,0.0,
96.115,3.008,0.501,0.0,0.0,0.376,0.0,214327296.0,13518.0,10746.0,2282217472.0,27770880.0,2321686528.0,16399409152.0,0.0,0.0,
85.837,5.419,6.650,1.108,0.123,0.862,21217280.0,250830848.0,802757.0,9289519.0,2696704000.0,27799552.0,2331340800.0,15975239680.0,0.0,0.0,
88.670,8.990,1.108,0.493,0.0,0.739,103718912.0,226426880.0,607373.0,4091144.0,3012108288.0,27906048.0,2385887232.0,15605182464.0,0.0,0.0,
69.077,6.608,10.224,12.843,0.125,1.122,187899904.0,0.0,1095264.0,25898536.0,3572514816.0,28033024.0,2485645312.0,14944890880.0,0.0,0.0,
36.170,3.129,20.275,39.800,0.0,0.626,190283776.0,0.0,1741698.0,42256225.0,3742642176.0,28135424.0,2573918208.0,14686388224.0,0.0,0.0,
52.369,5.237,10.723,28.304,0.125,3.242,175513600.0,57344.0,81008918.0,25009391.0,4034121728.0,28237824.0,2646237184.0,14322487296.0,0.0,0.0,
56.625,3.875,7.500,28.500,0.375,3.125,183918592.0,0.0,84686801.0,21973802.0,4150091776.0,28327936.0,2740846592.0,14111817728.0,0.0,0.0,
74.346,3.487,9.215,10.834,0.0,2.117,194093056.0,30818304.0,56033715.0,32576556.0,4143558656.0,28467200.0,2858995712.0,14000062464.0,0.0,0.0,
83.895,5.243,2.996,5.868,0.125,1.873,179544064.0,106496.0,37447814.0,23717734.0,4174041088.0,28631040.0,3031461888.0,13796950016.0,0.0,0.0,
82.007,4.774,4.406,8.323,0.122,0.367,188235776.0,0.0,18957184.0,25571399.0,4252721152.0,28848128.0,3232677888.0,13516836864.0,0.0,0.0,
71.804,5.854,16.726,4.779,0.119,0.717,185106432.0,81920.0,1639721.0,41065199.0,4282310656.0,29077504.0,3458072576.0,13261623296.0,0.0,0.0,
68.329,4.489,17.581,8.853,0.0,0.748,172630016.0,0.0,5463110.0,13640236.0,4299345920.0,29257728.0,3632947200.0,13069533184.0,0.0,0.0,
74.362,5.832,11.786,7.412,0.122,0.486,124592128.0,63537152.0,3607762.0,14380698.0,4316610560.0,29474816.0,3839381504.0,12845617152.0,0.0,0.0,
83.895,9.238,5.618,0.624,0.0,0.624,60817408.0,243474432.0,2889157.0,726709.0,4545277952.0,29696000.0,4031975424.0,12424134656.0,0.0,0.0,
63.296,9.738,14.732,11.486,0.125,0.624,8429568.0,254230528.0,3820372.0,223801.0,4609212416.0,29929472.0,4257095680.0,12134846464.0,0.0,0.0,
60.924,9.738,18.477,10.487,0.0,0.375,4218880.0,224493568.0,15243285.0,314467.0,4654575616.0,30195712.0,4466319360.0,11879993344.0,0.0,0.0,
59.102,12.843,18.454,8.603,0.125,0.873,24576.0,240902144.0,12752051.0,266013.0,4817592320.0,30441472.0,4685017088.0,11498033152.0,0.0,0.0,
41.427,12.766,22.904,22.278,0.0,0.626,4276224.0,183558144.0,14001161.0,1529877.0,3966996480.0,30625792.0,4542550016.0,12490911744.0,0.0,0.0,
19.327,4.863,61.347,13.217,0.0,1.247,0.0,208658432.0,18253057.0,52646623.0,4022611968.0,30699520.0,4600147968.0,12377624576.0,0.0,0.0,
55.044,12.204,21.918,10.087,0.125,0.623,4194304.0,221634560.0,15874139.0,18142110.0,4081516544.0,30924800.0,4626235392.0,12292407296.0,0.0,0.0,
60.750,8.0,20.625,9.500,0.125,1.0,0.0,239173632.0,23699979.0,9263880.0,3893485568.0,31023104.0,4493365248.0,12613210112.0,0.0,0.0,
56.554,5.368,19.226,17.228,0.0,1.623,4202496.0,239673344.0,20835159.0,29687580.0,3160096768.0,31064064.0,4411359232.0,13428563968.0,0.0,0.0,
69.863,5.479,13.325,9.465,0.125,1.743,270336.0,210010112.0,25510488.0,49756980.0,3421876224.0,31084544.0,4243038208.0,13335085056.0,0.0,0.0,
53.308,3.995,29.089,12.609,0.0,0.999,12623872.0,234258432.0,10758712.0,22997798.0,2931970048.0,31105024.0,4224987136.0,13843021824.0,0.0,0.0,
20.324,1.870,57.606,19.202,0.125,0.873,0.0,235577344.0,2526176.0,30785614.0,2980929536.0,31105024.0,4223627264.0,13795422208.0,0.0,0.0,
65.875,7.125,19.375,6.500,0.125,1.0,42598400.0,195682304.0,19197960.0,27545282.0,2648457216.0,31162368.0,4242489344.0,14108975104.0,0.0,0.0,
89.023,4.343,2.171,3.136,0.121,1.206,178053120.0,189874176.0,12208148.0,12059535.0,2789912576.0,31285248.0,4327256064.0,13882630144.0,0.0,0.0,
93.026,4.110,0.125,1.494,0.125,1.121,148013056.0,167272448.0,7205828.0,6084824.0,2946752512.0,31367168.0,4393451520.0,13659512832.0,0.0,0.0,
84.750,4.500,5.750,4.250,0.0,0.750,21266432.0,219734016.0,2881999.0,20274686.0,3096518656.0,31379456.0,4392701952.0,13510483968.0,0.0,0.0,
75.124,6.343,10.821,6.716,0.124,0.871,21635072.0,161693696.0,5896789.0,21026972.0,3328458752.0,31494144.0,4460085248.0,13211045888.0,0.0,0.0,
65.920,5.970,19.030,8.458,0.0,0.622,141557760.0,38084608.0,3648386.0,40360310.0,3670319104.0,31690752.0,4614275072.0,12714799104.0,0.0,0.0,
32.459,2.122,37.453,27.091,0.125,0.749,200081408.0,227868672.0,1995084.0,23779485.0,3710955520.0,31784960.0,4714340352.0,12574003200.0,0.0,0.0,
74.282,2.622,13.358,8.989,0.0,0.749,162603008.0,1736704.0,3605366.0,23079792.0,3742556160.0,32100352.0,4786319360.0,12470108160.0,0.0,0.0,
74.657,2.122,19.351,3.246,0.125,0.499,50372608.0,0.0,5236242.0,27982611.0,3767459840.0,32325632.0,4827336704.0,12403961856.0,0.0,0.0,
57.375,4.750,36.875,0.750,0.0,0.250,8192.0,0.0,4158028.0,36512767.0,3864899584.0,32464896.0,4944773120.0,12188946432.0,0.0,0.0,
79.156,10.670,8.313,1.489,0.0,0.372,89620480.0,41058304.0,4849860.0,11486964.0,4383911936.0,32714752.0,5158998016.0,11455459328.0,0.0,0.0,
45.012,7.357,32.668,14.090,0.125,0.748,194240512.0,241229824.0,9579925.0,618477.0,4517634048.0,32915456.0,5362511872.0,11118022656.0,0.0,0.0,
60.399,5.106,16.563,16.936,0.125,0.872,182124544.0,207847424.0,5757424.0,11196353.0,4530610176.0,33095680.0,5538328576.0,10929049600.0,0.0,0.0,
74.157,7.116,8.614,9.238,0.0,0.874,194699264.0,159670272.0,1077782.0,7329835.0,4193558528.0,33280000.0,5429264384.0,11374981120.0,0.0,0.0,
64.181,4.034,25.428,5.257,0.122,0.978,82280448.0,239820800.0,1717631.0,14531624.0,3815067648.0,33394688.0,5521317888.0,11661303808.0,0.0,0.0,
77.363,8.209,11.940,1.741,0.0,0.746,6397952.0,256237568.0,7902707.0,21412797.0,3887132672.0,33595392.0,5682769920.0,11427586048.0,0.0,0.0,
68.454,6.983,13.466,9.726,0.125,1.247,164241408.0,240803840.0,5611886.0,20259283.0,3937300480.0,33800192.0,5883691008.0,11176292352.0,0.0,0.0,
57.463,7.214,23.632,10.821,0.124,0.746,46448640.0,197124096.0,5818235.0,38252787.0,4079812608.0,33972224.0,6044319744.0,10872979456.0,0.0,0.0,
80.665,4.557,13.547,0.739,0.0,0.493,42024960.0,10305536.0,5683582.0,26129677.0,4186329088.0,34050048.0,5964673024.0,10846031872.0,0.0,0.0,
80.125,7.250,10.0,1.750,0.0,0.875,8192.0,197230592.0,9617002.0,14769374.0,3963609088.0,34230272.0,6104416256.0,10928828416.0,0.0,0.0,
59.551,9.738,27.591,2.247,0.125,0.749,12664832.0,57090048.0,8193754.0,45706907.0,4130164736.0,34443264.0,6121021440.0,10745454592.0,0.0,0.0,
79.203,11.208,5.978,2.491,0.125,0.996,42582016.0,217120768.0,12241970.0,25333659.0,4019691520.0,34582528.0,6244352000.0,10732457984.0,0.0,0.0,
79.551,8.603,7.731,2.868,0.125,1.122,127148032.0,218832896.0,15836271.0,21080032.0,4083662848.0,34758656.0,6418079744.0,10494582784.0,0.0,0.0,
62.078,7.885,17.146,12.015,0.0,0.876,12591104.0,195100672.0,6121456.0,21514985.0,4136550400.0,34889728.0,6417887232.0,10441756672.0,0.0,0.0,
36.954,5.243,39.076,17.853,0.125,0.749,12722176.0,195158016.0,5673040.0,26804462.0,4255277056.0,34979840.0,6184382464.0,10556444672.0,0.0,0.0,
42.643,8.354,39.900,7.980,0.125,0.998,127524864.0,60153856.0,6732794.0,33275881.0,4683538432.0,35131392.0,6303899648.0,10008514560.0,0.0,0.0,
32.335,1.998,55.805,8.864,0.0,0.999,138993664.0,11132928.0,2129656.0,29629688.0,4701200384.0,35192832.0,6361796608.0,9932894208.0,0.0,0.0,
44.514,1.621,44.389,8.728,0.0,0.748,0.0,138354688.0,17512669.0,62452770.0,4770263040.0,35192832.0,6356971520.0,9868656640.0,0.0,0.0,
70.787,3.995,16.979,7.615,0.125,0.499,4202496.0,210599936.0,8424552.0,11011788.0,3332120576.0,35241984.0,6390018048.0,11273703424.0,0.0,0.0,
34.207,5.243,44.569,14.856,0.0,1.124,70770688.0,256688128.0,6642503.0,31744454.0,3529478144.0,35381248.0,6520393728.0,10945830912.0,0.0,0.0,
72.943,5.736,11.721,8.105,0.125,1.372,132218880.0,252633088.0,10945137.0,40514173.0,3645661184.0,35536896.0,6619029504.0,10730856448.0,0.0,0.0,
54.115,3.990,31.421,9.227,0.125,1.122,80543744.0,200728576.0,4821641.0,30667068.0,3664138240.0,35647488.0,6696943616.0,10634354688.0,0.0,0.0,
80.649,9.114,7.366,2.122,0.125,0.624,0.0,227352576.0,7514397.0,49374545.0,3822387200.0,35762176.0,6798655488.0,10374279168.0,0.0,0.0,
88.250,5.625,5.250,0.125,0.125,0.625,8429568.0,1556480.0,5422414.0,22565871.0,3948408832.0,35840000.0,6716796928.0,10330038272.0,0.0,0.0,
55.736,5.860,37.531,0.499,0.0,0.374,23134208.0,0.0,11486879.0,20288487.0,4064411648.0,35958784.0,6826688512.0,10104025088.0,0.0,0.0,
85.801,4.005,8.131,1.092,0.121,0.850,69640192.0,180183040.0,4930833.0,31848694.0,3705761792.0,36028416.0,6867472384.0,10421821440.0,0.0,0.0,
78.967,5.416,12.343,2.267,0.126,0.882,67158016.0,198770688.0,9904221.0,32331766.0,3818205184.0,36118528.0,6925570048.0,10251190272.0,0.0,0.0,
80.600,6.467,5.774,6.005,0.115,1.039,172072960.0,204128256.0,2612302.0,16849959.0,4237029376.0,36278272.0,6908002304.0,9849774080.0,0.0,0.0,
68.711,7.509,12.641,10.138,0.0,1.001,185655296.0,52101120.0,3072684.0,50890069.0,4406652928.0,36454400.0,7061512192.0,9526464512.0,0.0,0.0,
65.250,4.750,19.500,9.375,0.125,1.0,192356352.0,122445824.0,5518087.0,19226777.0,4473421824.0,36626432.0,7195029504.0,9326006272.0,0.0,0.0,
80.124,4.472,11.304,3.478,0.0,0.621,146210816.0,57344.0,12435970.0,29322913.0,4501086208.0,36794368.0,7352561664.0,9140641792.0,0.0,0.0,
