"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven18.csv",,,,"Date:","10 Aug 2016 13:33:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.713,0.111,99.015,0.147,0.002,0.013,400140.360,648031.388,0.0,0.0,1002295296.0,4325376.0,57294848.0,19967168512.0,0.0,0.074,
0.125,0.375,87.391,12.110,0.0,0.0,1564672.0,0.0,863.0,1267.0,1001533440.0,5099520.0,56520704.0,19967930368.0,0.0,0.0,
0.125,0.623,86.908,12.219,0.0,0.125,5890048.0,3915776.0,1980619.0,1980033.0,1000742912.0,5951488.0,59109376.0,19965280256.0,0.0,0.0,
0.0,0.500,87.375,12.125,0.0,0.0,1359872.0,1703936.0,842.0,1346.0,999387136.0,6639616.0,58531840.0,19966525440.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,5505024.0,0.0,296610.0,297406.0,999448576.0,7286784.0,59523072.0,19964825600.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1249280.0,0.0,2543.0,398.0,998363136.0,7905280.0,58712064.0,19966103552.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5722112.0,0.0,2609.0,462.0,998002688.0,8658944.0,59944960.0,19964477440.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,1368064.0,671744.0,1135.0,933.0,997924864.0,9342976.0,58961920.0,19964854272.0,0.0,0.0,
0.0,0.249,87.406,12.219,0.0,0.125,5758976.0,1433600.0,1329.0,462.0,998043648.0,10010624.0,59879424.0,19963150336.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1359872.0,0.0,881.0,398.0,998268928.0,10682368.0,58609664.0,19963523072.0,0.0,0.0,
0.0,0.374,87.282,12.219,0.125,0.0,5496832.0,0.0,1697.0,933.0,997933056.0,11329536.0,59617280.0,19962204160.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,1351680.0,0.0,904.0,476.0,997167104.0,11993088.0,58765312.0,19963158528.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,5627904.0,0.0,3697.0,398.0,997216256.0,12701696.0,59707392.0,19961458688.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1327104.0,2121728.0,609.0,933.0,996450304.0,13381632.0,58830848.0,19962421248.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,5562368.0,0.0,497.0,398.0,996036608.0,14053376.0,60129280.0,19960864768.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,1302528.0,0.0,177.0,398.0,996311040.0,14696448.0,59187200.0,19960889344.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,5554176.0,0.0,1003.0,1035.0,996466688.0,15368192.0,59817984.0,19959431168.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1228800.0,40960.0,369.0,398.0,996265984.0,15982592.0,58904576.0,19959930880.0,0.0,0.0,
0.374,0.374,86.177,12.951,0.0,0.125,5660672.0,2080768.0,497.0,398.0,996675584.0,16576512.0,59768832.0,19958063104.0,0.0,0.0,
