"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven19.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.374,0.097,99.403,0.116,0.002,0.008,185579.311,282839.758,0.0,0.0,1048969216.0,1671168.0,56135680.0,19924307968.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,4609.0,2369.0,1049337856.0,1679360.0,55250944.0,19924815872.0,0.0,0.0,
0.0,0.125,99.626,0.249,0.0,0.0,8192.0,0.0,1457.0,398.0,1049079808.0,1683456.0,54460416.0,19925860352.0,0.0,0.0,
0.0,0.0,99.375,0.500,0.0,0.125,8511488.0,0.0,561.0,476.0,1049296896.0,1699840.0,57380864.0,19922706432.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,106496.0,0.0,1219.0,1177.0,1048539136.0,1748992.0,56553472.0,19924242432.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,368640.0,177.0,398.0,1048711168.0,1769472.0,57450496.0,19923152896.0,0.0,0.0,
0.0,0.0,99.123,0.877,0.0,0.0,81920.0,172032.0,433.0,398.0,1048584192.0,1822720.0,56602624.0,19924074496.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,296661.0,297318.0,1049161728.0,1822720.0,57606144.0,19922493440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1585.0,398.0,1048412160.0,1822720.0,56934400.0,19923914752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2961.0,398.0,1048440832.0,1822720.0,55631872.0,19925188608.0,0.0,0.0,
