"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven07.csv",,,,"Date:","08 Aug 2016 15:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.958,0.224,98.642,0.158,0.002,0.016,495674.562,490984.278,0.0,0.0,1034678272.0,1708032.0,52793344.0,19941904384.0,0.0,0.079,
0.125,0.0,99.500,0.250,0.0,0.125,24576.0,0.0,14810.0,7946.0,1034833920.0,1720320.0,51609600.0,19942920192.0,0.0,0.0,
0.0,0.125,98.878,0.873,0.0,0.125,8429568.0,90112.0,614.0,476.0,1034248192.0,1732608.0,54910976.0,19940192256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,934.0,398.0,1034268672.0,1732608.0,53809152.0,19941273600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4382.0,1392.0,1033011200.0,1732608.0,52912128.0,19943428096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,401408.0,550.0,398.0,1032806400.0,1740800.0,51712000.0,19944824832.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8437760.0,0.0,3824.0,564.0,1032523776.0,1748992.0,54882304.0,19941928960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,2048.0,932.0,1031962624.0,1757184.0,53846016.0,19943518208.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,7370.0,526.0,1031110656.0,1757184.0,53051392.0,19945164800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5540.0,398.0,1031143424.0,1757184.0,51748864.0,19946434560.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,1174.0,996.0,1030909952.0,1761280.0,54923264.0,19943489536.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,3750.0,462.0,1030340608.0,1761280.0,53882880.0,19945099264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,870.0,476.0,1029709824.0,1769472.0,53084160.0,19946520576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1572.0,932.0,1029840896.0,1769472.0,51789824.0,19947683840.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8429568.0,0.0,550.0,398.0,1029595136.0,1773568.0,54964224.0,19944751104.0,0.0,0.0,
0.500,0.0,99.500,0.0,0.0,0.0,40960.0,32768.0,614.0,398.0,1029423104.0,1781760.0,53919744.0,19945959424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1046.0,932.0,1028882432.0,1781760.0,53129216.0,19947290624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,3238.0,462.0,1029042176.0,1789952.0,51826688.0,19948425216.0,0.0,0.0,
0.125,0.125,98.878,0.748,0.0,0.125,8462336.0,0.0,5734.0,526.0,1029005312.0,1810432.0,54984704.0,19945283584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,741.0,612.0,1028694016.0,1810432.0,53960704.0,19946618880.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,855.0,718.0,1028214784.0,1810432.0,53166080.0,19947892736.0,0.0,0.0,
14.607,6.367,57.428,21.223,0.0,0.375,1499136.0,0.0,565.0,78.0,1095925760.0,2142208.0,56918016.0,19876098048.0,0.0,0.0,
26.185,18.953,52.993,1.496,0.0,0.374,8429568.0,49152.0,4516844.0,400750.0,1195040768.0,2154496.0,61464576.0,19772424192.0,0.0,0.0,
77.375,5.750,8.250,8.375,0.0,0.250,122880.0,0.0,2445354.0,483738.0,1457065984.0,2191360.0,64888832.0,19506937856.0,0.0,0.0,
96.539,2.472,0.618,0.247,0.0,0.124,0.0,0.0,4514364.0,209694.0,1615613952.0,2191360.0,65339392.0,19347939328.0,0.0,0.0,
91.375,4.250,1.750,2.500,0.0,0.125,16384.0,0.0,1146826.0,51800.0,1860243456.0,2195456.0,66965504.0,19101679616.0,0.0,0.0,
70.200,3.990,9.726,15.586,0.0,0.499,57344.0,2957312.0,3140152.0,136228.0,2048204800.0,2211840.0,71962624.0,18908704768.0,0.0,0.0,
96.879,2.197,0.347,0.347,0.116,0.116,8470528.0,139264.0,6266199.0,306846.0,2197917696.0,2232320.0,75796480.0,18755137536.0,0.0,0.0,
98.113,1.651,0.0,0.118,0.0,0.118,0.0,0.0,1090890.0,46656.0,2278526976.0,2252800.0,76230656.0,18674073600.0,0.0,0.0,
92.135,4.494,1.748,1.248,0.0,0.375,73728.0,0.0,3742124.0,166850.0,2387709952.0,2273280.0,78856192.0,18562244608.0,0.0,0.0,
75.218,6.476,8.593,9.340,0.0,0.374,63700992.0,2400256.0,3081872.0,116755.0,2983174144.0,2412544.0,125030400.0,17920466944.0,0.0,0.0,
78.554,12.594,4.863,3.242,0.0,0.748,203358208.0,0.0,18890.0,2280.0,4704239616.0,2523136.0,214810624.0,16109510656.0,0.0,0.0,
34.913,5.362,57.980,1.496,0.0,0.249,29474816.0,1032192.0,1131667.0,659316.0,1508159488.0,2605056.0,224727040.0,19295592448.0,0.0,0.0,
54.229,13.184,31.343,0.871,0.124,0.249,16859136.0,0.0,237996.0,494242.0,1268760576.0,2662400.0,231702528.0,19527958528.0,0.0,0.0,
91.995,2.706,5.299,0.0,0.0,0.0,8429568.0,0.0,6873.0,6299.0,1456009216.0,2666496.0,234414080.0,19337994240.0,0.0,0.0,
89.125,5.250,5.625,0.0,0.0,0.0,40960.0,0.0,56322.0,55100.0,1741144064.0,2703360.0,233660416.0,19053576192.0,0.0,0.0,
97.430,2.141,0.321,0.0,0.0,0.107,8192.0,2351104.0,36496.0,42594.0,1878642688.0,2723840.0,232857600.0,18916859904.0,0.0,0.0,
94.869,4.756,0.375,0.0,0.0,0.0,0.0,57344.0,30716.0,27740.0,2010148864.0,2744320.0,232218624.0,18785972224.0,0.0,0.0,
91.885,6.242,1.498,0.0,0.0,0.375,55394304.0,0.0,392551.0,69986.0,2555170816.0,2801664.0,260763648.0,18212347904.0,0.0,0.0,
89.651,8.479,1.122,0.125,0.125,0.499,130883584.0,0.0,886185.0,92556.0,3528372224.0,2895872.0,322998272.0,17176817664.0,0.0,0.0,
73.625,7.875,18.250,0.0,0.0,0.250,9822208.0,0.0,789104.0,234850.0,1609949184.0,2936832.0,328060928.0,19090137088.0,0.0,0.0,
94.507,4.120,0.999,0.0,0.0,0.375,32505856.0,1679360.0,469364.0,305050.0,1780994048.0,2965504.0,342048768.0,18905075712.0,0.0,0.0,
92.893,5.362,1.496,0.125,0.0,0.125,25288704.0,0.0,172348.0,469652.0,1692094464.0,2985984.0,353341440.0,18982662144.0,0.0,0.0,
93.500,5.0,1.375,0.0,0.0,0.125,50954240.0,65536.0,495457.0,291438.0,2067996672.0,3043328.0,377438208.0,18582605824.0,0.0,0.0,
94.514,4.239,1.122,0.0,0.0,0.125,16834560.0,0.0,289880.0,32269.0,2436313088.0,3059712.0,384999424.0,18206711808.0,0.0,0.0,
96.0,3.125,0.750,0.0,0.0,0.125,0.0,0.0,159907.0,39456.0,2079563776.0,3067904.0,384151552.0,18564300800.0,0.0,0.0,
83.704,5.309,10.247,0.370,0.123,0.247,63594496.0,1744896.0,403988.0,51218.0,2188619776.0,3137536.0,414789632.0,18424537088.0,0.0,0.0,
91.646,6.608,1.496,0.0,0.0,0.249,33914880.0,65536.0,650555.0,67003.0,2455044096.0,3198976.0,431288320.0,18141552640.0,0.0,0.0,
90.174,5.970,3.607,0.0,0.0,0.249,46465024.0,0.0,513381.0,104901.0,2442080256.0,3235840.0,453308416.0,18132459520.0,0.0,0.0,
93.151,5.230,1.245,0.0,0.125,0.249,24772608.0,0.0,361031.0,80952.0,1772576768.0,3272704.0,464797696.0,18790436864.0,0.0,0.0,
93.125,4.375,2.250,0.125,0.0,0.125,25968640.0,0.0,140929.0,265252.0,1958051840.0,3313664.0,475824128.0,18593894400.0,0.0,0.0,
94.055,4.281,1.427,0.0,0.0,0.238,29736960.0,2473984.0,169908.0,163141.0,1936793600.0,3362816.0,492048384.0,18598879232.0,0.0,0.0,
92.750,5.500,1.500,0.0,0.0,0.250,43343872.0,73728.0,321522.0,316924.0,2234834944.0,3432448.0,514633728.0,18278182912.0,0.0,0.0,
93.758,4.994,0.874,0.0,0.0,0.375,62332928.0,0.0,663680.0,222882.0,2387546112.0,3473408.0,541020160.0,18099044352.0,0.0,0.0,
90.651,6.746,2.249,0.0,0.118,0.237,29753344.0,0.0,446191.0,45158.0,2106163200.0,3518464.0,554455040.0,18366947328.0,0.0,0.0,
87.730,4.172,7.117,0.736,0.0,0.245,63651840.0,0.0,444479.0,70760.0,2407723008.0,3575808.0,587247616.0,18032537600.0,0.0,0.0,
91.885,6.242,1.623,0.0,0.0,0.250,16695296.0,1744896.0,491703.0,62721.0,2014429184.0,3616768.0,592388096.0,18420649984.0,0.0,0.0,
90.743,5.481,3.532,0.0,0.0,0.244,21274624.0,122880.0,275017.0,178924.0,1897324544.0,3657728.0,602177536.0,18527924224.0,0.0,0.0,
93.052,6.203,0.372,0.0,0.124,0.248,55009280.0,0.0,529386.0,196300.0,2309169152.0,3715072.0,628305920.0,18089893888.0,0.0,0.0,
91.625,5.250,3.0,0.0,0.0,0.125,29687808.0,0.0,205763.0,90765.0,1800441856.0,3751936.0,642555904.0,18584334336.0,0.0,0.0,
95.439,3.763,0.570,0.0,0.0,0.228,12591104.0,2621440.0,258375.0,28794.0,2179231744.0,3796992.0,647933952.0,18200121344.0,0.0,0.0,
90.811,5.609,3.222,0.119,0.119,0.119,8437760.0,0.0,169818.0,34128.0,1905770496.0,3817472.0,650969088.0,18470526976.0,0.0,0.0,
95.0,4.375,0.500,0.0,0.0,0.125,51331072.0,98304.0,248906.0,402105.0,2351271936.0,3878912.0,675684352.0,18000248832.0,0.0,0.0,
91.584,6.436,1.609,0.124,0.0,0.248,50364416.0,0.0,547813.0,250049.0,2944737280.0,3928064.0,699858944.0,17382559744.0,0.0,0.0,
89.526,5.611,4.364,0.125,0.0,0.374,67747840.0,0.0,623197.0,94366.0,2625736704.0,3989504.0,732086272.0,17669271552.0,0.0,0.0,
84.395,7.865,7.116,0.125,0.125,0.375,8421376.0,2310144.0,528806.0,48210.0,1581998080.0,4059136.0,736010240.0,18709016576.0,0.0,0.0,
92.580,4.452,2.397,0.228,0.0,0.342,29564928.0,0.0,1303037.0,627601.0,1816584192.0,4079616.0,752541696.0,18457878528.0,0.0,0.0,
94.052,4.957,0.743,0.0,0.0,0.248,38076416.0,974848.0,433900.0,264864.0,2234281984.0,4112384.0,768929792.0,18023759872.0,0.0,0.0,
93.372,4.535,1.977,0.0,0.0,0.116,22339584.0,8192.0,181564.0,214987.0,2031550464.0,4145152.0,780582912.0,18214805504.0,0.0,0.0,
95.323,3.786,0.668,0.0,0.0,0.223,19996672.0,8192.0,503869.0,275629.0,2388156416.0,4186112.0,786976768.0,17851764736.0,0.0,0.0,
88.653,5.112,5.985,0.125,0.0,0.125,25387008.0,2023424.0,526616.0,236376.0,2208620544.0,4218880.0,798466048.0,18019778560.0,0.0,0.0,
85.226,7.448,5.250,1.465,0.122,0.488,101720064.0,81920.0,635769.0,382661.0,2922577920.0,4304896.0,848351232.0,17255849984.0,0.0,0.0,
85.590,6.708,7.329,0.124,0.0,0.248,42164224.0,90112.0,461072.0,135511.0,2068324352.0,4362240.0,868429824.0,18089967616.0,0.0,0.0,
87.500,6.125,5.875,0.125,0.125,0.250,33906688.0,8192.0,325823.0,93795.0,1944346624.0,4407296.0,884523008.0,18197807104.0,0.0,0.0,
92.005,4.551,3.321,0.0,0.0,0.123,8437760.0,0.0,255546.0,235342.0,2230198272.0,4419584.0,887808000.0,17908658176.0,0.0,0.0,
93.159,5.473,1.119,0.0,0.0,0.249,33882112.0,2187264.0,318296.0,100547.0,2047426560.0,4472832.0,903372800.0,18075811840.0,0.0,0.0,
92.832,5.137,1.792,0.119,0.0,0.119,25477120.0,8192.0,435198.0,67214.0,2490089472.0,4513792.0,915656704.0,17620824064.0,0.0,0.0,
92.671,5.217,1.615,0.124,0.0,0.373,42147840.0,65536.0,223407.0,364829.0,1902178304.0,4558848.0,935858176.0,18188488704.0,0.0,0.0,
86.216,6.140,6.642,0.752,0.0,0.251,59392000.0,0.0,604675.0,225841.0,2529947648.0,4608000.0,964268032.0,17532260352.0,0.0,0.0,
90.773,4.364,3.990,0.249,0.125,0.499,42270720.0,16384.0,521259.0,305804.0,2214625280.0,4657152.0,984260608.0,17827540992.0,0.0,0.0,
89.139,4.619,5.743,0.375,0.0,0.125,16859136.0,1687552.0,182585.0,369548.0,1780047872.0,4677632.0,991793152.0,18254565376.0,0.0,0.0,
87.650,6.954,5.036,0.120,0.0,0.240,50733056.0,0.0,380744.0,356980.0,2371596288.0,4710400.0,1016537088.0,17638240256.0,0.0,0.0,
93.052,4.218,2.233,0.0,0.124,0.372,70074368.0,73728.0,738295.0,236842.0,2618736640.0,4788224.0,1051631616.0,17355927552.0,0.0,0.0,
88.672,4.994,6.090,0.122,0.0,0.122,14589952.0,16384.0,204012.0,82936.0,2053001216.0,4804608.0,1057492992.0,17915785216.0,0.0,0.0,
93.932,3.641,2.184,0.0,0.0,0.243,29712384.0,0.0,343056.0,349963.0,1970434048.0,4841472.0,1070956544.0,17984851968.0,0.0,0.0,
91.625,5.375,2.625,0.125,0.0,0.250,21020672.0,2662400.0,203663.0,217585.0,2399916032.0,4874240.0,1080942592.0,17545351168.0,0.0,0.0,
88.235,6.002,4.802,0.480,0.120,0.360,78471168.0,32768.0,811726.0,243721.0,2472542208.0,4943872.0,1122201600.0,17431396352.0,0.0,0.0,
89.0,5.625,4.875,0.125,0.0,0.375,40075264.0,81920.0,443729.0,175800.0,2098548736.0,4997120.0,1137229824.0,17790308352.0,0.0,0.0,
81.321,4.644,12.797,1.135,0.0,0.103,33906688.0,8192.0,313276.0,264298.0,2057486336.0,5046272.0,1152884736.0,17815666688.0,0.0,0.0,
85.803,5.978,7.472,0.374,0.0,0.374,25264128.0,8192.0,289174.0,390170.0,2011717632.0,5079040.0,1163657216.0,17850630144.0,0.0,0.0,
94.385,3.823,1.314,0.119,0.0,0.358,33914880.0,2236416.0,597212.0,232374.0,2156408832.0,5115904.0,1180368896.0,17689190400.0,0.0,0.0,
89.388,4.619,5.618,0.0,0.125,0.250,33873920.0,180224.0,239470.0,215832.0,2076209152.0,5152768.0,1196183552.0,17753538560.0,0.0,0.0,
93.250,5.125,1.250,0.0,0.0,0.375,25591808.0,8192.0,492294.0,112718.0,2187427840.0,5197824.0,1209282560.0,17629175808.0,0.0,0.0,
86.891,5.493,7.491,0.0,0.0,0.125,33579008.0,8192.0,238091.0,509428.0,1977491456.0,5222400.0,1224093696.0,17824276480.0,0.0,0.0,
90.047,6.754,2.725,0.118,0.118,0.237,97525760.0,8192.0,802911.0,248787.0,2539102208.0,5312512.0,1271205888.0,17215463424.0,0.0,0.0,
92.537,4.726,2.488,0.0,0.0,0.249,12599296.0,2113536.0,519907.0,132046.0,2168340480.0,5341184.0,1276403712.0,17580998656.0,0.0,0.0,
93.633,4.869,1.248,0.0,0.0,0.250,0.0,106496.0,98549.0,117548.0,1861537792.0,5361664.0,1275478016.0,17888706560.0,0.0,0.0,
94.500,4.375,1.0,0.0,0.0,0.125,21282816.0,0.0,137847.0,1788429.0,2143801344.0,5386240.0,1285668864.0,17596227584.0,0.0,0.0,
94.264,4.239,0.998,0.125,0.125,0.249,33914880.0,0.0,386326.0,55105.0,2346565632.0,5419008.0,1302278144.0,17376821248.0,0.0,0.0,
92.269,5.486,1.995,0.0,0.0,0.249,54902784.0,8192.0,716954.0,100393.0,2514386944.0,5459968.0,1327788032.0,17183449088.0,0.0,0.0,
83.750,5.500,10.500,0.0,0.0,0.250,42311680.0,2293760.0,628712.0,77749.0,2024636416.0,5525504.0,1347760128.0,17653161984.0,0.0,0.0,
84.020,6.367,8.739,0.250,0.125,0.499,76226560.0,442368.0,550452.0,274075.0,2248663040.0,5607424.0,1384562688.0,17392250880.0,0.0,0.0,
85.518,4.994,9.238,0.0,0.0,0.250,8437760.0,90112.0,676756.0,248762.0,1659379712.0,5623808.0,1387823104.0,17978257408.0,0.0,0.0,
92.052,4.982,2.610,0.0,0.0,0.356,33882112.0,0.0,403848.0,146615.0,1980461056.0,5664768.0,1403817984.0,17641140224.0,0.0,0.0,
94.691,3.951,1.111,0.0,0.123,0.123,8429568.0,8192.0,218608.0,223778.0,1846923264.0,5672960.0,1407062016.0,17771425792.0,0.0,0.0,
94.717,4.423,0.737,0.0,0.0,0.123,8429568.0,2416640.0,93083.0,254892.0,2034991104.0,5689344.0,1410179072.0,17580224512.0,0.0,0.0,
92.986,5.882,0.905,0.113,0.0,0.113,55246848.0,147456.0,234773.0,57522.0,2610053120.0,5750784.0,1437233152.0,16978046976.0,0.0,0.0,
94.034,3.372,1.686,0.649,0.0,0.259,47063040.0,0.0,379460.0,200903.0,2772279296.0,6037504.0,1458769920.0,16793997312.0,0.0,0.0,
78.934,7.063,12.639,0.867,0.124,0.372,47349760.0,24576.0,546923.0,182195.0,2560901120.0,6406144.0,1481134080.0,16982642688.0,0.0,0.0,
77.709,6.227,12.827,2.740,0.0,0.498,80732160.0,16384.0,768133.0,399376.0,2196226048.0,6766592.0,1520254976.0,17307836416.0,0.0,0.0,
78.429,5.736,13.217,2.244,0.125,0.249,9543680.0,2105344.0,710940.0,200544.0,1631436800.0,7868416.0,1523634176.0,17868144640.0,0.0,0.0,
