"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven13.csv",,,,"Date:","14 Aug 2016 19:19:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.817,0.126,98.836,0.203,0.002,0.016,607924.682,935266.297,0.0,0.0,1027858432.0,7127040.0,57311232.0,19938787328.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,88.404,10.973,0.0,0.0,1392640.0,0.0,2204.0,1569.0,1027547136.0,7811072.0,56295424.0,19939430400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,4848.0,3873.0,1027407872.0,7811072.0,57499648.0,19938365440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,870.0,467.0,1026674688.0,7811072.0,56582144.0,19940016128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,942080.0,2432.0,403.0,1026719744.0,7839744.0,57450496.0,19939074048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,879.0,938.0,1025597440.0,7839744.0,56721408.0,19940925440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,969.0,505.0,1025646592.0,7839744.0,57618432.0,19939979264.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,16384.0,0.0,1372.0,403.0,1025101824.0,7839744.0,56774656.0,19941367808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,2159.0,1002.0,1024897024.0,7843840.0,57667584.0,19940675584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,40960.0,742.0,481.0,1023737856.0,7852032.0,56786944.0,19942707200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,6524.0,5417.0,1023909888.0,7856128.0,57683968.0,19941634048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,90112.0,2646.0,938.0,1023295488.0,7868416.0,56823808.0,19943096320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,806.0,403.0,1023217664.0,7872512.0,57716736.0,19942277120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1276.0,403.0,1022562304.0,7872512.0,56840192.0,19943809024.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.250,97.753,1.373,0.0,0.125,4612096.0,49152.0,3478.0,938.0,1023107072.0,7950336.0,57978880.0,19942047744.0,0.0,0.0,196608.0,21475966976.0,
15.960,4.988,44.514,34.165,0.0,0.374,950272.0,0.0,3804725.0,362008.0,1096998912.0,8134656.0,61878272.0,19864072192.0,0.0,0.0,196608.0,21475966976.0,
19.226,31.835,48.065,0.250,0.125,0.499,4218880.0,0.0,776564.0,89231.0,1163522048.0,8138752.0,64462848.0,19794960384.0,0.0,0.0,196608.0,21475966976.0,
52.030,4.551,26.076,16.851,0.0,0.492,196608.0,0.0,4617254.0,524216.0,1360785408.0,8224768.0,67084288.0,19594989568.0,0.0,0.0,196608.0,21475966976.0,
93.645,3.237,1.079,1.918,0.0,0.120,4620288.0,3112960.0,2282874.0,102555.0,1559248896.0,8318976.0,69537792.0,19393978368.0,0.0,0.0,196608.0,21475966976.0,
93.0,2.625,1.125,3.250,0.0,0.0,1589248.0,221184.0,969542.0,44903.0,1757679616.0,8466432.0,70270976.0,19194667008.0,0.0,0.0,196608.0,21475966976.0,
68.284,5.597,5.721,19.776,0.0,0.622,7831552.0,0.0,4140250.0,186422.0,1980432384.0,8773632.0,76849152.0,18965028864.0,0.0,0.0,196608.0,21475966976.0,
78.315,3.222,6.196,11.772,0.124,0.372,73728.0,0.0,4007410.0,190701.0,2158415872.0,8781824.0,79683584.0,18784202752.0,0.0,0.0,196608.0,21475966976.0,
98.269,1.483,0.124,0.0,0.0,0.124,4194304.0,0.0,1384678.0,60295.0,2238001152.0,8794112.0,82325504.0,18701963264.0,0.0,0.0,196608.0,21475966976.0,
95.887,2.938,0.470,0.353,0.0,0.353,0.0,0.0,3790772.0,160902.0,2351108096.0,8810496.0,85946368.0,18585219072.0,0.0,0.0,196608.0,21475966976.0,
90.411,5.729,2.740,0.872,0.0,0.249,4300800.0,2662400.0,1578816.0,80198.0,2661265408.0,8859648.0,88014848.0,18272944128.0,0.0,0.0,196608.0,21475966976.0,
90.012,4.869,3.371,1.498,0.0,0.250,126009344.0,0.0,901936.0,63671.0,3323850752.0,8994816.0,153280512.0,17544957952.0,0.0,0.0,196608.0,21475966976.0,
50.062,4.234,14.321,30.635,0.125,0.623,188194816.0,0.0,9694.0,1680.0,3877629952.0,9129984.0,258392064.0,16885932032.0,0.0,0.0,196608.0,21475966976.0,
34.418,3.880,29.412,31.915,0.0,0.375,199622656.0,1335296.0,2514.0,37652.0,4352942080.0,9228288.0,354660352.0,16314253312.0,0.0,0.0,196608.0,21475966976.0,
