"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven10.csv",,,,"Date:","10 Aug 2016 12:07:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.801,0.126,98.892,0.165,0.002,0.015,443424.942,726432.494,0.0,0.0,995876864.0,5144576.0,52584448.0,19977478144.0,0.0,0.074,
0.125,0.749,87.391,11.735,0.0,0.0,2899968.0,0.0,1118.0,654.0,995352576.0,6594560.0,51982336.0,19977154560.0,0.0,0.0,
0.0,0.749,86.267,12.859,0.0,0.125,11173888.0,0.0,2740.0,462.0,995545088.0,7970816.0,54841344.0,19972726784.0,0.0,0.0,
0.0,0.751,87.610,11.640,0.0,0.0,2867200.0,1499136.0,1974.0,933.0,995586048.0,9396224.0,53755904.0,19972345856.0,0.0,0.0,
0.125,0.748,87.406,11.721,0.0,0.0,2760704.0,786432.0,3754.0,564.0,994910208.0,10788864.0,53039104.0,19972345856.0,0.0,0.0,
0.0,0.876,87.610,11.514,0.0,0.0,2834432.0,0.0,1798.0,462.0,994594816.0,12206080.0,51929088.0,19972354048.0,0.0,0.0,
0.125,0.873,87.157,11.845,0.0,0.0,11411456.0,0.0,2198.0,997.0,994893824.0,13680640.0,54902784.0,19967606784.0,0.0,0.0,
0.0,0.750,87.500,11.750,0.0,0.0,2621440.0,0.0,2906.0,706.0,994701312.0,14991360.0,54038528.0,19967352832.0,0.0,0.0,
0.125,0.749,87.516,11.610,0.0,0.0,2891776.0,1572864.0,678.0,476.0,994721792.0,16449536.0,53067776.0,19966844928.0,0.0,0.0,
0.0,0.999,87.391,11.610,0.0,0.0,2949120.0,974848.0,1101.0,933.0,994672640.0,17940480.0,51875840.0,19966595072.0,0.0,0.0,
0.749,0.999,86.517,11.610,0.0,0.125,11452416.0,0.0,928.0,398.0,994910208.0,19435520.0,55074816.0,19961663488.0,0.0,0.0,
0.125,0.875,87.500,11.500,0.0,0.0,2826240.0,0.0,806.0,398.0,994865152.0,20840448.0,53968896.0,19961409536.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1351680.0,0.0,982.0,933.0,995119104.0,21516288.0,52912128.0,19961536512.0,0.0,0.0,
0.0,0.749,87.516,11.735,0.0,0.0,1368064.0,1294336.0,4830.0,462.0,994902016.0,22212608.0,51916800.0,19962052608.0,0.0,0.0,
0.125,0.375,87.516,11.985,0.0,0.0,9592832.0,991232.0,1382.0,462.0,994967552.0,22790144.0,55062528.0,19958263808.0,0.0,0.0,
0.0,0.375,87.391,12.110,0.0,0.125,1417216.0,0.0,2688.0,997.0,994545664.0,23498752.0,54054912.0,19958984704.0,0.0,0.0,
8.489,4.494,71.411,15.356,0.125,0.125,2678784.0,0.0,33133.0,19208.0,1003085824.0,24420352.0,54890496.0,19948687360.0,0.0,0.0,
10.112,16.979,48.315,24.220,0.0,0.375,827392.0,0.0,4494360.0,399114.0,1064599552.0,24829952.0,57548800.0,19884105728.0,0.0,0.0,
42.375,18.0,31.625,7.375,0.0,0.625,8699904.0,0.0,1844914.0,401059.0,1227083776.0,24944640.0,63770624.0,19715284992.0,0.0,0.0,
87.687,4.353,2.612,5.224,0.0,0.124,0.0,794624.0,4603846.0,247320.0,1462165504.0,24956928.0,65048576.0,19478913024.0,0.0,0.0,
96.690,2.608,0.201,0.301,0.0,0.201,57344.0,3055616.0,1335548.0,59728.0,1689358336.0,24993792.0,66060288.0,19250671616.0,0.0,0.0,
