"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven25.csv",,,,"Date:","14 Aug 2016 17:00:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.743,0.103,98.887,0.252,0.001,0.014,551177.602,847932.047,0.0,0.0,1064079360.0,1757184.0,56619008.0,19908628480.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,543.0,1198.0,1063739392.0,1757184.0,55816192.0,19909771264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1062838272.0,1757184.0,56901632.0,19909586944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1062719488.0,1757184.0,56004608.0,19910602752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1062633472.0,1757184.0,54804480.0,19911888896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,491520.0,241.0,481.0,1062129664.0,1773568.0,53895168.0,19913285632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8527872.0,0.0,177.0,403.0,1061740544.0,1794048.0,56922112.0,19910627328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,0.0,353.0,938.0,1061621760.0,1814528.0,56004608.0,19911643136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1061613568.0,1826816.0,57008128.0,19910635520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061105664.0,1826816.0,56111104.0,19912040448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4194304.0,180224.0,289.0,938.0,1060614144.0,1843200.0,57008128.0,19911618560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1060495360.0,1843200.0,56111104.0,19912634368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1060425728.0,1843200.0,54910976.0,19913904128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1059926016.0,1843200.0,54013952.0,19915300864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,0.0,241.0,403.0,1059831808.0,1847296.0,56963072.0,19912441856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,49152.0,313.0,877.0,1060388864.0,1855488.0,56016896.0,19912822784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,289.0,938.0,1059983360.0,1867776.0,57221120.0,19912011776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1060413440.0,1867776.0,56045568.0,19912757248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1060130816.0,1867776.0,57348096.0,19911737344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.0,2.250,0.125,0.375,49111040.0,0.0,737.0,1188.0,1060651008.0,1929216.0,81567744.0,19886936064.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.252,0.375,0.0,0.624,118341632.0,73728.0,91987.0,43721622.0,1060995072.0,2002944.0,139153408.0,19828932608.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.500,98.500,0.0,0.0,0.625,127000576.0,0.0,145863.0,67663139.0,1059995648.0,2064384.0,202182656.0,19766841344.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.749,97.129,1.124,0.125,0.375,163045376.0,0.0,166729.0,67838235.0,1060413440.0,2142208.0,281333760.0,19687194624.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.623,98.005,0.499,0.0,0.499,153346048.0,0.0,167785.0,79009352.0,1061433344.0,2220032.0,358072320.0,19609358336.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.626,98.123,0.501,0.0,0.375,155557888.0,0.0,175823.0,82603865.0,1060687872.0,2301952.0,433577984.0,19534516224.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.625,98.500,0.125,0.0,0.250,142745600.0,57344.0,173129.0,76308495.0,1060458496.0,2379776.0,504475648.0,19463770112.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.623,98.130,0.249,0.125,0.374,172408832.0,0.0,176289.0,82188913.0,1060884480.0,2469888.0,589635584.0,19378094080.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.750,98.0,0.500,0.0,0.375,167149568.0,802816.0,177907.0,87324379.0,1060851712.0,2551808.0,673574912.0,19294105600.0,0.0,0.0,196608.0,21475966976.0,
