"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven29.csv",,,,"Date:","14 Aug 2016 16:23:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.750,0.110,98.867,0.258,0.002,0.014,532404.094,838498.632,0.0,0.0,1390985216.0,1286144.0,15662505984.0,3976306688.0,0.0,0.065,196608.0,21475966976.0,
0.0,12.516,87.484,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,1287602176.0,1286144.0,11179528192.0,8562667520.0,0.0,0.0,196608.0,21475966976.0,
0.0,12.484,87.516,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1199648768.0,1286144.0,7044083712.0,12786065408.0,0.0,0.0,196608.0,21475966976.0,
0.125,12.484,87.391,0.0,0.0,0.0,0.0,0.0,305.0,403.0,984743936.0,1286144.0,2555682816.0,17489371136.0,0.0,0.0,196608.0,21475966976.0,
0.0,6.359,91.521,1.995,0.0,0.125,1572864.0,466944.0,531.0,1276.0,900415488.0,1343488.0,49618944.0,20079706112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,8192.0,177.0,403.0,900296704.0,1347584.0,49643520.0,20079796224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,65536.0,881.0,403.0,900083712.0,1355776.0,49467392.0,20080177152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,545.0,938.0,899682304.0,1363968.0,49463296.0,20080574464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,898908160.0,1363968.0,49467392.0,20081344512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,898797568.0,1363968.0,49467392.0,20081455104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,353.0,1016.0,898416640.0,1372160.0,49459200.0,20081836032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,898011136.0,1372160.0,49463296.0,20082237440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,897368064.0,1372160.0,49471488.0,20082872320.0,0.0,0.0,196608.0,21475966976.0,
