"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven26.csv",,,,"Date:","06 Aug 2016 18:08:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.210,0.068,99.548,0.171,0.001,0.003,93496.405,73206.554,0.0,0.0,813002752.0,1646592.0,55549952.0,20160884736.0,0.0,0.057,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,540.0,1186.0,812761088.0,1646592.0,54415360.0,20162260992.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,57344.0,90112.0,323.0,474.0,812093440.0,1683456.0,53911552.0,20163395584.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,8429568.0,0.0,294260.0,294923.0,811630592.0,1687552.0,57102336.0,20160663552.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,49152.0,0.0,626.0,930.0,810995712.0,1691648.0,56344576.0,20162052096.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,368640.0,175.0,396.0,810770432.0,1699840.0,55148544.0,20163465216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,810242048.0,1699840.0,54280192.0,20164861952.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,696320.0,286.0,930.0,810123264.0,1712128.0,57049088.0,20162199552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,809377792.0,1712128.0,56397824.0,20163596288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,809283584.0,1712128.0,55205888.0,20164882432.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,424.0,1110.0,808984576.0,1712128.0,54321152.0,20166066176.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,175.0,396.0,808935424.0,1716224.0,57098240.0,20163334144.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,81920.0,49152.0,175.0,396.0,808255488.0,1744896.0,56406016.0,20164677632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,807788544.0,1744896.0,55222272.0,20166328320.0,0.0,0.0,
7.980,4.239,80.424,7.107,0.0,0.249,1302528.0,0.0,653874.0,425486.0,822943744.0,1982464.0,56324096.0,20149833728.0,0.0,0.0,
8.521,12.782,48.120,30.326,0.0,0.251,8470528.0,3080192.0,3560579.0,238468.0,876548096.0,2019328.0,62357504.0,20090159104.0,0.0,0.0,
28.643,26.775,42.715,1.370,0.0,0.498,40960.0,0.0,1372012.0,315098.0,991080448.0,2019328.0,63111168.0,19974873088.0,0.0,0.0,
57.421,4.988,21.290,15.937,0.0,0.365,589824.0,57344.0,4023677.0,288738.0,1209049088.0,2322432.0,66465792.0,19753246720.0,0.0,0.0,
96.0,2.595,0.757,0.541,0.0,0.108,0.0,0.0,1705731.0,75476.0,1392689152.0,2322432.0,66682880.0,19569389568.0,0.0,0.0,
91.885,3.870,1.373,2.622,0.0,0.250,8478720.0,0.0,1302742.0,59718.0,1643921408.0,2326528.0,72896512.0,19311939584.0,0.0,0.0,
65.904,3.735,9.036,20.843,0.120,0.361,57344.0,368640.0,4664489.0,210928.0,1810587648.0,2338816.0,75468800.0,19142688768.0,0.0,0.0,
