"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven18.csv",,,,"Date:","14 Aug 2016 19:19:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.825,0.120,98.824,0.214,0.002,0.015,591955.789,908751.807,0.0,0.0,947666944.0,3203072.0,56168448.0,20024045568.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,94.015,5.611,0.0,0.125,5062656.0,81920.0,996.0,663.0,947261440.0,3526656.0,57430016.0,20022865920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.516,11.860,0.0,0.0,1581056.0,0.0,2790.0,1182.0,946991104.0,4308992.0,56410112.0,20023373824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,5677056.0,0.0,550.0,481.0,945991680.0,5042176.0,57487360.0,20022562816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1466368.0,0.0,2470.0,467.0,945647616.0,5767168.0,56471552.0,20023197696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,5554176.0,368640.0,2258.0,1002.0,945225728.0,6447104.0,57585664.0,20021825536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.406,11.970,0.125,0.0,1384448.0,483328.0,614.0,403.0,945328128.0,7143424.0,56532992.0,20022079488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5505024.0,0.0,678.0,403.0,944480256.0,7790592.0,57679872.0,20021133312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.007,2.743,0.0,0.0,368640.0,0.0,1036.0,1182.0,944386048.0,7962624.0,56721408.0,20022013952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,2183.0,467.0,944226304.0,7966720.0,57622528.0,20021268480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.374,0.0,0.0,32768.0,0.0,614.0,403.0,943968256.0,7979008.0,56733696.0,20022403072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,417792.0,5190.0,4690.0,943136768.0,7991296.0,57618432.0,20022337536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,624.0,505.0,942596096.0,7991296.0,56762368.0,20023734272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,2790.0,481.0,942440448.0,7995392.0,57606144.0,20023042048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1042.0,938.0,942125056.0,7995392.0,56778752.0,20024184832.0,0.0,0.0,196608.0,21475966976.0,
2.125,1.0,95.250,1.625,0.0,0.0,4620288.0,286720.0,3366.0,403.0,943198208.0,8069120.0,57901056.0,20021915648.0,0.0,0.0,196608.0,21475966976.0,
14.232,7.491,52.934,24.844,0.0,0.499,925696.0,40960.0,2593095.0,236468.0,1012666368.0,8265728.0,61427712.0,19948724224.0,0.0,0.0,196608.0,21475966976.0,
36.125,18.875,42.375,2.0,0.125,0.500,4882432.0,0.0,2013866.0,180168.0,1152028672.0,8503296.0,65658880.0,19804893184.0,0.0,0.0,196608.0,21475966976.0,
80.830,5.006,7.937,5.861,0.0,0.366,303104.0,0.0,5481416.0,554797.0,1395097600.0,8646656.0,67952640.0,19559387136.0,0.0,0.0,196608.0,21475966976.0,
97.004,2.247,0.499,0.125,0.0,0.125,4464640.0,0.0,2385998.0,101503.0,1566208000.0,8695808.0,70651904.0,19385528320.0,0.0,0.0,196608.0,21475966976.0,
93.905,4.229,0.622,0.498,0.124,0.622,1769472.0,3424256.0,2271108.0,97546.0,1818763264.0,8871936.0,74530816.0,19128918016.0,0.0,0.0,196608.0,21475966976.0,
92.271,3.261,2.295,1.932,0.0,0.242,7389184.0,40960.0,5492394.0,242421.0,2065231872.0,9101312.0,79872000.0,18876878848.0,0.0,0.0,196608.0,21475966976.0,
97.162,2.384,0.114,0.0,0.0,0.341,65536.0,0.0,971868.0,56006.0,2135146496.0,9142272.0,83324928.0,18803470336.0,0.0,0.0,196608.0,21475966976.0,
96.173,3.086,0.370,0.123,0.0,0.247,4194304.0,0.0,5104078.0,215797.0,2218307584.0,9158656.0,86401024.0,18717216768.0,0.0,0.0,196608.0,21475966976.0,
88.889,5.868,4.370,0.749,0.0,0.125,3317760.0,0.0,874904.0,47697.0,2587459584.0,9207808.0,90984448.0,18343432192.0,0.0,0.0,196608.0,21475966976.0,
89.776,5.237,3.367,1.372,0.125,0.125,121995264.0,2596864.0,1049239.0,70911.0,3262386176.0,9330688.0,155623424.0,17603743744.0,0.0,0.0,196608.0,21475966976.0,
56.055,5.868,17.478,20.100,0.0,0.499,199229440.0,73728.0,54672.0,6879.0,4032651264.0,9482240.0,265945088.0,16723005440.0,0.0,0.0,196608.0,21475966976.0,
19.351,2.122,42.322,35.456,0.125,0.624,191938560.0,0.0,12688.0,598757.0,4210167808.0,9588736.0,344465408.0,16466862080.0,0.0,0.0,196608.0,21475966976.0,
11.0,1.125,37.125,50.125,0.0,0.625,200826880.0,1572864.0,337246.0,15910928.0,4212297728.0,9711616.0,460222464.0,16348852224.0,0.0,0.0,196608.0,21475966976.0,
10.973,1.122,37.531,49.875,0.0,0.499,197214208.0,0.0,290186.0,14693239.0,4214337536.0,9814016.0,558936064.0,16247996416.0,0.0,0.0,196608.0,21475966976.0,
41.176,1.877,33.292,23.154,0.0,0.501,210755584.0,0.0,399901.0,18250466.0,4219498496.0,9928704.0,651550720.0,16150106112.0,0.0,0.0,196608.0,21475966976.0,
52.239,0.995,19.900,26.368,0.124,0.373,168861696.0,73728.0,282791.0,17134972.0,4223365120.0,10039296.0,756252672.0,16041426944.0,0.0,0.0,196608.0,21475966976.0,
75.532,2.364,11.229,10.284,0.118,0.473,204316672.0,0.0,318712.0,15000107.0,4223365120.0,10207232.0,894705664.0,15902806016.0,0.0,0.0,196608.0,21475966976.0,
92.125,3.625,1.0,2.750,0.0,0.500,193036288.0,119971840.0,318532.0,22840371.0,4217872384.0,10403840.0,1054552064.0,15748255744.0,0.0,0.0,196608.0,21475966976.0,
