"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven14.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.370,0.080,99.443,0.098,0.001,0.008,185584.483,291877.731,0.0,0.0,950804480.0,1699840.0,57368576.0,20021211136.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,147456.0,15727.0,7656.0,950886400.0,1708032.0,56135680.0,20022353920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,398.0,950231040.0,1708032.0,55549952.0,20023595008.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,1697.0,933.0,950644736.0,1712128.0,54243328.0,20024483840.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8511488.0,0.0,497.0,476.0,950571008.0,1728512.0,57708544.0,20021075968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,561.0,398.0,950640640.0,1736704.0,56360960.0,20022345728.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,423.0,933.0,950358016.0,1748992.0,57577472.0,20021399552.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,631.0,398.0,950091776.0,1757184.0,56438784.0,20022796288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1713.0,398.0,949760000.0,1757184.0,57716736.0,20021850112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,933.0,949551104.0,1757184.0,56528896.0,20023246848.0,0.0,0.0,
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,3089.0,398.0,949440512.0,1757184.0,55623680.0,20024262656.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,40960.0,177.0,398.0,949448704.0,1765376.0,54718464.0,20025151488.0,0.0,0.0,
0.0,0.0,99.0,1.0,0.0,0.0,8495104.0,0.0,961.0,933.0,949678080.0,1769472.0,57831424.0,20021805056.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,497.0,398.0,949981184.0,1769472.0,56639488.0,20022693888.0,0.0,0.0,
0.125,0.250,99.0,0.625,0.0,0.0,4300800.0,0.0,369.0,476.0,950398976.0,1806336.0,59686912.0,20019191808.0,0.0,0.0,
0.125,0.250,98.752,0.749,0.0,0.125,65536.0,0.0,3574435.0,3365058.0,950521856.0,1851392.0,63311872.0,20015398912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,622592.0,3436361.0,3637531.0,950403072.0,1851392.0,64503808.0,20014325760.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12861440.0,1073.0,398.0,950394880.0,1859584.0,63307776.0,20015521792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,1825.0,933.0,950022144.0,1867776.0,62402560.0,20016791552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1061.0,500.0,950030336.0,1867776.0,61505536.0,20017680384.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,8495104.0,0.0,3185.0,398.0,950108160.0,1871872.0,64577536.0,20014526464.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,49152.0,1761.0,933.0,949903360.0,1880064.0,63377408.0,20015923200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,1905.0,398.0,949727232.0,1892352.0,64442368.0,20015022080.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,689.0,398.0,949661696.0,1892352.0,63250432.0,20016279552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1505.0,1011.0,949530624.0,1892352.0,64581632.0,20015079424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1663.0,398.0,949370880.0,1892352.0,63397888.0,20016422912.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,433.0,398.0,949133312.0,1900544.0,62484480.0,20017565696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,933.0,949014528.0,1900544.0,61587456.0,20018581504.0,0.0,0.0,
