"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven19.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.597,0.104,99.172,0.117,0.002,0.008,241605.613,283374.237,0.0,0.0,1103429632.0,1761280.0,55160832.0,19870732288.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,204800.0,1131.0,1363.0,1103081472.0,1769472.0,54341632.0,19871891456.0,0.0,0.0,
0.125,0.125,98.755,0.872,0.0,0.125,8486912.0,0.0,1585.0,398.0,1102995456.0,1794048.0,57217024.0,19869077504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,3889.0,398.0,1102286848.0,1794048.0,56528896.0,19870474240.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,545.0,933.0,1102106624.0,1806336.0,57307136.0,19869863936.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,368640.0,305.0,398.0,1101942784.0,1818624.0,56696832.0,19870625792.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,57344.0,433.0,398.0,1101709312.0,1826816.0,57589760.0,19869958144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,1011.0,1101238272.0,1826816.0,57487360.0,19870531584.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,1100484608.0,1826816.0,56709120.0,19872063488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,305.0,398.0,1100673024.0,1830912.0,57524224.0,19871055872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2817.0,933.0,1100279808.0,1830912.0,56631296.0,19872342016.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,131072.0,369.0,398.0,1099862016.0,1847296.0,57548800.0,19871825920.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2417.0,398.0,1099251712.0,1847296.0,56754176.0,19873230848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1441.0,933.0,1099382784.0,1851392.0,57565184.0,19872284672.0,0.0,0.0,
4.738,1.372,91.646,1.995,0.0,0.249,499712.0,0.0,3569.0,398.0,1102503936.0,1966080.0,57470976.0,19869143040.0,0.0,0.0,
11.500,4.250,47.125,36.875,0.0,0.250,5046272.0,0.0,2720736.0,287588.0,1171181568.0,2113536.0,62623744.0,19795165184.0,0.0,0.0,
26.933,23.192,47.880,1.372,0.125,0.499,8192.0,40960.0,1851342.0,151303.0,1280245760.0,2129920.0,63737856.0,19684970496.0,0.0,0.0,
