"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven31.csv",,,,"Date:","06 Aug 2016 17:39:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.167,0.060,99.597,0.172,0.001,0.003,91162.166,72891.076,0.0,0.0,832847872.0,1683456.0,52027392.0,20144525312.0,0.0,0.041,
0.125,0.0,99.501,0.250,0.0,0.125,73728.0,0.0,365.0,652.0,832770048.0,1716224.0,51073024.0,20145524736.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8445952.0,155648.0,790.0,1174.0,831717376.0,1736704.0,54247424.0,20143382528.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,49152.0,0.0,239.0,474.0,831426560.0,1740800.0,53264384.0,20144652288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,830558208.0,1740800.0,52473856.0,20146311168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,286.0,930.0,830455808.0,1748992.0,51171328.0,20147707904.0,0.0,0.0,
0.125,0.0,99.127,0.748,0.0,0.0,8429568.0,0.0,175.0,396.0,829399040.0,1753088.0,54345728.0,20145586176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,49152.0,175.0,396.0,829161472.0,1761280.0,53305344.0,20146855936.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,828289024.0,1761280.0,52510720.0,20148523008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,828194816.0,1761280.0,51208192.0,20149919744.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8429568.0,0.0,175.0,396.0,827146240.0,1765376.0,54382592.0,20147789824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,826925056.0,1765376.0,53342208.0,20149051392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,175.0,396.0,825937920.0,1781760.0,52535296.0,20150829056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,313.0,576.0,825958400.0,1781760.0,51245056.0,20152098816.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8437760.0,0.0,286.0,930.0,825163776.0,1789952.0,54415360.0,20149714944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,824926208.0,1789952.0,53383168.0,20150984704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,824336384.0,1789952.0,52588544.0,20152369152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,286.0,930.0,824246272.0,1798144.0,51277824.0,20153761792.0,0.0,0.0,
7.259,1.752,87.359,3.379,0.0,0.250,8970240.0,32768.0,32797.0,28586.0,828985344.0,1982464.0,55353344.0,20144762880.0,0.0,0.0,
9.250,13.125,57.500,19.750,0.0,0.375,909312.0,0.0,3729134.0,303718.0,898641920.0,2088960.0,58224640.0,20072128512.0,0.0,0.0,
20.698,28.180,49.626,1.122,0.0,0.374,0.0,0.0,1289954.0,112054.0,970145792.0,2088960.0,58826752.0,20000022528.0,0.0,0.0,
50.678,3.822,25.031,19.975,0.0,0.493,163840.0,0.0,3797901.0,482514.0,1143558144.0,2166784.0,62062592.0,19823296512.0,0.0,0.0,
95.100,2.895,1.114,0.557,0.111,0.223,8470528.0,57344.0,2592871.0,112818.0,1376526336.0,2179072.0,66506752.0,19585871872.0,0.0,0.0,
95.575,3.287,0.379,0.506,0.0,0.253,24576.0,3022848.0,1030678.0,46996.0,1576603648.0,2199552.0,67313664.0,19384967168.0,0.0,0.0,
66.129,4.094,10.794,18.610,0.0,0.372,0.0,0.0,3346055.0,146280.0,1769095168.0,2199552.0,69398528.0,19190390784.0,0.0,0.0,
77.875,3.0,9.625,9.0,0.125,0.375,57344.0,0.0,4451361.0,222078.0,1977638912.0,2203648.0,71450624.0,18979790848.0,0.0,0.0,
97.810,1.773,0.209,0.104,0.0,0.104,8470528.0,983040.0,775311.0,39318.0,2083663872.0,2220032.0,76189696.0,18869010432.0,0.0,0.0,
89.027,3.741,2.743,4.364,0.0,0.125,0.0,49152.0,1812695.0,74252.0,2157592576.0,2252800.0,79630336.0,18791608320.0,0.0,0.0,
83.209,7.587,6.841,1.990,0.0,0.373,114688.0,2449408.0,4261091.0,200298.0,2620211200.0,2293760.0,80420864.0,18328158208.0,0.0,0.0,
86.353,8.816,2.415,2.295,0.0,0.121,80764928.0,0.0,3455983.0,98533.0,4162260992.0,2379776.0,120307712.0,16746135552.0,0.0,0.0,
