"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven12.csv",,,,"Date:","08 Aug 2016 14:54:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.249,0.082,99.545,0.114,0.002,0.007,133296.468,293311.434,0.0,0.0,947441664.0,1589248.0,53071872.0,20028981248.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,980.0,1189.0,947212288.0,1597440.0,53039104.0,20029235200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,946913280.0,1597440.0,53080064.0,20029493248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2786.0,398.0,946532352.0,1597440.0,53080064.0,20029874176.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4502.0,933.0,946094080.0,1597440.0,53080064.0,20030312448.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,376832.0,806.0,398.0,945840128.0,1609728.0,53067776.0,20030566400.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,65536.0,674.0,398.0,945545216.0,1622016.0,53080064.0,20030836736.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,1632.0,965.0,945934336.0,1622016.0,53080064.0,20030447616.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,918.0,468.0,945463296.0,1622016.0,53080064.0,20030918656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1058.0,476.0,945336320.0,1622016.0,53080064.0,20031045632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,3932.0,933.0,945201152.0,1630208.0,53075968.0,20031176704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1588.0,398.0,945074176.0,1630208.0,53075968.0,20031303680.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3964.0,398.0,944549888.0,1630208.0,53084160.0,20031819776.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,930.0,933.0,944549888.0,1638400.0,53075968.0,20031819776.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1964.0,398.0,944148480.0,1638400.0,53084160.0,20032212992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,6954.0,793.0,944148480.0,1646592.0,53075968.0,20032212992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4182.0,933.0,943947776.0,1646592.0,53084160.0,20032405504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,943828992.0,1646592.0,53084160.0,20032524288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4194.0,398.0,943575040.0,1646592.0,53084160.0,20032778240.0,0.0,0.0,
0.125,0.125,95.006,4.619,0.0,0.125,2236416.0,262144.0,982.0,1011.0,944271360.0,1822720.0,54038528.0,20030951424.0,0.0,0.0,
2.369,0.374,91.022,6.110,0.0,0.125,3260416.0,32768.0,3216.0,1460.0,943955968.0,2125824.0,55369728.0,20029632512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,398.0,943824896.0,2125824.0,55373824.0,20029759488.0,0.0,0.0,
