"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven01.csv",,,,"Date:","10 Aug 2016 13:33:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.290,0.249,98.222,0.214,0.002,0.022,775552.898,814748.094,0.0,0.0,898260992.0,4997120.0,54562816.0,20073263104.0,0.0,0.074,
0.0,0.499,87.516,11.985,0.0,0.0,5890048.0,0.0,433.0,398.0,897277952.0,5836800.0,55517184.0,20072452096.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1966080.0,1294336.0,497.0,398.0,896937984.0,6823936.0,54476800.0,20072845312.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,5890048.0,0.0,5087.0,932.0,896380928.0,7663616.0,55730176.0,20071309312.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,1802240.0,0.0,177.0,398.0,896331776.0,8560640.0,54636544.0,20071555072.0,0.0,0.0,
0.125,0.623,87.406,11.845,0.0,0.0,6094848.0,90112.0,1727.0,398.0,895750144.0,9506816.0,55787520.0,20070039552.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1556480.0,0.0,875.0,1112.0,895234048.0,10276864.0,54652928.0,20070920192.0,0.0,0.0,
0.0,0.375,87.266,12.360,0.0,0.0,6012928.0,1056768.0,1521.0,462.0,894988288.0,11067392.0,55656448.0,20069371904.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1490944.0,458752.0,1352.0,398.0,894844928.0,11808768.0,54804480.0,20069625856.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5734400.0,0.0,1633.0,932.0,894304256.0,12570624.0,55836672.0,20068372480.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,1458176.0,40960.0,2865.0,398.0,893964288.0,13299712.0,54804480.0,20069015552.0,0.0,0.0,
0.125,0.500,87.500,11.875,0.0,0.0,5971968.0,0.0,305.0,398.0,894033920.0,14184448.0,55713792.0,20067151872.0,0.0,0.0,
0.0,0.499,87.406,12.095,0.0,0.0,1581056.0,0.0,617.0,1327.0,894017536.0,14962688.0,54702080.0,20067401728.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,5758976.0,1589248.0,433.0,398.0,893931520.0,15749120.0,55713792.0,20065689600.0,0.0,0.0,
0.125,0.250,87.266,12.360,0.0,0.0,1376256.0,0.0,561.0,398.0,893534208.0,16429056.0,54878208.0,20066242560.0,0.0,0.0,
0.250,0.375,85.893,13.483,0.0,0.0,5767168.0,40960.0,8797.0,3986.0,893468672.0,17084416.0,56029184.0,20064501760.0,0.0,0.0,
13.109,5.368,49.313,31.835,0.0,0.375,1818624.0,0.0,2500470.0,282151.0,962215936.0,17694720.0,59297792.0,19991875584.0,0.0,0.0,
22.597,13.733,49.688,13.483,0.125,0.375,5726208.0,0.0,2822103.0,288230.0,1032032256.0,18452480.0,62140416.0,19918458880.0,0.0,0.0,
18.273,4.506,61.577,15.394,0.0,0.250,1515520.0,4333568.0,2683043.0,359720.0,1106513920.0,19218432.0,63217664.0,19842134016.0,0.0,0.0,
75.242,4.952,10.145,9.420,0.0,0.242,5734400.0,0.0,3081225.0,142342.0,1350160384.0,19972096.0,66981888.0,19593969664.0,0.0,0.0,
96.852,2.500,0.370,0.185,0.0,0.093,5062656.0,139264.0,1434745.0,65732.0,1587793920.0,20398080.0,68722688.0,19354169344.0,0.0,0.0,
73.159,4.994,6.742,14.607,0.125,0.375,1236992.0,0.0,2594835.0,144598.0,1830150144.0,21012480.0,71852032.0,19108069376.0,0.0,0.0,
78.512,3.306,6.198,11.674,0.0,0.310,5341184.0,1712128.0,4656145.0,214072.0,2054008832.0,21532672.0,76267520.0,18879275008.0,0.0,0.0,
98.002,1.788,0.105,0.0,0.0,0.105,827392.0,0.0,1138117.0,58444.0,2148503552.0,21954560.0,76697600.0,18783928320.0,0.0,0.0,
94.059,3.342,0.743,1.485,0.0,0.371,5283840.0,0.0,1225604.0,53138.0,2228609024.0,22540288.0,81887232.0,18698047488.0,0.0,0.0,
83.250,6.375,6.625,3.500,0.0,0.250,1114112.0,2482176.0,4413699.0,189360.0,2506600448.0,23064576.0,82698240.0,18418720768.0,0.0,0.0,
80.986,3.286,9.038,6.338,0.117,0.235,100188160.0,0.0,3223565.0,133976.0,2845097984.0,23605248.0,137498624.0,18024882176.0,0.0,0.0,
75.905,11.735,6.492,5.119,0.0,0.749,197828608.0,0.0,306741.0,235983.0,4564852736.0,24109056.0,228851712.0,16213270528.0,0.0,0.0,
55.055,2.039,37.213,5.607,0.0,0.085,43237376.0,3768320.0,506620.0,312674.0,4569505792.0,24764416.0,310165504.0,16126648320.0,0.0,0.0,
34.956,5.993,51.311,7.740,0.0,0.0,5758976.0,8192.0,117873.0,259465.0,2567081984.0,25645056.0,388464640.0,18049892352.0,0.0,0.0,
1.998,2.122,84.020,11.860,0.0,0.0,1449984.0,122880.0,18941.0,71444.0,919953408.0,26378240.0,386383872.0,19698368512.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,5931008.0,0.0,11130.0,6538.0,920203264.0,27246592.0,387489792.0,19696144384.0,0.0,0.0,
