"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven18.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.556,0.095,99.224,0.114,0.002,0.008,224033.667,291435.797,0.0,0.0,937586688.0,1728512.0,57065472.0,20034703360.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,6318.0,756.0,937615360.0,1728512.0,56274944.0,20035465216.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4210688.0,81920.0,982.0,933.0,936984576.0,1736704.0,57331712.0,20035031040.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,106496.0,0.0,232712.0,229914.0,936480768.0,1785856.0,56389632.0,20036427776.0,0.0,0.0,
4.744,1.248,90.137,3.496,0.0,0.375,1409024.0,0.0,2325344.0,119218.0,950272000.0,1961984.0,61210624.0,20017639424.0,0.0,0.0,
13.375,1.250,82.375,2.750,0.0,0.250,802816.0,2285568.0,7766778.0,420197.0,997359616.0,2367488.0,66031616.0,19965325312.0,0.0,0.0,
26.0,0.750,71.125,2.0,0.0,0.125,8593408.0,0.0,5846694.0,236586.0,1051303936.0,2396160.0,73867264.0,19903516672.0,0.0,0.0,
19.0,1.0,77.375,2.250,0.0,0.375,49152.0,589824.0,4040726.0,163868.0,1090076672.0,2424832.0,78610432.0,19859972096.0,0.0,0.0,
14.856,0.874,82.896,1.124,0.0,0.250,4349952.0,0.0,5310221.0,234137.0,1113534464.0,2437120.0,83763200.0,19831349248.0,0.0,0.0,
17.332,0.499,81.297,0.623,0.125,0.125,0.0,0.0,3335393.0,140028.0,1120227328.0,2437120.0,84676608.0,19823742976.0,0.0,0.0,
16.708,0.748,81.546,0.873,0.0,0.125,4227072.0,385024.0,2485810.0,106134.0,1128992768.0,2486272.0,88498176.0,19811106816.0,0.0,0.0,
19.600,0.749,78.901,0.624,0.0,0.125,0.0,0.0,3712318.0,139773.0,1146957824.0,2486272.0,90390528.0,19791249408.0,0.0,0.0,
27.750,1.0,70.625,0.500,0.0,0.125,4243456.0,40960.0,1677675.0,70876.0,1202204672.0,2498560.0,93573120.0,19732807680.0,0.0,0.0,
34.332,0.749,64.669,0.125,0.0,0.125,0.0,0.0,1356697.0,521494.0,1214746624.0,2506752.0,95498240.0,19718332416.0,0.0,0.0,
15.875,0.125,84.0,0.0,0.0,0.0,4194304.0,0.0,38359.0,141296.0,1220788224.0,2506752.0,96477184.0,19711311872.0,0.0,0.0,
7.750,0.375,91.750,0.125,0.0,0.0,0.0,122880.0,1780.0,2301.0,1217884160.0,2514944.0,97026048.0,19713658880.0,0.0,0.0,
47.756,12.594,38.903,0.125,0.125,0.499,4202496.0,0.0,2249904.0,1078308.0,1332736000.0,2617344.0,99221504.0,19596509184.0,0.0,0.0,
51.270,7.134,41.354,0.0,0.0,0.242,0.0,1564672.0,225275.0,238182.0,1527996416.0,2625536.0,98684928.0,19401777152.0,0.0,0.0,
95.481,3.173,1.346,0.0,0.0,0.0,4194304.0,0.0,31411.0,29980.0,1792380928.0,2625536.0,98721792.0,19137355776.0,0.0,0.0,
94.913,4.150,0.803,0.0,0.0,0.134,0.0,0.0,452679.0,21648.0,2014466048.0,2625536.0,97828864.0,18916163584.0,0.0,0.0,
94.625,3.625,1.750,0.0,0.0,0.0,0.0,2007040.0,20369.0,14985.0,2218500096.0,2641920.0,97062912.0,18712879104.0,0.0,0.0,
96.310,3.075,0.369,0.0,0.0,0.246,6365184.0,0.0,36692.0,14288.0,2323439616.0,2678784.0,100044800.0,18604920832.0,0.0,0.0,
95.285,2.854,1.117,0.248,0.124,0.372,2277376.0,57344.0,67195.0,56823.0,2427150336.0,2719744.0,99803136.0,18501410816.0,0.0,0.0,
88.381,6.180,4.450,0.742,0.0,0.247,30007296.0,0.0,398547.0,221045.0,2953641984.0,2772992.0,113303552.0,17961365504.0,0.0,0.0,
89.878,6.098,3.171,0.610,0.0,0.244,81199104.0,0.0,228425.0,35781.0,3798802432.0,2842624.0,155611136.0,17073827840.0,0.0,0.0,
87.049,4.857,7.347,0.125,0.125,0.498,117530624.0,2039808.0,37315.0,4419.0,4495867904.0,2945024.0,211288064.0,16320983040.0,0.0,0.0,
90.738,4.506,4.506,0.0,0.0,0.250,99614720.0,0.0,19832.0,878043.0,5173456896.0,2994176.0,259555328.0,15595077632.0,0.0,0.0,
98.875,1.0,0.0,0.0,0.0,0.125,59342848.0,65536.0,46335.0,1808970.0,5262266368.0,3031040.0,288178176.0,15477608448.0,0.0,0.0,
96.384,2.868,0.623,0.0,0.0,0.125,37781504.0,1556480.0,12708.0,141885.0,5315358720.0,3047424.0,306339840.0,15406338048.0,0.0,0.0,
99.251,0.375,0.250,0.0,0.0,0.125,4194304.0,0.0,89061.0,37435.0,5315497984.0,3047424.0,307535872.0,15405002752.0,0.0,0.0,
93.267,0.249,6.359,0.125,0.0,0.0,4194304.0,172032.0,27922.0,9885.0,5315231744.0,3055616.0,308793344.0,15404003328.0,0.0,0.0,
95.726,0.366,3.785,0.0,0.0,0.122,4202496.0,0.0,12657.0,3774.0,5323632640.0,3059712.0,309690368.0,15394701312.0,0.0,0.0,
95.755,0.874,3.246,0.0,0.0,0.125,0.0,81920.0,80903.0,12657.0,5330751488.0,3080192.0,308891648.0,15388360704.0,0.0,0.0,
92.626,1.229,5.922,0.112,0.0,0.112,50913280.0,212992.0,107157.0,17750.0,5527855104.0,3121152.0,332877824.0,15167229952.0,0.0,0.0,
93.258,2.996,3.246,0.125,0.0,0.375,93413376.0,0.0,19185.0,18140.0,5910040576.0,3170304.0,379236352.0,14738636800.0,0.0,0.0,
96.073,3.448,0.096,0.0,0.096,0.287,82231296.0,1622016.0,179403.0,30313.0,6414561280.0,3219456.0,420208640.0,14193094656.0,0.0,0.0,
98.504,1.247,0.125,0.0,0.0,0.125,43982848.0,0.0,19137.0,4157.0,6544125952.0,3239936.0,440455168.0,14043262976.0,0.0,0.0,
95.375,1.250,3.250,0.0,0.0,0.125,25280512.0,73728.0,56521.0,10020.0,6648291328.0,3256320.0,452214784.0,13927321600.0,0.0,0.0,
95.854,0.366,3.780,0.0,0.0,0.0,8454144.0,98304.0,199840.0,2674063.0,6648905728.0,3289088.0,455294976.0,13923594240.0,0.0,0.0,
91.521,0.125,8.229,0.0,0.0,0.125,4349952.0,0.0,20691.0,4539.0,6649360384.0,3309568.0,456404992.0,13922009088.0,0.0,0.0,
89.750,0.625,9.625,0.0,0.0,0.0,17317888.0,819200.0,50691.0,9234.0,6655213568.0,3330048.0,463958016.0,13908582400.0,0.0,0.0,
89.651,0.873,9.102,0.0,0.0,0.374,55107584.0,0.0,128314.0,20417.0,6665924608.0,3371008.0,490618880.0,13871169536.0,0.0,0.0,
96.496,2.128,1.126,0.0,0.0,0.250,82919424.0,65536.0,22961.0,5442.0,6899036160.0,3424256.0,532226048.0,13596397568.0,0.0,0.0,
98.130,1.247,0.125,0.0,0.125,0.374,82436096.0,0.0,51021.0,10523.0,6913908736.0,3465216.0,571805696.0,13541904384.0,0.0,0.0,
97.129,2.247,0.375,0.0,0.0,0.250,42508288.0,0.0,128257.0,19697.0,6952923136.0,3485696.0,591675392.0,13482999808.0,0.0,0.0,
99.0,0.875,0.125,0.0,0.0,0.0,13123584.0,966656.0,84807.0,7482.0,6956011520.0,3502080.0,597508096.0,13474062336.0,0.0,0.0,
88.889,0.375,10.612,0.0,0.0,0.125,4194304.0,0.0,42391.0,7800.0,6955945984.0,3502080.0,598622208.0,13473013760.0,0.0,0.0,
88.0,0.375,11.625,0.0,0.0,0.0,4202496.0,65536.0,133259.0,20496.0,6956060672.0,3518464.0,599711744.0,13471793152.0,0.0,0.0,
86.829,0.610,12.195,0.122,0.0,0.244,37781504.0,516096.0,25626.0,5917.0,6956752896.0,3547136.0,617598976.0,13453185024.0,0.0,0.0,
