"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven20.csv",,,,"Date:","14 Aug 2016 19:40:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.830,0.110,98.784,0.260,0.002,0.014,554027.186,867241.685,0.0,0.0,922370048.0,6541312.0,56832000.0,20045340672.0,0.0,0.065,196608.0,21475966976.0,
0.250,0.375,87.391,11.985,0.0,0.0,1179648.0,8192.0,431.0,741.0,922214400.0,7122944.0,55894016.0,20045852672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.125,0.0,0.0,5513216.0,0.0,289.0,938.0,923316224.0,7774208.0,56737792.0,20043255808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,12.219,0.0,0.0,1130496.0,0.0,369.0,403.0,923480064.0,8331264.0,55918592.0,20043354112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.610,12.015,0.0,0.0,5464064.0,0.0,555.0,647.0,924327936.0,8957952.0,56786944.0,20041011200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1302528.0,393216.0,545.0,938.0,924643328.0,9609216.0,55943168.0,20040888320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,5292032.0,1040384.0,177.0,403.0,925736960.0,10162176.0,56885248.0,20038299648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.625,12.125,0.0,0.0,1130496.0,0.0,177.0,403.0,926597120.0,10715136.0,55980032.0,20037791744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.500,11.875,0.0,0.0,5685248.0,0.0,481.0,938.0,927776768.0,11325440.0,57163776.0,20034818048.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,87.516,11.985,0.0,0.0,1384448.0,0.0,177.0,403.0,929099776.0,12009472.0,56033280.0,20033941504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,5283840.0,0.0,177.0,403.0,930447360.0,12546048.0,56991744.0,20031098880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1261568.0,1687552.0,353.0,1016.0,931819520.0,13180928.0,56135680.0,20029947904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,5275648.0,0.0,333.0,695.0,932847616.0,13713408.0,57098240.0,20027424768.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,87.500,12.0,0.0,0.0,1040384.0,0.0,177.0,403.0,933392384.0,14225408.0,56168448.0,20027297792.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,87.391,11.985,0.0,0.0,5570560.0,0.0,289.0,938.0,935571456.0,14905344.0,56983552.0,20023623680.0,0.0,0.0,196608.0,21475966976.0,
2.871,1.248,84.020,11.735,0.0,0.125,2211840.0,0.0,251.0,505.0,936812544.0,15884288.0,57061376.0,20021325824.0,0.0,0.0,196608.0,21475966976.0,
16.687,4.857,58.655,19.054,0.125,0.623,6512640.0,3940352.0,4442736.0,265380.0,1017556992.0,16691200.0,64667648.0,19932168192.0,0.0,0.0,196608.0,21475966976.0,
45.732,2.683,40.610,10.854,0.0,0.122,1990656.0,0.0,6170999.0,428928.0,1136066560.0,17674240.0,67289088.0,19810054144.0,0.0,0.0,196608.0,21475966976.0,
61.471,3.741,24.439,9.850,0.0,0.499,5980160.0,0.0,3560049.0,150463.0,1298063360.0,18554880.0,74059776.0,19640406016.0,0.0,0.0,196608.0,21475966976.0,
78.027,2.247,14.232,5.243,0.0,0.250,2269184.0,0.0,6375821.0,283055.0,1402343424.0,19660800.0,76836864.0,19532242944.0,0.0,0.0,196608.0,21475966976.0,
42.839,2.864,39.352,14.570,0.0,0.374,6070272.0,0.0,5397265.0,224614.0,1474887680.0,20508672.0,83673088.0,19452014592.0,0.0,0.0,196608.0,21475966976.0,
40.925,2.135,44.603,12.218,0.0,0.119,26427392.0,3899392.0,1746841.0,107789.0,1682235392.0,20893696.0,96190464.0,19231764480.0,0.0,0.0,196608.0,21475966976.0,
32.959,3.620,41.074,21.848,0.125,0.375,125829120.0,0.0,579.0,723.0,2178174976.0,21016576.0,163008512.0,18668883968.0,0.0,0.0,196608.0,21475966976.0,
14.393,1.001,52.941,31.414,0.0,0.250,148168704.0,0.0,737.0,1048.0,2192957440.0,21098496.0,232943616.0,18584084480.0,0.0,0.0,196608.0,21475966976.0,
26.092,0.874,51.436,21.348,0.0,0.250,142360576.0,0.0,27330.0,3372.0,2191122432.0,21209088.0,306987008.0,18511765504.0,0.0,0.0,196608.0,21475966976.0,
50.250,1.0,30.875,17.625,0.0,0.250,134979584.0,180224.0,1061.0,1001.0,2193494016.0,21360640.0,366501888.0,18449727488.0,0.0,0.0,196608.0,21475966976.0,
40.971,1.993,45.205,11.831,0.0,0.0,5169152.0,286720.0,571.0,1864.0,2195906560.0,21917696.0,425836544.0,18387423232.0,0.0,0.0,196608.0,21475966976.0,
36.080,3.995,44.819,14.856,0.0,0.250,85262336.0,0.0,35020.0,4443.0,2203705344.0,22335488.0,584916992.0,18220126208.0,0.0,0.0,196608.0,21475966976.0,
34.543,2.128,36.921,26.158,0.0,0.250,151166976.0,0.0,177.0,513.0,2214187008.0,22507520.0,712822784.0,18081566720.0,0.0,0.0,196608.0,21475966976.0,
30.712,0.624,34.707,33.583,0.125,0.250,48062464.0,3948544.0,913.0,16760.0,2245988352.0,22552576.0,735166464.0,18027376640.0,0.0,0.0,196608.0,21475966976.0,
23.720,1.873,62.422,11.860,0.0,0.125,12681216.0,2138112.0,510.0,2865.0,2249134080.0,22663168.0,814968832.0,17944317952.0,0.0,0.0,196608.0,21475966976.0,
