"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven06.csv",,,,"Date:","06 Aug 2016 17:40:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.878,0.235,98.734,0.136,0.002,0.014,488159.196,267144.561,0.0,0.0,919916544.0,4489216.0,51318784.0,20055359488.0,0.0,0.085,
0.0,0.125,99.0,0.875,0.0,0.0,8527872.0,155648.0,802.0,652.0,919756800.0,4530176.0,54599680.0,20052197376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1567.0,1173.0,919052288.0,4530176.0,53653504.0,20053848064.0,0.0,0.0,
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,804.0,396.0,918679552.0,4530176.0,52756480.0,20055117824.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,32768.0,0.0,296687.0,295816.0,917897216.0,4550656.0,51826688.0,20056809472.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8470528.0,368640.0,2771.0,929.0,918007808.0,4562944.0,55111680.0,20053401600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,663552.0,620.0,791.0,917491712.0,4571136.0,53968896.0,20055052288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2340.0,396.0,916992000.0,4571136.0,53071872.0,20056449024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1007.0,916275200.0,4571136.0,51875840.0,20058361856.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,0.0,1572.0,396.0,916566016.0,4575232.0,54861824.0,20055080960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4014.0,498.0,915816448.0,4575232.0,54009856.0,20056682496.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2771.0,929.0,915443712.0,4583424.0,53104640.0,20057952256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,396.0,914984960.0,4583424.0,51912704.0,20059602944.0,0.0,0.0,
0.125,0.125,99.252,0.374,0.0,0.125,8470528.0,24576.0,548.0,396.0,915091456.0,4595712.0,55083008.0,20056313856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2387.0,929.0,915238912.0,4595712.0,54046720.0,20057202688.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,996.0,396.0,914993152.0,4595712.0,53149696.0,20058345472.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,1330.0,396.0,914649088.0,4603904.0,51941376.0,20059889664.0,0.0,0.0,
8.500,3.625,81.0,6.625,0.0,0.250,9781248.0,0.0,1107.0,929.0,931655680.0,4829184.0,57782272.0,20036816896.0,0.0,0.0,
8.489,11.361,49.064,30.836,0.0,0.250,49152.0,0.0,3483823.0,925018.0,989368320.0,4849664.0,59183104.0,19977682944.0,0.0,0.0,
25.468,22.347,48.939,2.871,0.0,0.375,0.0,0.0,806900.0,79960.0,1090318336.0,4849664.0,59805696.0,19876110336.0,0.0,0.0,
62.271,4.640,19.536,13.309,0.0,0.244,253952.0,0.0,4108929.0,515791.0,1320812544.0,4976640.0,62984192.0,19642310656.0,0.0,0.0,
96.411,2.475,0.619,0.248,0.124,0.124,8470528.0,57344.0,2798870.0,124674.0,1484750848.0,4988928.0,67559424.0,19473784832.0,0.0,0.0,
94.875,4.0,0.500,0.250,0.0,0.375,24576.0,3022848.0,1359022.0,59828.0,1705127936.0,5009408.0,68222976.0,19252723712.0,0.0,0.0,
67.372,3.861,9.215,19.178,0.0,0.374,0.0,0.0,3849681.0,167973.0,1904328704.0,5009408.0,72454144.0,19049291776.0,0.0,0.0,
94.143,1.952,2.122,1.613,0.0,0.170,8486912.0,0.0,4481657.0,213156.0,2125664256.0,5021696.0,76779520.0,18823618560.0,0.0,0.0,
96.756,2.549,0.348,0.232,0.0,0.116,40960.0,0.0,1666191.0,70511.0,2186547200.0,5054464.0,77926400.0,18761555968.0,0.0,0.0,
80.717,5.810,7.417,5.562,0.0,0.494,114688.0,3858432.0,4314218.0,204924.0,2350034944.0,5103616.0,80613376.0,18595332096.0,0.0,0.0,
82.949,9.127,4.814,2.808,0.100,0.201,76226560.0,0.0,3337104.0,113774.0,3666681856.0,5156864.0,118812672.0,17240432640.0,0.0,0.0,
91.250,4.750,2.875,0.750,0.0,0.375,84729856.0,0.0,761042.0,209142.0,4366897152.0,5263360.0,160247808.0,16498675712.0,0.0,0.0,
96.738,0.416,2.498,0.278,0.0,0.069,16859136.0,0.0,1086179.0,559493.0,4412559360.0,5271552.0,166871040.0,16446382080.0,0.0,0.0,
99.262,0.615,0.123,0.0,0.0,0.0,0.0,212992.0,6920.0,1411.0,4416966656.0,5312512.0,165728256.0,16443076608.0,0.0,0.0,
52.559,1.748,45.069,0.624,0.0,0.0,8519680.0,1974272.0,89561.0,28337.0,4418949120.0,5361664.0,169377792.0,16437395456.0,0.0,0.0,
2.618,3.616,93.641,0.125,0.0,0.0,0.0,0.0,24110.0,81579.0,930902016.0,5361664.0,167235584.0,19927584768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4012.0,8854.0,930566144.0,5361664.0,166420480.0,19928735744.0,0.0,0.0,
1.125,0.375,98.125,0.375,0.0,0.0,40960.0,0.0,5311.0,2338.0,937996288.0,5394432.0,164929536.0,19922763776.0,0.0,0.0,
51.355,14.901,33.005,0.493,0.0,0.246,8495104.0,90112.0,214305.0,218672.0,1165029376.0,5488640.0,168329216.0,19692236800.0,0.0,0.0,
95.179,3.924,0.785,0.0,0.0,0.112,0.0,2154496.0,112977.0,109746.0,1423028224.0,5509120.0,167526400.0,19435020288.0,0.0,0.0,
95.506,3.995,0.499,0.0,0.0,0.0,0.0,0.0,38817.0,40288.0,1637785600.0,5509120.0,166879232.0,19220910080.0,0.0,0.0,
95.197,4.187,0.493,0.0,0.0,0.123,0.0,0.0,29514.0,25814.0,1878700032.0,5513216.0,165797888.0,18981072896.0,0.0,0.0,
97.375,2.375,0.250,0.0,0.0,0.0,8470528.0,0.0,14329.0,16603.0,2018217984.0,5517312.0,168943616.0,18838405120.0,0.0,0.0,
97.084,2.552,0.243,0.122,0.0,0.0,8454144.0,57344.0,10742.0,10592.0,2107396096.0,5554176.0,172470272.0,18745663488.0,0.0,0.0,
94.987,4.135,0.752,0.0,0.0,0.125,8495104.0,2293760.0,249699.0,139838.0,2294255616.0,5582848.0,175833088.0,18555412480.0,0.0,0.0,
90.125,6.250,3.250,0.125,0.0,0.250,50733056.0,0.0,1284163.0,38129.0,3057680384.0,5615616.0,200282112.0,17767505920.0,0.0,0.0,
93.326,5.269,0.937,0.117,0.117,0.234,50872320.0,0.0,949348.0,158123.0,3828310016.0,5672960.0,224022528.0,16973078528.0,0.0,0.0,
95.066,3.399,1.206,0.110,0.0,0.219,29679616.0,0.0,792395.0,138835.0,4365377536.0,5709824.0,240574464.0,16419422208.0,0.0,0.0,
97.372,1.252,1.377,0.0,0.0,0.0,29548544.0,57344.0,129394.0,8485.0,4420255744.0,5771264.0,252252160.0,16352804864.0,0.0,0.0,
94.389,3.367,2.120,0.0,0.0,0.125,8519680.0,1392640.0,552972.0,417633.0,4197150720.0,5816320.0,255791104.0,16572325888.0,0.0,0.0,
64.250,4.0,31.625,0.0,0.0,0.125,8429568.0,0.0,15088.0,51367.0,2915966976.0,5849088.0,258854912.0,17850413056.0,0.0,0.0,
77.750,4.500,17.625,0.0,0.0,0.125,40960.0,0.0,276323.0,175213.0,1637879808.0,5869568.0,257630208.0,19129704448.0,0.0,0.0,
94.007,4.869,0.999,0.0,0.0,0.125,0.0,0.0,73602.0,84406.0,1859031040.0,5898240.0,256462848.0,18909691904.0,0.0,0.0,
94.507,4.120,1.248,0.0,0.0,0.125,0.0,65536.0,93802.0,90155.0,2069786624.0,5910528.0,255479808.0,18699907072.0,0.0,0.0,
96.496,3.254,0.250,0.0,0.0,0.0,8437760.0,3538944.0,50540.0,59295.0,1747140608.0,5935104.0,258789376.0,19019218944.0,0.0,0.0,
95.511,3.990,0.374,0.0,0.0,0.125,40960.0,0.0,19586.0,25138.0,1923653632.0,5935104.0,257978368.0,18843516928.0,0.0,0.0,
94.507,4.370,0.874,0.0,0.125,0.125,10510336.0,0.0,181017.0,48187.0,2136002560.0,5955584.0,265216000.0,18623909888.0,0.0,0.0,
94.314,4.944,0.494,0.124,0.0,0.124,23289856.0,0.0,647534.0,183836.0,2760851456.0,5967872.0,272793600.0,17991471104.0,0.0,0.0,
92.822,5.074,1.856,0.124,0.0,0.124,46694400.0,65536.0,693318.0,23203.0,3248898048.0,6045696.0,295026688.0,17481113600.0,0.0,0.0,
95.262,2.868,1.247,0.374,0.0,0.249,42270720.0,2392064.0,746876.0,325561.0,3509329920.0,6086656.0,315408384.0,17200259072.0,0.0,0.0,
95.375,3.125,1.250,0.0,0.0,0.250,21233664.0,0.0,953139.0,25263.0,3899297792.0,6111232.0,325337088.0,16800337920.0,0.0,0.0,
97.136,2.242,0.623,0.0,0.0,0.0,8429568.0,0.0,461877.0,108610.0,4074909696.0,6127616.0,328556544.0,16621490176.0,0.0,0.0,
82.045,2.494,14.838,0.374,0.0,0.249,16949248.0,638976.0,351856.0,260497.0,2797240320.0,6152192.0,335740928.0,17891950592.0,0.0,0.0,
71.875,2.750,25.125,0.0,0.0,0.250,8470528.0,1220608.0,226264.0,222564.0,2193752064.0,6189056.0,339001344.0,18492141568.0,0.0,0.0,
84.125,6.0,9.750,0.0,0.0,0.125,0.0,2342912.0,129714.0,311602.0,1584422912.0,6234112.0,337145856.0,19103281152.0,0.0,0.0,
92.634,3.496,3.745,0.0,0.0,0.125,0.0,212992.0,71939.0,98269.0,1748070400.0,6258688.0,336900096.0,18939854848.0,0.0,0.0,
91.750,5.875,2.125,0.0,0.125,0.125,8437760.0,0.0,112389.0,130604.0,1647775744.0,6283264.0,340336640.0,19036688384.0,0.0,0.0,
96.633,2.743,0.499,0.0,0.0,0.125,40960.0,0.0,66738.0,73884.0,1774247936.0,6299648.0,339378176.0,18911158272.0,0.0,0.0,
94.907,4.099,0.745,0.124,0.0,0.124,8445952.0,147456.0,27492.0,47418.0,1977577472.0,6324224.0,342347776.0,18704834560.0,0.0,0.0,
92.750,5.500,1.500,0.0,0.0,0.250,25387008.0,2490368.0,395215.0,167692.0,2541985792.0,6361088.0,354172928.0,18128564224.0,0.0,0.0,
93.375,6.125,0.500,0.0,0.0,0.0,21315584.0,0.0,1127312.0,36952.0,3353821184.0,6385664.0,363720704.0,17307156480.0,0.0,0.0,
95.291,2.850,1.487,0.124,0.0,0.248,29573120.0,0.0,164101.0,158065.0,3510386688.0,6418432.0,377602048.0,17136676864.0,0.0,0.0,
97.129,1.873,0.874,0.0,0.0,0.125,21184512.0,0.0,738137.0,161261.0,3622965248.0,6447104.0,387641344.0,17014030336.0,0.0,0.0,
92.954,5.315,1.607,0.0,0.0,0.124,29483008.0,278528.0,10509.0,172902.0,3393736704.0,6467584.0,401575936.0,17229303808.0,0.0,0.0,
90.0,3.704,6.049,0.0,0.0,0.247,29704192.0,1753088.0,917850.0,472110.0,3244392448.0,6529024.0,414703616.0,17365458944.0,0.0,0.0,
80.437,5.468,13.609,0.122,0.122,0.243,21184512.0,376832.0,455318.0,172957.0,2704609280.0,6561792.0,424415232.0,17895497728.0,0.0,0.0,
94.0,2.625,3.250,0.0,0.0,0.125,8429568.0,212992.0,375482.0,447088.0,2796838912.0,6574080.0,427872256.0,17799798784.0,0.0,0.0,
96.245,3.004,0.626,0.0,0.0,0.125,0.0,0.0,104558.0,119300.0,2608181248.0,6578176.0,426688512.0,17989636096.0,0.0,0.0,
95.262,4.115,0.499,0.0,0.0,0.125,8478720.0,491520.0,25314.0,35119.0,2774245376.0,6619136.0,430112768.0,17820106752.0,0.0,0.0,
91.885,6.242,1.623,0.0,0.0,0.250,8437760.0,2048000.0,77175.0,123829.0,1654943744.0,6656000.0,433565696.0,18935918592.0,0.0,0.0,
93.500,4.375,2.0,0.0,0.0,0.125,8429568.0,0.0,137737.0,311136.0,1873186816.0,6672384.0,436498432.0,18714726400.0,0.0,0.0,
94.500,4.750,0.625,0.0,0.0,0.125,12771328.0,0.0,396705.0,203508.0,2330193920.0,6696960.0,442081280.0,18252111872.0,0.0,0.0,
94.757,4.494,0.375,0.0,0.125,0.250,38084608.0,0.0,477465.0,249956.0,2785427456.0,6713344.0,459636736.0,17779306496.0,0.0,0.0,
93.913,5.342,0.621,0.0,0.0,0.124,16908288.0,57344.0,398746.0,155214.0,2926653440.0,6750208.0,467537920.0,17630142464.0,0.0,0.0,
96.0,3.125,0.625,0.125,0.0,0.125,33783808.0,2637824.0,144253.0,14309.0,3200708608.0,6782976.0,483053568.0,17340538880.0,0.0,0.0,
96.005,3.246,0.624,0.0,0.0,0.125,25313280.0,212992.0,435584.0,352806.0,3409862656.0,6815744.0,494813184.0,17119592448.0,0.0,0.0,
93.625,4.750,1.500,0.0,0.0,0.125,21331968.0,0.0,647112.0,101332.0,3497218048.0,6848512.0,504348672.0,17022668800.0,0.0,0.0,
88.250,5.0,6.125,0.500,0.0,0.125,44326912.0,425984.0,413821.0,63919.0,3553755136.0,6893568.0,526954496.0,16943480832.0,0.0,0.0,
91.511,2.372,5.868,0.0,0.125,0.125,10616832.0,65536.0,658913.0,344186.0,3161063424.0,6922240.0,530165760.0,17332932608.0,0.0,0.0,
