"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven27.csv",,,,"Date:","10 Aug 2016 13:01:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.643,0.098,99.016,0.231,0.001,0.011,378429.887,638088.415,0.0,0.0,905379840.0,4857856.0,55971840.0,20064874496.0,0.0,0.074,
0.125,0.375,87.266,12.110,0.0,0.125,5799936.0,761856.0,5049.0,5433.0,905469952.0,5664768.0,57036800.0,20062912512.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1507328.0,2023424.0,296575.0,297117.0,904323072.0,6422528.0,56397824.0,20063940608.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,5808128.0,0.0,4757.0,290362.0,904556544.0,7221248.0,57331712.0,20061974528.0,0.0,0.0,
0.125,0.249,87.406,12.095,0.0,0.125,1531904.0,0.0,177.0,468.0,904544256.0,7979008.0,56578048.0,20061982720.0,0.0,0.0,
0.125,0.250,87.125,12.250,0.0,0.250,5726208.0,0.0,241.0,398.0,904699904.0,8736768.0,57499648.0,20060147712.0,0.0,0.0,
0.125,0.250,87.516,11.860,0.0,0.250,1548288.0,49152.0,545.0,933.0,904200192.0,9510912.0,56352768.0,20061020160.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,5644288.0,2195456.0,177.0,468.0,904089600.0,10240000.0,57434112.0,20059320320.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1523712.0,0.0,317.0,468.0,903315456.0,10993664.0,56692736.0,20060082176.0,0.0,0.0,
0.0,0.250,87.516,11.860,0.0,0.375,5660672.0,0.0,289.0,933.0,903618560.0,11718656.0,57499648.0,20058247168.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1482752.0,0.0,177.0,398.0,903979008.0,12451840.0,56377344.0,20058275840.0,0.0,0.0,
0.249,0.499,87.282,11.721,0.0,0.249,5750784.0,40960.0,177.0,398.0,902971392.0,13230080.0,57614336.0,20057268224.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,1507328.0,2187264.0,417.0,1011.0,902238208.0,13987840.0,56754176.0,20058103808.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,1515520.0,0.0,177.0,398.0,902787072.0,14745600.0,55447552.0,20058103808.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,1597440.0,0.0,177.0,398.0,902766592.0,15540224.0,54652928.0,20058124288.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,9928704.0,0.0,289.0,933.0,903131136.0,16297984.0,57454592.0,20054200320.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1548288.0,49152.0,177.0,398.0,903163904.0,17047552.0,56352768.0,20054519808.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,5963776.0,2048000.0,249.0,794.0,902918144.0,17883136.0,57786368.0,20052496384.0,0.0,0.0,
7.740,2.747,74.032,15.106,0.125,0.250,1884160.0,0.0,5623.0,5599.0,910094336.0,18620416.0,57794560.0,20044574720.0,0.0,0.0,
8.614,8.614,48.939,33.208,0.0,0.624,5955584.0,0.0,678049.0,740482.0,972374016.0,19296256.0,62861312.0,19976552448.0,0.0,0.0,
22.444,26.434,43.142,7.481,0.0,0.499,1449984.0,0.0,3560126.0,502747.0,1060306944.0,20021248.0,63201280.0,19887554560.0,0.0,0.0,
17.772,2.503,58.573,20.901,0.125,0.125,5906432.0,49152.0,2244067.0,412451.0,1122684928.0,20746240.0,66347008.0,19821305856.0,0.0,0.0,
92.035,3.723,1.818,2.165,0.0,0.260,1474560.0,4857856.0,4696644.0,242044.0,1436127232.0,21495808.0,68124672.0,19505336320.0,0.0,0.0,
93.865,3.476,1.022,1.636,0.0,0.0,4702208.0,1400832.0,0.0,0.0,1531019264.0,21749760.0,70447104.0,19407867904.0,0.0,0.0,
70.125,4.500,8.750,16.250,0.0,0.375,1540096.0,0.0,1117263.0,67729.0,1760960512.0,22515712.0,72769536.0,19174838272.0,0.0,0.0,
75.500,4.375,4.750,14.875,0.0,0.500,5545984.0,0.0,3845303.0,172798.0,1970155520.0,23166976.0,78135296.0,18959626240.0,0.0,0.0,
97.875,2.0,0.125,0.0,0.0,0.0,212992.0,40960.0,4202615.0,196998.0,2139160576.0,23277568.0,77660160.0,18790985728.0,0.0,0.0,
97.378,1.748,0.375,0.375,0.0,0.125,4194304.0,2310144.0,431855.0,27151.0,2194010112.0,23318528.0,80547840.0,18733207552.0,0.0,0.0,
82.522,5.868,5.119,5.993,0.125,0.375,106496.0,0.0,1769037.0,72438.0,2375327744.0,23351296.0,84369408.0,18548035584.0,0.0,0.0,
74.750,8.375,10.125,6.500,0.0,0.250,75481088.0,0.0,4342465.0,208178.0,2992205824.0,23441408.0,122077184.0,17893359616.0,0.0,0.0,
87.282,1.746,8.978,1.496,0.0,0.499,73105408.0,0.0,2880157.0,206736.0,3087249408.0,23543808.0,157196288.0,17763094528.0,0.0,0.0,
86.142,6.991,6.742,0.0,0.0,0.125,4194304.0,81920.0,1040445.0,353723.0,3776065536.0,23711744.0,227393536.0,17003913216.0,0.0,0.0,
5.0,3.750,87.375,3.750,0.0,0.125,49152.0,88825856.0,233652.0,29873.0,918937600.0,23719936.0,226050048.0,19862376448.0,0.0,0.0,
0.250,0.125,97.004,2.497,0.0,0.125,4202496.0,55394304.0,20135.0,78104.0,915787776.0,23736320.0,227213312.0,19864346624.0,0.0,0.0,
6.367,2.372,91.261,0.0,0.0,0.0,0.0,0.0,10186.0,9970.0,957153280.0,23793664.0,225669120.0,19824467968.0,0.0,0.0,
42.750,26.500,30.125,0.0,0.125,0.500,4194304.0,0.0,56482.0,67110.0,1135140864.0,23826432.0,226668544.0,19645448192.0,0.0,0.0,
95.506,3.870,0.624,0.0,0.0,0.0,0.0,40960.0,305145.0,304153.0,1398665216.0,23834624.0,226336768.0,19382247424.0,0.0,0.0,
97.500,2.500,0.0,0.0,0.0,0.0,4202496.0,2195456.0,9531.0,10140.0,1569476608.0,23851008.0,227364864.0,19210391552.0,0.0,0.0,
94.382,4.744,0.874,0.0,0.0,0.0,0.0,0.0,3467.0,4424.0,1878626304.0,23851008.0,226254848.0,18902351872.0,0.0,0.0,
96.380,2.871,0.624,0.0,0.0,0.125,0.0,0.0,18627.0,18714.0,2045513728.0,23855104.0,226103296.0,18735611904.0,0.0,0.0,
97.378,2.247,0.375,0.0,0.0,0.0,12632064.0,0.0,16351.0,18433.0,2129477632.0,23867392.0,231505920.0,18646233088.0,0.0,0.0,
96.496,3.129,0.375,0.0,0.0,0.0,8429568.0,57344.0,11431.0,117832.0,2236350464.0,23904256.0,235003904.0,18535825408.0,0.0,0.0,
92.010,5.868,1.748,0.125,0.0,0.250,25468928.0,0.0,14731.0,145747.0,2635636736.0,23937024.0,247037952.0,18124472320.0,0.0,0.0,
91.407,2.615,3.238,2.366,0.125,0.249,92282880.0,2359296.0,1352170.0,46717.0,2847633408.0,24055808.0,309547008.0,17849847808.0,0.0,0.0,
86.483,5.757,6.758,0.751,0.0,0.250,68419584.0,0.0,954428.0,722156.0,2679537664.0,24223744.0,391299072.0,17936023552.0,0.0,0.0,
17.603,4.370,77.903,0.0,0.0,0.125,0.0,0.0,540790.0,524318.0,949559296.0,24248320.0,392790016.0,19664486400.0,0.0,0.0,
64.125,7.125,28.375,0.125,0.0,0.250,12894208.0,57344.0,65602.0,108232.0,1194168320.0,24338432.0,398168064.0,19414409216.0,0.0,0.0,
94.132,4.494,1.124,0.0,0.0,0.250,8429568.0,0.0,247396.0,375720.0,1436561408.0,24354816.0,401367040.0,19168800768.0,0.0,0.0,
95.268,4.110,0.125,0.125,0.125,0.249,4194304.0,142286848.0,83823.0,223215.0,1669750784.0,24367104.0,402825216.0,18934140928.0,0.0,0.0,
96.629,2.996,0.375,0.0,0.0,0.0,0.0,0.0,12535.0,14183.0,1851318272.0,24367104.0,401739776.0,18753658880.0,0.0,0.0,
95.625,3.875,0.500,0.0,0.0,0.0,4202496.0,0.0,11000.0,11758.0,2020917248.0,24383488.0,403066880.0,18582716416.0,0.0,0.0,
95.880,3.745,0.250,0.0,0.0,0.125,16482304.0,57344.0,13825.0,17859.0,2294472704.0,24420352.0,410505216.0,18301685760.0,0.0,0.0,
96.750,2.750,0.375,0.0,0.0,0.125,13180928.0,0.0,523185.0,21885.0,2404978688.0,24436736.0,415965184.0,18185703424.0,0.0,0.0,
92.375,5.250,2.250,0.0,0.0,0.125,21209088.0,2236416.0,148283.0,12583.0,2470617088.0,24518656.0,442716160.0,18093232128.0,0.0,0.0,
88.375,6.500,4.375,0.250,0.0,0.500,76185600.0,0.0,1046126.0,66636.0,2806816768.0,24612864.0,483581952.0,17716072448.0,0.0,0.0,
87.391,6.866,5.618,0.0,0.0,0.125,16883712.0,0.0,873654.0,210579.0,2575101952.0,24727552.0,529600512.0,17901654016.0,0.0,0.0,
82.397,6.866,10.362,0.0,0.0,0.375,31784960.0,0.0,477472.0,288260.0,1497362432.0,24809472.0,548122624.0,18960789504.0,0.0,0.0,
95.006,4.245,0.499,0.0,0.125,0.125,6217728.0,57344.0,490547.0,518297.0,1716473856.0,24850432.0,555782144.0,18733977600.0,0.0,0.0,
95.500,3.625,0.500,0.125,0.0,0.250,4202496.0,142180352.0,12674.0,22464.0,1627140096.0,24870912.0,557244416.0,18821828608.0,0.0,0.0,
94.015,4.863,0.873,0.125,0.0,0.125,8429568.0,0.0,204339.0,139296.0,1854144512.0,24891392.0,560558080.0,18591490048.0,0.0,0.0,
97.0,2.750,0.250,0.0,0.0,0.0,21118976.0,0.0,121070.0,152346.0,2014388224.0,24903680.0,570257408.0,18421534720.0,0.0,0.0,
95.625,3.625,0.625,0.0,0.0,0.125,16900096.0,49152.0,425927.0,181476.0,2182221824.0,24952832.0,577904640.0,18246004736.0,0.0,0.0,
91.635,5.618,2.497,0.125,0.0,0.125,29917184.0,0.0,953126.0,182682.0,2471915520.0,24993792.0,600252416.0,17933922304.0,0.0,0.0,
93.758,4.245,1.623,0.125,0.0,0.250,50847744.0,19759104.0,540320.0,157035.0,2628956160.0,25079808.0,634363904.0,17742684160.0,0.0,0.0,
90.547,6.468,2.612,0.124,0.0,0.249,29507584.0,0.0,341948.0,627527.0,2324426752.0,25165824.0,673234944.0,18008256512.0,0.0,0.0,
82.397,5.368,11.610,0.250,0.125,0.250,29614080.0,0.0,362371.0,497464.0,1555259392.0,25235456.0,695562240.0,18755026944.0,0.0,0.0,
91.771,5.860,1.995,0.125,0.0,0.249,33759232.0,90112.0,484302.0,428594.0,1880064000.0,25296896.0,720097280.0,18405625856.0,0.0,0.0,
96.020,3.358,0.498,0.0,0.0,0.124,8454144.0,0.0,136607.0,29133.0,1752387584.0,25317376.0,724582400.0,18528796672.0,0.0,0.0,
94.894,4.234,0.623,0.0,0.0,0.249,12623872.0,121962496.0,40895.0,192589.0,1949011968.0,25362432.0,737341440.0,18319368192.0,0.0,0.0,
95.025,3.980,0.871,0.0,0.0,0.124,16941056.0,0.0,262241.0,201987.0,1891192832.0,25382912.0,744943616.0,18369564672.0,0.0,0.0,
94.763,4.115,0.748,0.125,0.0,0.249,21151744.0,0.0,453874.0,58137.0,2159591424.0,25419776.0,754991104.0,18091081728.0,0.0,0.0,
94.007,5.119,0.624,0.0,0.125,0.125,16957440.0,57344.0,396301.0,23167.0,2543087616.0,25485312.0,778850304.0,17683660800.0,0.0,0.0,
92.0,5.125,2.125,0.750,0.0,0.0,29573120.0,0.0,282463.0,177693.0,2029629440.0,25513984.0,792576000.0,18183364608.0,0.0,0.0,
90.762,4.120,4.744,0.125,0.0,0.250,33808384.0,43892736.0,591884.0,270407.0,2277203968.0,25579520.0,825192448.0,17903108096.0,0.0,0.0,
86.534,4.613,8.479,0.125,0.0,0.249,29605888.0,0.0,534654.0,319445.0,1875898368.0,25661440.0,848334848.0,18281189376.0,0.0,0.0,
88.346,5.514,5.263,0.752,0.0,0.125,33816576.0,0.0,354866.0,553019.0,1677385728.0,25726976.0,873127936.0,18454843392.0,0.0,0.0,
92.260,4.869,2.622,0.125,0.0,0.125,21118976.0,0.0,432567.0,319540.0,1876705280.0,25767936.0,891453440.0,18237157376.0,0.0,0.0,
95.256,3.745,0.874,0.0,0.0,0.125,8454144.0,57344.0,187684.0,45269.0,1797697536.0,25804800.0,894726144.0,18312855552.0,0.0,0.0,
94.493,4.255,1.126,0.0,0.0,0.125,4464640.0,91832320.0,59533.0,80888.0,1664135168.0,25845760.0,904388608.0,18436714496.0,0.0,0.0,
94.521,4.234,0.996,0.0,0.125,0.125,0.0,0.0,376325.0,56198.0,1857716224.0,25858048.0,903901184.0,18243608576.0,0.0,0.0,
92.884,4.494,2.122,0.375,0.0,0.125,46669824.0,0.0,625419.0,169242.0,2187190272.0,25907200.0,925999104.0,17891987456.0,0.0,0.0,
96.040,3.342,0.371,0.0,0.0,0.248,25321472.0,57344.0,452929.0,55842.0,2370449408.0,25964544.0,947191808.0,17687478272.0,0.0,0.0,
94.994,3.880,1.126,0.0,0.0,0.0,12656640.0,0.0,294005.0,57593.0,2268794880.0,26017792.0,968749056.0,17767522304.0,0.0,0.0,
87.920,6.476,5.106,0.249,0.0,0.249,8495104.0,68124672.0,369841.0,110331.0,2145067008.0,26071040.0,980905984.0,17879040000.0,0.0,0.0,
90.363,7.009,2.253,0.250,0.0,0.125,29638656.0,0.0,873930.0,101146.0,2233769984.0,26103808.0,999473152.0,17771737088.0,0.0,0.0,
95.262,3.616,0.873,0.0,0.125,0.125,16908288.0,0.0,273495.0,224506.0,1928224768.0,26144768.0,1012387840.0,18064326656.0,0.0,0.0,
94.382,4.869,0.624,0.0,0.0,0.125,12632064.0,57344.0,35042.0,152475.0,1999855616.0,26193920.0,1033310208.0,17971724288.0,0.0,0.0,
90.989,4.631,4.255,0.0,0.0,0.125,0.0,0.0,57700.0,71238.0,1703448576.0,26210304.0,1032515584.0,18268909568.0,0.0,0.0,
92.787,4.890,2.078,0.122,0.0,0.122,12697600.0,72138752.0,531787.0,62830.0,2057191424.0,26247168.0,1037529088.0,17910116352.0,0.0,0.0,
95.161,3.598,0.993,0.0,0.0,0.248,16973824.0,0.0,292918.0,28543.0,2203123712.0,26300416.0,1053708288.0,17747951616.0,0.0,0.0,
93.151,4.732,1.868,0.125,0.0,0.125,21217280.0,0.0,587857.0,70454.0,2141016064.0,26349568.0,1072222208.0,17791496192.0,0.0,0.0,
95.131,3.745,0.999,0.0,0.0,0.125,16908288.0,57344.0,298779.0,43546.0,2014609408.0,26419200.0,1089032192.0,17901023232.0,0.0,0.0,
93.116,5.507,1.126,0.0,0.0,0.250,38002688.0,0.0,686302.0,237342.0,2091073536.0,26480640.0,1114853376.0,17798676480.0,0.0,0.0,
92.385,5.119,2.247,0.125,0.0,0.125,8527872.0,72286208.0,89984.0,68655.0,1978048512.0,26529792.0,1126486016.0,17900019712.0,0.0,0.0,
90.637,4.744,4.370,0.125,0.0,0.125,21389312.0,0.0,491757.0,413705.0,1995059200.0,26570752.0,1145192448.0,17864261632.0,0.0,0.0,
92.875,4.500,2.375,0.0,0.0,0.250,25313280.0,0.0,527727.0,170531.0,1987371008.0,26628096.0,1165729792.0,17851355136.0,0.0,0.0,
95.0,3.750,1.125,0.0,0.0,0.125,29581312.0,81920.0,203541.0,345007.0,1855655936.0,26677248.0,1179033600.0,17969717248.0,0.0,0.0,
91.895,4.489,3.242,0.0,0.125,0.249,8495104.0,0.0,314768.0,63230.0,2108555264.0,26705920.0,1191112704.0,17704710144.0,0.0,0.0,
92.625,4.375,2.500,0.375,0.0,0.125,29638656.0,72499200.0,690589.0,70805.0,2072461312.0,26755072.0,1206370304.0,17725497344.0,0.0,0.0,
95.875,3.750,0.250,0.0,0.0,0.125,33792000.0,0.0,155619.0,171361.0,1940918272.0,26812416.0,1230192640.0,17833160704.0,0.0,0.0,
91.136,5.868,2.747,0.125,0.0,0.125,4194304.0,0.0,310344.0,3540470.0,2078896128.0,26849280.0,1247952896.0,17677385728.0,0.0,0.0,
91.034,4.608,3.238,0.374,0.125,0.623,25427968.0,52428800.0,750243.0,12802190.0,1850744832.0,26890240.0,1258643456.0,17894805504.0,0.0,0.0,
81.602,4.631,12.516,0.626,0.0,0.626,21192704.0,17457152.0,1155186.0,23896069.0,1993785344.0,26947584.0,1276878848.0,17733472256.0,0.0,0.0,
90.785,6.849,1.868,0.125,0.125,0.249,8601600.0,18096128.0,785606.0,14369031.0,2260811776.0,26984448.0,1287917568.0,17455370240.0,0.0,0.0,
91.875,5.750,2.0,0.125,0.0,0.250,38010880.0,3645440.0,376745.0,1088137.0,1948876800.0,27037696.0,1314209792.0,17740959744.0,0.0,0.0,
90.695,4.591,4.591,0.0,0.0,0.124,8503296.0,17457152.0,447872.0,1001266.0,1895251968.0,27070464.0,1326141440.0,17782620160.0,0.0,0.0,
95.381,3.745,0.499,0.0,0.125,0.250,12656640.0,17506304.0,324099.0,5314760.0,1776607232.0,27107328.0,1331187712.0,17896181760.0,0.0,0.0,
92.135,6.367,1.373,0.0,0.0,0.125,8192.0,17457152.0,113297.0,676664.0,1754386432.0,27131904.0,1338953728.0,17910611968.0,0.0,0.0,
95.006,3.995,0.749,0.125,0.0,0.125,21118976.0,2244608.0,526992.0,615118.0,2098913280.0,27152384.0,1347928064.0,17557090304.0,0.0,0.0,
93.142,4.738,1.870,0.0,0.0,0.249,16973824.0,0.0,334880.0,56955.0,2336690176.0,27185152.0,1355161600.0,17312047104.0,0.0,0.0,
94.250,4.375,1.0,0.125,0.0,0.250,34103296.0,17457152.0,435173.0,610105.0,2280378368.0,27262976.0,1390526464.0,17332916224.0,0.0,0.0,
89.388,4.494,5.868,0.0,0.0,0.250,29720576.0,17514496.0,614788.0,1695930.0,2177253376.0,27324416.0,1411153920.0,17415352320.0,0.0,0.0,
91.625,5.625,2.625,0.0,0.0,0.125,12689408.0,34914304.0,674974.0,1104596.0,2342522880.0,27373568.0,1433194496.0,17227993088.0,0.0,0.0,
87.141,3.995,7.990,0.375,0.0,0.499,8486912.0,19537920.0,238371.0,1509566.0,2112835584.0,27422720.0,1439113216.0,17451712512.0,0.0,0.0,
