"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven22.csv",,,,"Date:","14 Aug 2016 18:58:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.814,0.104,98.758,0.309,0.002,0.014,600936.436,874906.416,0.0,0.0,1181347840.0,45277184.0,2990616576.0,16813842432.0,0.0,0.065,196608.0,21475966976.0,
0.0,3.745,79.151,16.854,0.0,0.250,4661248.0,4349952.0,9251.0,5669.0,1160908800.0,937984.0,84369408.0,19784867840.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.875,85.125,12.750,0.0,0.125,8265728.0,114688.0,531.0,1276.0,1099718656.0,1433600.0,53530624.0,19876401152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,2686976.0,0.0,177.0,403.0,1100881920.0,2244608.0,52547584.0,19875409920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,86.891,12.484,0.0,0.250,5709824.0,0.0,2604.0,2792.0,1101697024.0,2994176.0,53514240.0,19872878592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.878,1.873,0.0,0.0,221184.0,0.0,3030.0,4082.0,1101459456.0,3096576.0,52690944.0,19873837056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4227072.0,1441792.0,369.0,403.0,1101336576.0,3112960.0,53600256.0,19873034240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,57344.0,40960.0,313.0,799.0,1100869632.0,3149824.0,52686848.0,19874377728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4218880.0,0.0,296365.0,297270.0,1101045760.0,3153920.0,53579776.0,19873304576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,1100566528.0,3153920.0,52924416.0,19874439168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1100783616.0,3153920.0,53714944.0,19873431552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,671744.0,289.0,938.0,1100296192.0,3162112.0,52924416.0,19874701312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,241.0,403.0,1100083200.0,3166208.0,53825536.0,19874009088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,748.0,943.0,1099251712.0,3166208.0,53059584.0,19875606528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,353.0,1016.0,1099276288.0,3166208.0,53964800.0,19874676736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1098895360.0,3166208.0,53075968.0,19875946496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1098788864.0,3170304.0,53870592.0,19875254272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,40960.0,363.0,1040.0,1098428416.0,3178496.0,53014528.0,19876462592.0,0.0,0.0,196608.0,21475966976.0,
