"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven26.csv",,,,"Date:","14 Aug 2016 17:02:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.718,0.108,98.926,0.233,0.001,0.013,502331.424,800422.533,0.0,0.0,969523200.0,1785856.0,56713216.0,20003061760.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14919.0,8376.0,968708096.0,1785856.0,56090624.0,20004499456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,968851456.0,1785856.0,56893440.0,20003553280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,32768.0,0.0,251.0,505.0,968359936.0,1806336.0,56086528.0,20004831232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,401408.0,106988.0,107980.0,968241152.0,1814528.0,54927360.0,20006100992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,376832.0,177.0,403.0,967467008.0,1822720.0,54214656.0,20007579648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8437760.0,0.0,177.0,403.0,967630848.0,1830912.0,57200640.0,20004421632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,353.0,938.0,967290880.0,1830912.0,56246272.0,20005715968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,967081984.0,1843200.0,57135104.0,20005023744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,241.0,481.0,966402048.0,1851392.0,56283136.0,20006547456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,966545408.0,1851392.0,57085952.0,20005601280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,966176768.0,1851392.0,56303616.0,20006752256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,966144000.0,1851392.0,55107584.0,20007981056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,938.0,965754880.0,1859584.0,54341632.0,20009127936.0,0.0,0.0,196608.0,21475966976.0,
8.625,2.125,80.875,8.0,0.0,0.375,9748480.0,49152.0,177.0,403.0,1006522368.0,2027520.0,63029248.0,19959504896.0,0.0,0.0,196608.0,21475966976.0,
25.218,1.623,68.914,3.870,0.0,0.375,638976.0,0.0,5669500.0,498235.0,1084960768.0,2314240.0,66719744.0,19877089280.0,0.0,0.0,196608.0,21475966976.0,
46.135,1.995,48.878,2.618,0.0,0.374,4268032.0,0.0,5360359.0,251559.0,1198010368.0,2326528.0,73289728.0,19757457408.0,0.0,0.0,196608.0,21475966976.0,
51.995,1.870,43.641,2.120,0.125,0.249,57344.0,0.0,5519235.0,239194.0,1273831424.0,2334720.0,76857344.0,19678060544.0,0.0,0.0,196608.0,21475966976.0,
