"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven21.csv",,,,"Date:","08 Aug 2016 20:11:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.632,0.087,99.076,0.197,0.001,0.007,250432.143,292124.800,0.0,0.0,906027008.0,1744896.0,56705024.0,20066607104.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,543.0,1267.0,905342976.0,1744896.0,55836672.0,20068159488.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,4218880.0,180224.0,177.0,398.0,904867840.0,1757184.0,56864768.0,20067594240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,904372224.0,1757184.0,56078336.0,20068876288.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,289.0,933.0,904376320.0,1757184.0,56893440.0,20068057088.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,344064.0,177.0,398.0,903983104.0,1765376.0,55992320.0,20069343232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,903766016.0,1765376.0,54812672.0,20070739968.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,363.0,1035.0,903368704.0,1773568.0,53907456.0,20072034304.0,0.0,0.0,
0.0,0.0,99.125,0.750,0.0,0.125,8511488.0,0.0,177.0,398.0,903213056.0,1789952.0,56946688.0,20069134336.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,902602752.0,1789952.0,56152064.0,20070539264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,289.0,933.0,902717440.0,1802240.0,56987648.0,20069576704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,241.0,476.0,902000640.0,1810432.0,56250368.0,20071022592.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,241.0,398.0,901931008.0,1818624.0,57036800.0,20070297600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,901672960.0,1818624.0,56143872.0,20071448576.0,0.0,0.0,
0.374,0.125,98.379,1.122,0.0,0.0,4628480.0,0.0,177.0,398.0,902098944.0,1875968.0,56901632.0,20070207488.0,0.0,0.0,
13.875,5.0,48.750,32.0,0.0,0.375,991232.0,0.0,3325162.0,311186.0,967323648.0,2076672.0,61358080.0,20000325632.0,0.0,0.0,
16.395,31.289,50.814,1.377,0.0,0.125,4194304.0,0.0,1209982.0,103289.0,1018609664.0,2076672.0,62943232.0,19947454464.0,0.0,0.0,
60.427,6.635,19.550,12.915,0.0,0.474,147456.0,40960.0,4587761.0,532940.0,1266843648.0,2154496.0,66473984.0,19695611904.0,0.0,0.0,
94.951,2.709,1.601,0.616,0.0,0.123,4202496.0,0.0,2354315.0,105086.0,1446940672.0,2158592.0,69165056.0,19512819712.0,0.0,0.0,
95.875,3.375,0.375,0.250,0.0,0.125,8192.0,2940928.0,1116041.0,48807.0,1670725632.0,2170880.0,70041600.0,19288145920.0,0.0,0.0,
62.672,3.995,27.216,5.743,0.0,0.375,4194304.0,0.0,5040057.0,224970.0,1867206656.0,2170880.0,74887168.0,19086819328.0,0.0,0.0,
