"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven24.csv",,,,"Date:","14 Aug 2016 17:14:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.770,0.110,98.851,0.255,0.002,0.014,521532.079,843648.975,0.0,0.0,1036615680.0,1896448.0,56963072.0,19935608832.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,73728.0,0.0,431.0,741.0,1036886016.0,1900544.0,56242176.0,19936055296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1036238848.0,1912832.0,57180160.0,19935752192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1035890688.0,1912832.0,55988224.0,19937292288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,4194304.0,98304.0,241.0,403.0,1035378688.0,1921024.0,57311232.0,19936473088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,177.0,403.0,1035300864.0,1929216.0,56111104.0,19937742848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1034526720.0,1929216.0,55226368.0,19939401728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,40960.0,0.0,177.0,403.0,1034543104.0,1957888.0,54300672.0,19940282368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8437760.0,0.0,294747.0,295224.0,1034256384.0,1966080.0,57270272.0,19937591296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,688128.0,289.0,938.0,1034416128.0,1974272.0,56467456.0,19938226176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,177.0,403.0,1033838592.0,1986560.0,57536512.0,19937722368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1033568256.0,1986560.0,56344576.0,19939184640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1033064448.0,1986560.0,57675776.0,19938357248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1032933376.0,1986560.0,57679872.0,19938484224.0,0.0,0.0,196608.0,21475966976.0,
8.489,4.619,79.151,7.241,0.125,0.375,1327104.0,73728.0,658751.0,158593.0,1046835200.0,2248704.0,59817984.0,19922182144.0,0.0,0.0,196608.0,21475966976.0,
9.738,32.459,49.938,7.865,0.0,0.0,8192.0,0.0,3582885.0,243622.0,1102147584.0,2252800.0,60309504.0,19866374144.0,0.0,0.0,196608.0,21475966976.0,
65.255,9.215,19.303,5.479,0.0,0.747,507904.0,0.0,4654215.0,537629.0,1341038592.0,2502656.0,64823296.0,19622719488.0,0.0,0.0,196608.0,21475966976.0,
95.838,3.121,0.809,0.231,0.0,0.0,8495104.0,0.0,2290597.0,104277.0,1564520448.0,2506752.0,69005312.0,19395051520.0,0.0,0.0,196608.0,21475966976.0,
95.782,3.226,0.496,0.248,0.0,0.248,24576.0,0.0,1310107.0,58564.0,1757388800.0,2514944.0,70348800.0,19200831488.0,0.0,0.0,196608.0,21475966976.0,
74.311,4.511,17.544,3.258,0.0,0.376,7479296.0,3203072.0,5100001.0,224401.0,1999724544.0,2826240.0,76099584.0,18952433664.0,0.0,0.0,196608.0,21475966976.0,
74.106,2.415,18.164,5.121,0.0,0.193,6127616.0,0.0,4076054.0,182383.0,2205339648.0,3010560.0,80592896.0,18742140928.0,0.0,0.0,196608.0,21475966976.0,
98.125,1.465,0.176,0.117,0.0,0.117,0.0,0.0,1365339.0,54801.0,2285338624.0,3026944.0,81330176.0,18661388288.0,0.0,0.0,196608.0,21475966976.0,
71.270,3.946,10.974,13.440,0.0,0.370,34258944.0,2596864.0,2950460.0,138689.0,2396090368.0,3125248.0,100552704.0,18531315712.0,0.0,0.0,196608.0,21475966976.0,
19.625,1.500,27.125,51.250,0.125,0.375,83755008.0,131072.0,1306415.0,21220220.0,2458308608.0,3182592.0,141856768.0,18427736064.0,0.0,0.0,196608.0,21475966976.0,
16.958,1.372,40.898,40.025,0.0,0.748,73015296.0,0.0,1355918.0,39316073.0,2470350848.0,3219456.0,179265536.0,18378248192.0,0.0,0.0,196608.0,21475966976.0,
10.750,4.125,28.0,56.500,0.0,0.625,80355328.0,0.0,1279819.0,39626607.0,2911367168.0,3268608.0,216719360.0,17899728896.0,0.0,0.0,196608.0,21475966976.0,
7.366,0.874,46.067,44.819,0.125,0.749,77479936.0,0.0,1224114.0,41099626.0,2934026240.0,3358720.0,268341248.0,17825357824.0,0.0,0.0,196608.0,21475966976.0,
39.700,5.243,30.087,24.469,0.0,0.499,107618304.0,245760.0,837128.0,26383063.0,3825766400.0,3469312.0,325525504.0,16876322816.0,0.0,0.0,196608.0,21475966976.0,
53.607,4.975,20.274,20.274,0.0,0.871,155312128.0,1900544.0,35839.0,1160869.0,4457656320.0,3563520.0,401125376.0,16168738816.0,0.0,0.0,196608.0,21475966976.0,
22.403,0.876,37.797,38.298,0.0,0.626,146186240.0,0.0,126139.0,4456332.0,4455866368.0,3637248.0,479002624.0,16092577792.0,0.0,0.0,196608.0,21475966976.0,
30.712,0.999,27.591,40.075,0.0,0.624,170942464.0,0.0,57665.0,2606105.0,4462419968.0,3710976.0,555720704.0,16009232384.0,0.0,0.0,196608.0,21475966976.0,
32.375,1.625,24.125,41.375,0.0,0.500,157917184.0,0.0,44857.0,1920747.0,4471271424.0,3796992.0,633139200.0,15922876416.0,0.0,0.0,196608.0,21475966976.0,
38.137,1.242,23.602,36.522,0.124,0.373,156164096.0,0.0,134547.0,4300045.0,4482199552.0,3862528.0,705613824.0,15839408128.0,0.0,0.0,196608.0,21475966976.0,
21.723,1.124,32.459,44.444,0.0,0.250,157884416.0,73728.0,1787.0,52295.0,4487958528.0,3956736.0,786976768.0,15752192000.0,0.0,0.0,196608.0,21475966976.0,
