"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven27.csv",,,,"Date:","14 Aug 2016 16:50:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.751,0.108,98.876,0.250,0.001,0.013,502988.492,824460.831,0.0,0.0,1018515456.0,1826816.0,55812096.0,19954929664.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,1017896960.0,1826816.0,54857728.0,19956502528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1017778176.0,1826816.0,53960704.0,19957518336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,98.127,1.498,0.0,0.125,8462336.0,0.0,60119.0,60677.0,1017380864.0,1851392.0,57028608.0,19954823168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1017196544.0,1859584.0,56123392.0,19955904512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,696320.0,241.0,481.0,1016561664.0,1867776.0,54956032.0,19957698560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1016442880.0,1867776.0,54059008.0,19958714368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,8429568.0,0.0,289.0,938.0,1015922688.0,1871872.0,57069568.0,19956219904.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,40960.0,0.0,241.0,403.0,1015738368.0,1871872.0,56172544.0,19957301248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,57344.0,0.0,177.0,403.0,1015459840.0,1900544.0,54992896.0,19958730752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,289.0,938.0,1015214080.0,1916928.0,54079488.0,19959873536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.630,1.121,0.0,0.0,8429568.0,0.0,177.0,403.0,1015083008.0,1921024.0,57106432.0,19956973568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1014960128.0,1921024.0,56209408.0,19957993472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1014697984.0,1921024.0,55029760.0,19959435264.0,0.0,0.0,196608.0,21475966976.0,
8.010,4.380,80.100,7.384,0.0,0.125,1269760.0,0.0,27407.0,19899.0,1040723968.0,2129920.0,56709120.0,19931521024.0,0.0,0.0,196608.0,21475966976.0,
9.363,25.094,48.814,16.604,0.0,0.125,8470528.0,49152.0,4475104.0,373945.0,1095249920.0,2154496.0,62668800.0,19871010816.0,0.0,0.0,196608.0,21475966976.0,
53.665,16.273,23.727,5.590,0.124,0.621,483328.0,0.0,2683299.0,422852.0,1290477568.0,2375680.0,65888256.0,19672342528.0,0.0,0.0,196608.0,21475966976.0,
90.092,3.802,2.650,3.226,0.0,0.230,8192.0,0.0,4198397.0,189205.0,1539231744.0,2383872.0,66670592.0,19422797824.0,0.0,0.0,196608.0,21475966976.0,
96.364,2.909,0.364,0.242,0.0,0.121,32768.0,0.0,1044121.0,47675.0,1740877824.0,2396160.0,66961408.0,19220848640.0,0.0,0.0,196608.0,21475966976.0,
84.270,5.993,3.371,5.868,0.0,0.499,8486912.0,3162112.0,3231619.0,140532.0,2006257664.0,2424832.0,74592256.0,18947809280.0,0.0,0.0,196608.0,21475966976.0,
77.778,2.247,8.115,11.735,0.0,0.125,57344.0,0.0,4648213.0,222129.0,2184101888.0,2428928.0,76210176.0,18768343040.0,0.0,0.0,196608.0,21475966976.0,
97.924,1.709,0.244,0.0,0.0,0.122,0.0,0.0,757669.0,38339.0,2218659840.0,2441216.0,76771328.0,18733211648.0,0.0,0.0,196608.0,21475966976.0,
95.752,3.155,0.485,0.243,0.0,0.364,0.0,0.0,3669017.0,152642.0,2311094272.0,2461696.0,80834560.0,18636693504.0,0.0,0.0,196608.0,21475966976.0,
77.307,6.484,9.975,5.985,0.0,0.249,29335552.0,0.0,2766493.0,140834.0,2779729920.0,2551808.0,110665728.0,18138136576.0,0.0,0.0,196608.0,21475966976.0,
47.257,6.234,22.319,23.566,0.125,0.499,126394368.0,2400256.0,631262.0,289958.0,3816468480.0,2703360.0,174702592.0,17037209600.0,0.0,0.0,196608.0,21475966976.0,
39.750,3.625,34.250,22.125,0.0,0.250,147128320.0,0.0,778281.0,466721.0,4281470976.0,2764800.0,242192384.0,16504655872.0,0.0,0.0,196608.0,21475966976.0,
21.820,0.998,49.626,27.182,0.0,0.374,149225472.0,1376256.0,1473.0,20105.0,4259971072.0,2842624.0,325120000.0,16443150336.0,0.0,0.0,196608.0,21475966976.0,
22.846,1.124,34.582,41.074,0.0,0.375,139550720.0,0.0,1099.0,1761.0,4262477824.0,2916352.0,396345344.0,16369344512.0,0.0,0.0,196608.0,21475966976.0,
37.578,0.999,33.084,27.840,0.125,0.375,154198016.0,0.0,5279.0,160785.0,4263804928.0,2985984.0,466489344.0,16297803776.0,0.0,0.0,196608.0,21475966976.0,
41.074,1.748,24.969,31.835,0.0,0.375,169025536.0,0.0,52709.0,7545.0,4263219200.0,3063808.0,546643968.0,16218157056.0,0.0,0.0,196608.0,21475966976.0,
24.125,0.875,31.750,42.875,0.0,0.375,149905408.0,212992.0,399.0,2243.0,4266471424.0,3158016.0,629252096.0,16132202496.0,0.0,0.0,196608.0,21475966976.0,
20.0,1.125,50.750,27.625,0.0,0.500,151322624.0,237568.0,779.0,12322.0,4303220736.0,3227648.0,700592128.0,16024043520.0,0.0,0.0,196608.0,21475966976.0,
22.540,1.619,39.601,35.990,0.0,0.249,125870080.0,0.0,4107.0,155352.0,4348583936.0,3301376.0,763146240.0,15916052480.0,0.0,0.0,196608.0,21475966976.0,
13.500,1.0,53.500,31.500,0.125,0.375,136429568.0,0.0,2841.0,58997.0,4366626816.0,3371008.0,812740608.0,15848345600.0,0.0,0.0,196608.0,21475966976.0,
12.718,1.247,58.354,27.307,0.0,0.374,134725632.0,8192.0,2192.0,50120.0,4423610368.0,3461120.0,900141056.0,15703871488.0,0.0,0.0,196608.0,21475966976.0,
18.250,2.125,48.375,30.875,0.0,0.375,146063360.0,90112.0,8833.0,368536.0,4586426368.0,3538944.0,970887168.0,15470231552.0,0.0,0.0,196608.0,21475966976.0,
19.399,2.378,47.685,30.163,0.0,0.375,156352512.0,0.0,152531.0,149343.0,4163600384.0,3624960.0,1037615104.0,15826243584.0,0.0,0.0,196608.0,21475966976.0,
20.599,2.372,47.566,29.089,0.0,0.375,164765696.0,0.0,171579.0,130288.0,3955478528.0,3710976.0,1120772096.0,15951122432.0,0.0,0.0,196608.0,21475966976.0,
45.795,5.455,32.500,15.568,0.114,0.568,163528704.0,0.0,229919.0,52002.0,3147366400.0,3809280.0,1186488320.0,16693420032.0,0.0,0.0,196608.0,21475966976.0,
83.021,6.866,9.488,0.499,0.0,0.125,16867328.0,90112.0,690284.0,344692.0,1326002176.0,3870720.0,1193578496.0,18507632640.0,0.0,0.0,196608.0,21475966976.0,
93.243,5.405,1.229,0.0,0.0,0.123,40960.0,1957888.0,145779.0,212040.0,1609248768.0,3903488.0,1192587264.0,18225344512.0,0.0,0.0,196608.0,21475966976.0,
95.972,3.318,0.592,0.0,0.0,0.118,0.0,0.0,102923.0,95208.0,1813233664.0,3907584.0,1191665664.0,18022277120.0,0.0,0.0,196608.0,21475966976.0,
95.838,3.672,0.367,0.0,0.0,0.122,0.0,0.0,27482.0,26040.0,1997647872.0,3915776.0,1190662144.0,17838858240.0,0.0,0.0,196608.0,21475966976.0,
95.031,3.851,0.870,0.0,0.124,0.124,8429568.0,0.0,35840.0,36388.0,2171990016.0,3919872.0,1194160128.0,17661014016.0,0.0,0.0,196608.0,21475966976.0,
95.250,3.875,0.500,0.0,0.0,0.375,51191808.0,65536.0,713157.0,95186.0,2376253440.0,3969024.0,1219620864.0,17431240704.0,0.0,0.0,196608.0,21475966976.0,
92.643,4.239,2.369,0.249,0.125,0.374,78405632.0,2211840.0,360662.0,109934.0,2585755648.0,4042752.0,1258676224.0,17182609408.0,0.0,0.0,196608.0,21475966976.0,
81.894,6.115,8.873,2.638,0.0,0.480,177217536.0,0.0,106794.0,333517.0,3149406208.0,4145152.0,1349341184.0,16528191488.0,0.0,0.0,196608.0,21475966976.0,
56.554,2.996,17.978,21.848,0.125,0.499,182616064.0,0.0,76998.0,62729.0,3327905792.0,4263936.0,1445314560.0,16253599744.0,0.0,0.0,196608.0,21475966976.0,
32.709,1.998,27.466,37.453,0.0,0.375,164151296.0,0.0,47562.0,31690.0,3481001984.0,4358144.0,1534009344.0,16011714560.0,0.0,0.0,196608.0,21475966976.0,
35.910,1.621,32.045,29.676,0.0,0.748,180207616.0,81920.0,33456.0,139011.0,3476865024.0,4452352.0,1623052288.0,15926714368.0,0.0,0.0,196608.0,21475966976.0,
30.625,1.875,30.375,36.750,0.0,0.375,177496064.0,1105920.0,236775.0,103241.0,3130179584.0,4554752.0,1709309952.0,16187039744.0,0.0,0.0,196608.0,21475966976.0,
38.903,2.868,35.411,22.195,0.125,0.499,193945600.0,0.0,93350.0,180150.0,3216211968.0,4653056.0,1800454144.0,16009764864.0,0.0,0.0,196608.0,21475966976.0,
48.939,3.745,33.583,13.233,0.0,0.499,166912000.0,8192.0,204005.0,96842.0,3091394560.0,4734976.0,1871417344.0,16063537152.0,0.0,0.0,196608.0,21475966976.0,
56.695,4.101,21.230,17.370,0.0,0.603,179781632.0,8192.0,101712.0,106154.0,2603372544.0,4837376.0,1960718336.0,16462155776.0,0.0,0.0,196608.0,21475966976.0,
74.629,4.827,15.718,3.960,0.124,0.743,132145152.0,106496.0,365842.0,312817.0,2367057920.0,4931584.0,2024730624.0,16634363904.0,0.0,0.0,196608.0,21475966976.0,
67.391,5.193,24.758,2.053,0.0,0.604,34127872.0,1490944.0,468039.0,477374.0,2114301952.0,4968448.0,2040848384.0,16870965248.0,0.0,0.0,196608.0,21475966976.0,
65.918,2.122,31.710,0.0,0.0,0.250,79650816.0,0.0,174789.0,158148.0,2208931840.0,5013504.0,2080280576.0,16736858112.0,0.0,0.0,196608.0,21475966976.0,
53.625,2.625,38.625,4.750,0.0,0.375,149667840.0,0.0,21997.0,25960.0,2396938240.0,5107712.0,2159886336.0,16469151744.0,0.0,0.0,196608.0,21475966976.0,
38.107,2.491,45.828,12.951,0.125,0.498,180477952.0,8192.0,37888.0,27492.0,2549010432.0,5201920.0,2245214208.0,16231657472.0,0.0,0.0,196608.0,21475966976.0,
28.625,2.375,54.125,14.250,0.0,0.625,188153856.0,8192.0,187009.0,321409.0,2055102464.0,5304320.0,2341449728.0,16629227520.0,0.0,0.0,196608.0,21475966976.0,
24.500,2.125,65.625,7.250,0.0,0.500,161636352.0,1335296.0,86361.0,84044.0,1742241792.0,5394432.0,2416431104.0,16867016704.0,0.0,0.0,196608.0,21475966976.0,
11.457,1.494,86.426,0.249,0.125,0.249,44130304.0,8192.0,170276.0,102716.0,1409486848.0,5427200.0,2436636672.0,17179533312.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.250,98.500,0.0,0.0,0.0,0.0,0.0,239206.0,135990.0,1409372160.0,5427200.0,2435604480.0,17180680192.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,97.250,2.0,0.0,0.0,16875520.0,0.0,63688.0,54963.0,1409822720.0,5443584.0,2442649600.0,17173168128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,73728.0,4686.0,111159.0,1409507328.0,5451776.0,2441654272.0,17174470656.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.0,99.250,0.0,0.0,0.0,0.0,417792.0,5162.0,6548.0,1409060864.0,5464064.0,2440691712.0,17175867392.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,3665.0,5722.0,1408835584.0,5464064.0,2439503872.0,17177280512.0,0.0,0.0,196608.0,21475966976.0,
6.841,0.622,91.045,1.368,0.0,0.124,8429568.0,0.0,2737.0,5145.0,1410174976.0,5476352.0,2442498048.0,17172934656.0,0.0,0.0,196608.0,21475966976.0,
30.663,1.752,67.209,0.375,0.0,0.0,40960.0,0.0,97882.0,14424.0,1055596544.0,5476352.0,2441601024.0,17528410112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,0.0,425984.0,144117.0,1034841.0,1055113216.0,5484544.0,2440638464.0,17529847808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,262144.0,3168.0,5279.0,1054982144.0,5492736.0,2439475200.0,17531133952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,8437760.0,0.0,126684.0,126831.0,1054842880.0,5500928.0,2442543104.0,17528197120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,278528.0,177.0,403.0,1054142464.0,5513216.0,2441691136.0,17529737216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1053429760.0,5513216.0,2440847360.0,17531293696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,393216.0,177.0,403.0,1053179904.0,5521408.0,2439651328.0,17532731392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.625,1.250,0.0,0.0,8429568.0,0.0,177.0,403.0,1052917760.0,5525504.0,2442641408.0,17529999360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,40960.0,0.0,612.0,1260.0,1052065792.0,5525504.0,2441691136.0,17531801600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1051774976.0,5525504.0,2440441856.0,17533341696.0,0.0,0.0,196608.0,21475966976.0,
