"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven23.csv",,,,"Date:","10 Aug 2016 13:34:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.687,0.092,98.982,0.226,0.001,0.011,395563.724,640587.540,0.0,0.0,968409088.0,4464640.0,60162048.0,19998048256.0,0.0,0.074,
0.0,0.625,87.625,11.750,0.0,0.0,6193152.0,180224.0,247.0,468.0,967438336.0,5468160.0,61280256.0,19996897280.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1859584.0,1499136.0,177.0,398.0,967176192.0,6410240.0,60182528.0,19997315072.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5783552.0,0.0,359.0,1003.0,966955008.0,7188480.0,61198336.0,19995742208.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1409024.0,0.0,241.0,476.0,966709248.0,7884800.0,60112896.0,19996377088.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,6242304.0,0.0,177.0,398.0,965681152.0,8900608.0,61190144.0,19995312128.0,0.0,0.0,
0.0,0.749,87.391,11.735,0.0,0.125,1818624.0,40960.0,359.0,1003.0,965746688.0,9809920.0,60313600.0,19995213824.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5791744.0,2187264.0,177.0,398.0,965660672.0,10612736.0,61304832.0,19993505792.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1548288.0,0.0,177.0,398.0,965681152.0,11378688.0,60137472.0,19993886720.0,0.0,0.0,
0.249,0.374,87.282,12.095,0.0,0.0,5611520.0,0.0,289.0,933.0,964833280.0,12079104.0,61239296.0,19992932352.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1441792.0,0.0,251.0,500.0,964796416.0,12791808.0,60178432.0,19993317376.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,5636096.0,40960.0,177.0,398.0,964628480.0,13512704.0,61255680.0,19991687168.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,1441792.0,2588672.0,289.0,933.0,964575232.0,14237696.0,60203008.0,19992068096.0,0.0,0.0,
0.250,0.250,87.391,12.110,0.0,0.0,5898240.0,0.0,247.0,468.0,963452928.0,14970880.0,61566976.0,19991093248.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1540096.0,0.0,241.0,476.0,963293184.0,15740928.0,60575744.0,19991474176.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5627904.0,0.0,353.0,933.0,963428352.0,16457728.0,61353984.0,19989843968.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,1327104.0,40960.0,177.0,398.0,963276800.0,17129472.0,60452864.0,19990224896.0,0.0,0.0,
0.0,0.375,87.375,12.0,0.0,0.250,5603328.0,2637824.0,177.0,398.0,962887680.0,17846272.0,61423616.0,19988926464.0,0.0,0.0,
11.0,3.0,72.500,13.250,0.0,0.250,1556480.0,0.0,958779.0,171002.0,974299136.0,18427904.0,61837312.0,19976519680.0,0.0,0.0,
9.352,15.087,44.389,30.673,0.0,0.499,5857280.0,0.0,3579317.0,248589.0,1037508608.0,19054592.0,66740224.0,19907780608.0,0.0,0.0,
25.843,28.340,36.579,8.614,0.125,0.499,1540096.0,0.0,2184157.0,397469.0,1138180096.0,19824640.0,67416064.0,19805663232.0,0.0,0.0,
31.514,2.730,46.650,18.859,0.0,0.248,5488640.0,49152.0,2559627.0,168868.0,1247735808.0,20492288.0,70762496.0,19692093440.0,0.0,0.0,
