"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven18.csv",,,,"Date:","10 Aug 2016 13:01:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.656,0.107,99.076,0.146,0.002,0.012,389060.181,635825.321,0.0,0.0,983404544.0,5074944.0,56287232.0,19986317312.0,0.0,0.074,
0.0,0.125,87.625,12.250,0.0,0.0,5873664.0,0.0,495.0,654.0,982302720.0,5775360.0,57389056.0,19985616896.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1908736.0,0.0,1057.0,933.0,982294528.0,6721536.0,56324096.0,19985743872.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5750784.0,2031616.0,1518.0,398.0,981786624.0,7512064.0,57327616.0,19984457728.0,0.0,0.0,
0.0,0.250,87.516,12.110,0.0,0.125,1433600.0,0.0,509.0,468.0,981360640.0,8220672.0,56283136.0,19985219584.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5554176.0,0.0,353.0,933.0,980500480.0,8896512.0,57458688.0,19984228352.0,0.0,0.0,
0.125,0.249,87.406,12.219,0.0,0.0,1441792.0,0.0,1649.0,462.0,980279296.0,9605120.0,56590336.0,19984609280.0,0.0,0.0,
0.0,0.125,87.610,12.265,0.0,0.0,5627904.0,0.0,2431.0,462.0,979963904.0,10313728.0,57376768.0,19983429632.0,0.0,0.0,
0.125,0.374,87.282,12.219,0.0,0.0,1384448.0,1728512.0,545.0,933.0,979677184.0,11018240.0,56324096.0,19984064512.0,0.0,0.0,
0.125,0.250,87.610,12.015,0.0,0.0,5586944.0,0.0,1841.0,540.0,978829312.0,11710464.0,57425920.0,19983118336.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,1327104.0,0.0,433.0,398.0,978718720.0,12365824.0,56373248.0,19983626240.0,0.0,0.0,
0.125,0.374,87.282,12.219,0.0,0.0,5554176.0,0.0,1025.0,933.0,978571264.0,13041664.0,57491456.0,19981979648.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1499136.0,0.0,561.0,398.0,978128896.0,13778944.0,56610816.0,19982565376.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,5537792.0,1630208.0,2479.0,398.0,977481728.0,14462976.0,57421824.0,19981717504.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1507328.0,0.0,2337.0,997.0,977137664.0,15208448.0,56639488.0,19982098432.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,6062080.0,0.0,369.0,398.0,977166336.0,16134144.0,57507840.0,19980275712.0,0.0,0.0,
0.0,0.250,87.735,12.015,0.0,0.0,1302528.0,0.0,1393.0,462.0,977170432.0,16777216.0,56430592.0,19980705792.0,0.0,0.0,
0.125,0.374,87.173,12.204,0.0,0.125,5718016.0,0.0,563.0,1431.0,976945152.0,17424384.0,57577472.0,19979137024.0,0.0,0.0,
0.125,0.375,87.610,11.890,0.0,0.0,1417216.0,1687552.0,3697.0,462.0,976785408.0,18149376.0,56766464.0,19979382784.0,0.0,0.0,
0.375,0.250,91.386,7.990,0.0,0.0,5373952.0,0.0,1457.0,540.0,977145856.0,18599936.0,57823232.0,19977515008.0,0.0,0.0,
14.357,5.119,54.557,25.593,0.0,0.375,999424.0,0.0,401853.0,92825.0,1049169920.0,18821120.0,61345792.0,19901747200.0,0.0,0.0,
20.724,29.963,47.316,1.623,0.0,0.375,4202496.0,0.0,4120923.0,297156.0,1120493568.0,18825216.0,63930368.0,19827834880.0,0.0,0.0,
46.964,5.204,32.714,14.498,0.124,0.496,770048.0,0.0,2199903.0,398460.0,1296797696.0,19206144.0,66695168.0,19648385024.0,0.0,0.0,
95.209,3.466,0.612,0.612,0.0,0.102,4194304.0,4259840.0,5710728.0,303669.0,1547882496.0,19226624.0,69988352.0,19393986560.0,0.0,0.0,
