"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven28.csv",,,,"Date:","10 Aug 2016 12:13:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.641,0.092,99.038,0.216,0.001,0.011,379718.282,608157.838,0.0,0.0,1006239744.0,5918720.0,55652352.0,19963273216.0,0.0,0.074,
0.0,0.375,87.391,12.110,0.0,0.125,5742592.0,0.0,479.0,1189.0,1006125056.0,6684672.0,56897536.0,19961376768.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1499136.0,0.0,177.0,398.0,1005932544.0,7430144.0,55701504.0,19962019840.0,0.0,0.0,
0.125,0.375,87.500,11.750,0.0,0.250,5701632.0,0.0,177.0,398.0,1005780992.0,8171520.0,56946688.0,19960184832.0,0.0,0.0,
0.125,0.375,86.642,12.609,0.0,0.250,9781248.0,778240.0,475.0,1177.0,1005260800.0,8835072.0,60174336.0,19956813824.0,0.0,0.0,
0.125,0.499,87.157,11.970,0.0,0.249,5709824.0,368640.0,18290.0,1388819.0,1005404160.0,9592832.0,61005824.0,19955081216.0,0.0,0.0,
0.125,0.375,87.375,11.875,0.0,0.250,1540096.0,0.0,5110.0,5351.0,1004814336.0,10366976.0,60358656.0,19955544064.0,0.0,0.0,
0.125,0.250,94.632,4.994,0.0,0.0,4800512.0,0.0,423.0,1003.0,1005457408.0,10657792.0,61259776.0,19953709056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,561.0,398.0,1004806144.0,10657792.0,60252160.0,19955367936.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,737280.0,567.0,468.0,1004810240.0,10674176.0,61427712.0,19954171904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,417.0,933.0,1004322816.0,10674176.0,60391424.0,19955695616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,32768.0,177.0,398.0,1004773376.0,10682368.0,61575168.0,19954053120.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,247.0,468.0,1004294144.0,10682368.0,60407808.0,19955699712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,289.0,933.0,1004048384.0,10686464.0,61595648.0,19954753536.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,65536.0,241.0,398.0,1003806720.0,10698752.0,60420096.0,19956158464.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,4210688.0,0.0,177.0,398.0,1003687936.0,10698752.0,61612032.0,19955085312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,1003585536.0,10698752.0,60444672.0,19956355072.0,0.0,0.0,
