"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven29.csv",,,,"Date:","06 Aug 2016 17:50:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.183,0.069,99.545,0.199,0.001,0.003,96061.207,77891.184,0.0,0.0,917106688.0,1679360.0,55717888.0,20056580096.0,0.0,0.060,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3279.0,1910.0,916168704.0,1679360.0,54710272.0,20058525696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,175.0,396.0,915947520.0,1687552.0,53907456.0,20059541504.0,0.0,0.0,
0.250,0.125,99.125,0.500,0.0,0.0,8560640.0,0.0,790.0,1174.0,915673088.0,1736704.0,57094144.0,20056580096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,444182.0,445313.0,915587072.0,1736704.0,56299520.0,20057460736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,5003.0,436403.0,914780160.0,1744896.0,55177216.0,20059381760.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,360.0,1032.0,914432000.0,1744896.0,54382592.0,20060524544.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8486912.0,368640.0,175.0,396.0,913809408.0,1761280.0,57561088.0,20057952256.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,1261568.0,294488.0,295875.0,913580032.0,1769472.0,56758272.0,20058976256.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,426.0,1000.0,912805888.0,1769472.0,55492608.0,20061016064.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,912457728.0,1769472.0,54697984.0,20062158848.0,0.0,0.0,
0.125,0.0,98.752,0.999,0.0,0.125,8478720.0,0.0,239.0,474.0,912171008.0,1777664.0,57610240.0,20059525120.0,0.0,0.0,
