"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven30.csv",,,,"Date:","06 Aug 2016 17:15:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.137,0.071,99.609,0.179,0.001,0.003,82248.355,67447.560,0.0,0.0,1771114496.0,2678784.0,86945792.0,19170344960.0,0.0,0.060,
87.375,4.875,6.125,1.250,0.0,0.375,42827776.0,16384.0,4407136.0,407559.0,1973768192.0,3002368.0,109174784.0,18945138688.0,0.0,0.0,
93.890,4.364,0.998,0.249,0.125,0.374,8560640.0,1400832.0,3505066.0,1070308.0,1783812096.0,3051520.0,114610176.0,19129610240.0,0.0,0.0,
86.125,6.250,7.125,0.125,0.0,0.375,25485312.0,16384.0,2535106.0,1420205.0,1450323968.0,3112960.0,126177280.0,19451469824.0,0.0,0.0,
96.504,2.871,0.499,0.0,0.0,0.125,8192.0,4562944.0,170685.0,385625.0,1571860480.0,3141632.0,125652992.0,19330428928.0,0.0,0.0,
95.494,4.005,0.501,0.0,0.0,0.0,8429568.0,0.0,41199.0,46625.0,1734615040.0,3166208.0,128970752.0,19164332032.0,0.0,0.0,
90.898,6.359,2.494,0.0,0.0,0.249,8470528.0,0.0,459033.0,158940.0,2243309568.0,3170304.0,132542464.0,18652061696.0,0.0,0.0,
96.629,2.622,0.375,0.0,0.125,0.250,42278912.0,2629632.0,2012031.0,71797.0,2362773504.0,3219456.0,152133632.0,18512957440.0,0.0,0.0,
85.625,4.875,9.125,0.125,0.0,0.250,16924672.0,16384.0,471776.0,383212.0,1680375808.0,3252224.0,159166464.0,19188289536.0,0.0,0.0,
87.656,4.738,7.107,0.125,0.125,0.249,8470528.0,65536.0,624674.0,259138.0,1664839680.0,3313664.0,162865152.0,19200065536.0,0.0,0.0,
87.625,6.125,6.0,0.0,0.0,0.250,8470528.0,16384.0,1184284.0,342289.0,1632858112.0,3338240.0,166019072.0,19228868608.0,0.0,0.0,
92.875,5.625,1.250,0.0,0.0,0.250,8511488.0,0.0,495142.0,156330.0,1748037632.0,3354624.0,169107456.0,19110584320.0,0.0,0.0,
89.014,5.493,5.119,0.125,0.0,0.250,16900096.0,2154496.0,1161792.0,134284.0,1385058304.0,3403776.0,177119232.0,19465502720.0,0.0,0.0,
96.500,3.0,0.250,0.0,0.0,0.250,8495104.0,0.0,153897.0,271556.0,1529827328.0,3461120.0,179335168.0,19318460416.0,0.0,0.0,
92.643,5.486,1.621,0.125,0.0,0.125,16859136.0,73728.0,44582.0,237775.0,1743466496.0,3485696.0,187371520.0,19096760320.0,0.0,0.0,
96.375,3.0,0.625,0.0,0.0,0.0,25329664.0,0.0,84474.0,219502.0,1920352256.0,3497984.0,198832128.0,18908401664.0,0.0,0.0,
94.342,4.428,0.861,0.123,0.0,0.246,16982016.0,0.0,1027066.0,267244.0,2260627456.0,3514368.0,205991936.0,18560950272.0,0.0,0.0,
91.136,5.993,2.497,0.0,0.125,0.250,8470528.0,2482176.0,1489808.0,220259.0,1730056192.0,3534848.0,209661952.0,19087831040.0,0.0,0.0,
93.758,3.620,2.122,0.0,0.125,0.375,25329664.0,8192.0,1290044.0,330418.0,1613484032.0,3575808.0,220983296.0,19193040896.0,0.0,0.0,
85.893,6.117,7.366,0.250,0.0,0.375,33824768.0,73728.0,305509.0,581391.0,1657122816.0,3624960.0,236871680.0,19133464576.0,0.0,0.0,
93.258,5.618,0.999,0.0,0.0,0.125,25370624.0,8192.0,1228789.0,358160.0,1694769152.0,3657728.0,248586240.0,19084070912.0,0.0,0.0,
90.750,5.500,3.375,0.0,0.0,0.375,16859136.0,16384.0,867639.0,187484.0,1369972736.0,3670016.0,255516672.0,19401924608.0,0.0,0.0,
96.250,2.875,0.625,0.0,0.0,0.250,8470528.0,2318336.0,111061.0,256312.0,1496784896.0,3723264.0,258850816.0,19271725056.0,0.0,0.0,
92.509,5.618,1.623,0.0,0.125,0.125,8478720.0,0.0,56189.0,207070.0,1734991872.0,3739648.0,262594560.0,19029757952.0,0.0,0.0,
95.755,3.620,0.499,0.0,0.0,0.125,40960.0,73728.0,618993.0,103455.0,1991245824.0,3747840.0,261689344.0,18774401024.0,0.0,0.0,
94.757,4.370,0.624,0.125,0.0,0.125,16908288.0,983040.0,872890.0,49584.0,1948979200.0,3768320.0,269361152.0,18808975360.0,0.0,0.0,
88.514,5.618,5.493,0.0,0.0,0.375,16941056.0,16384.0,901059.0,280741.0,1925980160.0,3780608.0,276824064.0,18824499200.0,0.0,0.0,
93.992,3.880,1.502,0.0,0.125,0.501,16941056.0,2359296.0,1254439.0,152334.0,1598291968.0,3829760.0,283488256.0,19145474048.0,0.0,0.0,
87.531,7.232,4.863,0.0,0.0,0.374,0.0,0.0,363649.0,225474.0,1681833984.0,3850240.0,282570752.0,19062829056.0,0.0,0.0,
95.006,3.995,0.749,0.125,0.0,0.125,16941056.0,8192.0,1268584.0,157595.0,1965248512.0,3874816.0,290000896.0,18771959808.0,0.0,0.0,
92.125,5.875,1.500,0.125,0.0,0.375,16900096.0,303104.0,967878.0,82373.0,1606991872.0,3899392.0,297451520.0,19122741248.0,0.0,0.0,
93.890,4.115,1.496,0.0,0.125,0.374,16924672.0,0.0,313920.0,300532.0,1534451712.0,3944448.0,304680960.0,19188006912.0,0.0,0.0,
96.375,3.250,0.250,0.0,0.0,0.125,0.0,2334720.0,96899.0,212857.0,1630834688.0,3973120.0,304054272.0,19092221952.0,0.0,0.0,
93.633,4.869,1.373,0.0,0.0,0.125,0.0,0.0,93592.0,104960.0,1946554368.0,3973120.0,303190016.0,18777366528.0,0.0,0.0,
93.625,5.250,0.875,0.0,0.0,0.250,25370624.0,8192.0,951428.0,154569.0,2027892736.0,3993600.0,314830848.0,18684366848.0,0.0,0.0,
93.625,3.750,2.250,0.0,0.0,0.375,25411584.0,90112.0,1704806.0,93744.0,1951977472.0,4026368.0,326111232.0,18748968960.0,0.0,0.0,
92.135,4.619,2.871,0.125,0.0,0.250,0.0,0.0,400938.0,158829.0,1529331712.0,4063232.0,325177344.0,19172511744.0,0.0,0.0,
88.250,6.375,4.625,0.375,0.125,0.250,25370624.0,2654208.0,345408.0,333084.0,1918251008.0,4091904.0,336990208.0,18771750912.0,0.0,0.0,
92.634,5.993,0.999,0.0,0.0,0.375,8470528.0,16384.0,1365206.0,125708.0,1565712384.0,4100096.0,339660800.0,19121610752.0,0.0,0.0,
89.763,6.742,3.121,0.0,0.0,0.375,16949248.0,73728.0,1045894.0,186699.0,1659060224.0,4141056.0,347054080.0,19020828672.0,0.0,0.0,
95.256,3.995,0.624,0.0,0.0,0.125,0.0,8192.0,462078.0,307511.0,1508974592.0,4153344.0,346247168.0,19171708928.0,0.0,0.0,
94.382,4.994,0.499,0.0,0.0,0.125,8429568.0,0.0,131793.0,128239.0,1713934336.0,4169728.0,349790208.0,18963189760.0,0.0,0.0,
94.875,4.0,0.875,0.0,0.0,0.250,8445952.0,2678784.0,70795.0,250705.0,1971441664.0,4194304.0,352944128.0,18702503936.0,0.0,0.0,
94.632,4.245,0.874,0.125,0.0,0.125,42270720.0,8192.0,695084.0,171383.0,2158993408.0,4227072.0,373030912.0,18494832640.0,0.0,0.0,
94.632,4.494,0.624,0.0,0.0,0.250,40960.0,0.0,858182.0,160400.0,2143363072.0,4231168.0,372129792.0,18511360000.0,0.0,0.0,
89.651,6.234,3.616,0.125,0.125,0.249,40960.0,81920.0,662972.0,112691.0,1892409344.0,4259840.0,371060736.0,18763354112.0,0.0,0.0,
87.985,5.507,6.008,0.125,0.0,0.375,25370624.0,24576.0,1825275.0,222063.0,1971634176.0,4296704.0,382472192.0,18672680960.0,0.0,0.0,
90.387,5.119,3.995,0.250,0.0,0.250,25337856.0,1974272.0,1192425.0,321379.0,1672306688.0,4345856.0,394047488.0,18960384000.0,0.0,0.0,
88.750,5.750,5.0,0.0,0.125,0.375,81920.0,8192.0,952882.0,290293.0,1331130368.0,4366336.0,393129984.0,19302457344.0,0.0,0.0,
96.130,3.246,0.499,0.0,0.0,0.125,0.0,57344.0,245831.0,184397.0,1493889024.0,4390912.0,392036352.0,19140767744.0,0.0,0.0,
95.381,3.745,0.749,0.0,0.0,0.125,0.0,0.0,54861.0,56384.0,1677033472.0,4395008.0,390836224.0,18958819328.0,0.0,0.0,
94.382,4.619,0.624,0.0,0.125,0.250,16867328.0,0.0,76136.0,73760.0,1949917184.0,4407296.0,398815232.0,18677944320.0,0.0,0.0,
92.385,5.119,2.122,0.125,0.0,0.250,25411584.0,3080192.0,1068580.0,353937.0,1962606592.0,4440064.0,410636288.0,18653401088.0,0.0,0.0,
93.258,4.120,2.122,0.125,0.0,0.375,25436160.0,16384.0,1487883.0,115982.0,1675931648.0,4472832.0,421961728.0,18928717824.0,0.0,0.0,
88.486,6.633,4.506,0.0,0.0,0.375,0.0,81920.0,1369060.0,325532.0,1398038528.0,4501504.0,421036032.0,19207507968.0,0.0,0.0,
93.516,4.863,1.372,0.0,0.0,0.249,16859136.0,0.0,195489.0,210563.0,1634312192.0,4530176.0,428306432.0,18963935232.0,0.0,0.0,
93.250,5.125,1.375,0.0,0.125,0.125,8511488.0,8192.0,768274.0,270895.0,1866387456.0,4538368.0,431587328.0,18728570880.0,0.0,0.0,
94.763,4.489,0.374,0.125,0.0,0.249,25370624.0,2408448.0,748137.0,249923.0,1946460160.0,4562944.0,442966016.0,18637094912.0,0.0,0.0,
95.125,4.125,0.500,0.0,0.0,0.250,8478720.0,8192.0,516209.0,102327.0,1827549184.0,4599808.0,446218240.0,18752716800.0,0.0,0.0,
93.009,4.245,2.247,0.0,0.125,0.375,8437760.0,81920.0,482757.0,115137.0,1709899776.0,4620288.0,449257472.0,18867306496.0,0.0,0.0,
94.541,4.342,0.868,0.0,0.0,0.248,8511488.0,630784.0,860100.0,163454.0,1910083584.0,4644864.0,452608000.0,18663747584.0,0.0,0.0,
89.041,6.476,3.861,0.125,0.0,0.498,25411584.0,8192.0,838910.0,193408.0,1739722752.0,4661248.0,464379904.0,18822320128.0,0.0,0.0,
91.521,4.613,3.242,0.125,0.125,0.374,8470528.0,2080768.0,1405516.0,176353.0,1412972544.0,4689920.0,467341312.0,19146080256.0,0.0,0.0,
84.731,5.507,8.135,1.252,0.0,0.375,16859136.0,8192.0,905933.0,312607.0,1375145984.0,4710400.0,475103232.0,19176124416.0,0.0,0.0,
95.500,3.750,0.750,0.0,0.0,0.0,8470528.0,81920.0,203133.0,215992.0,1651081216.0,4726784.0,478076928.0,18897199104.0,0.0,0.0,
94.382,4.245,1.124,0.125,0.0,0.125,8478720.0,98304.0,611677.0,180539.0,1829781504.0,4743168.0,481693696.0,18714865664.0,0.0,0.0,
93.641,4.364,1.621,0.0,0.0,0.374,8470528.0,0.0,244020.0,105775.0,1771171840.0,4751360.0,484675584.0,18770485248.0,0.0,0.0,
95.625,3.375,0.750,0.0,0.125,0.125,16916480.0,2605056.0,1164824.0,91743.0,1709277184.0,4796416.0,491782144.0,18825228288.0,0.0,0.0,
88.500,6.375,4.625,0.0,0.0,0.500,16941056.0,8192.0,573849.0,128389.0,1755672576.0,4816896.0,499040256.0,18771554304.0,0.0,0.0,
92.954,4.450,2.225,0.0,0.0,0.371,16859136.0,65536.0,843655.0,422443.0,1743949824.0,4861952.0,506744832.0,18775527424.0,0.0,0.0,
85.518,6.866,7.116,0.125,0.0,0.375,8511488.0,16384.0,1130491.0,266891.0,1538420736.0,4882432.0,510115840.0,18977665024.0,0.0,0.0,
95.745,2.879,1.001,0.125,0.0,0.250,25329664.0,0.0,1180107.0,231082.0,1637732352.0,4911104.0,522809344.0,18865631232.0,0.0,0.0,
91.885,5.493,1.623,0.0,0.125,0.874,40960.0,2605056.0,1251282.0,272505.0,1510182912.0,4927488.0,523788288.0,18992185344.0,0.0,0.0,
90.898,5.362,2.993,0.0,0.125,0.623,8429568.0,0.0,637201.0,549704.0,1763475456.0,4931584.0,528703488.0,18733973504.0,0.0,0.0,
97.0,2.625,0.250,0.0,0.0,0.125,16908288.0,0.0,602013.0,354298.0,1891627008.0,4947968.0,536264704.0,18598244352.0,0.0,0.0,
91.500,4.500,3.500,0.375,0.0,0.125,25288704.0,73728.0,415681.0,179196.0,1851310080.0,4980736.0,548675584.0,18626117632.0,0.0,0.0,
93.267,3.741,2.494,0.125,0.0,0.374,16982016.0,0.0,691723.0,349320.0,2119065600.0,5001216.0,556130304.0,18350886912.0,0.0,0.0,
86.250,4.875,8.500,0.125,0.0,0.250,16908288.0,2228224.0,1333067.0,346870.0,1787219968.0,5042176.0,563060736.0,18675761152.0,0.0,0.0,
90.387,5.158,3.869,0.0,0.117,0.469,16900096.0,0.0,492494.0,386985.0,1857626112.0,5054464.0,570118144.0,18598285312.0,0.0,0.0,
89.179,5.721,4.602,0.124,0.0,0.373,25337856.0,90112.0,1475313.0,200984.0,1553551360.0,5087232.0,582283264.0,18890162176.0,0.0,0.0,
93.142,4.364,2.120,0.125,0.0,0.249,8511488.0,8192.0,651630.0,312142.0,1782407168.0,5107712.0,585252864.0,18658316288.0,0.0,0.0,
94.132,4.120,1.373,0.0,0.125,0.250,0.0,0.0,477383.0,137893.0,1681240064.0,5115904.0,584572928.0,18760155136.0,0.0,0.0,
90.875,4.875,4.0,0.125,0.0,0.125,8470528.0,2670592.0,137336.0,133247.0,1971462144.0,5132288.0,587546624.0,18466942976.0,0.0,0.0,
93.688,4.332,1.609,0.0,0.0,0.371,16908288.0,8192.0,825269.0,84215.0,1948360704.0,5152768.0,595173376.0,18482397184.0,0.0,0.0,
83.521,4.370,11.361,0.250,0.125,0.375,16941056.0,90112.0,1389672.0,397579.0,1610563584.0,5173248.0,602427392.0,18812919808.0,0.0,0.0,
87.735,6.133,5.757,0.0,0.0,0.375,8511488.0,8192.0,906214.0,331005.0,1665261568.0,5210112.0,606171136.0,18754441216.0,0.0,0.0,
90.898,4.489,4.115,0.0,0.125,0.374,8470528.0,8192.0,944672.0,248055.0,1639493632.0,5226496.0,609443840.0,18776920064.0,0.0,0.0,
89.526,5.112,4.863,0.125,0.0,0.374,8478720.0,2424832.0,839063.0,170787.0,1564745728.0,5255168.0,612515840.0,18848567296.0,0.0,0.0,
95.375,3.125,1.375,0.0,0.0,0.125,0.0,0.0,167735.0,178096.0,1754591232.0,5259264.0,611614720.0,18659618816.0,0.0,0.0,
93.548,4.094,2.109,0.0,0.0,0.248,16916480.0,57344.0,657518.0,166938.0,1950257152.0,5292032.0,618749952.0,18456784896.0,0.0,0.0,
93.009,3.995,2.622,0.0,0.0,0.375,40960.0,8192.0,237454.0,243844.0,1933082624.0,5296128.0,617549824.0,18475155456.0,0.0,0.0,
