"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven23.csv",,,,"Date:","06 Aug 2016 18:02:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.198,0.056,99.548,0.194,0.001,0.003,103800.871,80408.559,0.0,0.0,927428608.0,1691648.0,53784576.0,20048179200.0,0.0,0.060,
0.125,0.125,99.501,0.250,0.0,0.0,8445952.0,90112.0,365.0,652.0,927608832.0,1712128.0,56942592.0,20044820480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,926892032.0,1712128.0,55808000.0,20046671872.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,175.0,396.0,926670848.0,1712128.0,55013376.0,20047687680.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,335872.0,175.0,396.0,926392320.0,1720320.0,54751232.0,20048220160.0,0.0,0.0,
0.624,0.0,99.376,0.0,0.0,0.0,40960.0,0.0,812.0,1174.0,926044160.0,1740800.0,53936128.0,20049362944.0,0.0,0.0,
0.0,0.125,99.126,0.624,0.0,0.125,8470528.0,147456.0,175.0,396.0,925286400.0,1753088.0,56901632.0,20047142912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,249.0,498.0,925065216.0,1753088.0,56107008.0,20048158720.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,924307456.0,1753088.0,54808576.0,20050214912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,791.0,924086272.0,1753088.0,54013952.0,20051230720.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,32768.0,175.0,396.0,923508736.0,1765376.0,56942592.0,20048867328.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,923295744.0,1773568.0,56139776.0,20049874944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,922669056.0,1773568.0,54845440.0,20051795968.0,0.0,0.0,
