"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven01.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.890,0.235,98.683,0.175,0.002,0.015,488252.244,284473.604,0.0,0.0,806096896.0,1728512.0,54394880.0,20168863744.0,0.0,0.085,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,155648.0,1150.0,1429.0,805957632.0,1744896.0,53637120.0,20169744384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3629.0,396.0,805842944.0,1744896.0,52441088.0,20171055104.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,3695.0,524.0,804765696.0,1748992.0,55623680.0,20168945664.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,2526.0,929.0,804257792.0,1748992.0,54726656.0,20170350592.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,352256.0,559.0,396.0,804139008.0,1757184.0,53694464.0,20171493376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,565.0,396.0,803536896.0,1765376.0,52891648.0,20172890112.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8429568.0,0.0,2590.0,929.0,802902016.0,1769472.0,55775232.0,20170637312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,559.0,474.0,802131968.0,1769472.0,54878208.0,20172304384.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,303.0,396.0,802131968.0,1769472.0,53735424.0,20173447168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,478.0,929.0,801521664.0,1769472.0,52940800.0,20174852096.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,1836.0,396.0,800956416.0,1773568.0,55709696.0,20172644352.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,40960.0,81920.0,4335.0,396.0,800448512.0,1789952.0,54898688.0,20173946880.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,414.0,929.0,800329728.0,1789952.0,53874688.0,20175089664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2150.0,396.0,800198656.0,1789952.0,52682752.0,20176412672.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,239.0,396.0,799465472.0,1794048.0,55746560.0,20174077952.0,0.0,0.0,
7.259,1.502,88.611,2.378,0.0,0.250,516096.0,49152.0,32300.0,26675.0,800411648.0,1982464.0,55615488.0,20173074432.0,0.0,0.0,
9.826,11.567,57.090,21.144,0.124,0.249,909312.0,0.0,3807891.0,296652.0,868773888.0,2068480.0,58798080.0,20101443584.0,0.0,0.0,
25.782,26.658,43.554,3.630,0.0,0.375,0.0,0.0,1599759.0,181528.0,968634368.0,2068480.0,59404288.0,20000976896.0,0.0,0.0,
46.393,3.234,26.493,23.632,0.0,0.249,8740864.0,0.0,3636500.0,392577.0,1118375936.0,2228224.0,65757184.0,19844722688.0,0.0,0.0,
95.916,2.917,0.700,0.350,0.0,0.117,40960.0,0.0,2328439.0,98898.0,1333039104.0,2228224.0,66433024.0,19629383680.0,0.0,0.0,
94.743,4.130,0.626,0.375,0.0,0.125,16384.0,3063808.0,1306531.0,56428.0,1541488640.0,2252800.0,67686400.0,19419656192.0,0.0,0.0,
62.854,4.182,9.471,23.124,0.0,0.369,0.0,0.0,3549810.0,163365.0,1726451712.0,2252800.0,69890048.0,19232489472.0,0.0,0.0,
78.115,3.142,8.126,10.184,0.108,0.325,8527872.0,0.0,3998851.0,189830.0,1949937664.0,2260992.0,75874304.0,19003011072.0,0.0,0.0,
98.375,1.500,0.0,0.0,0.0,0.125,0.0,0.0,1373805.0,58838.0,2029514752.0,2273280.0,76972032.0,18922323968.0,0.0,0.0,
96.982,2.393,0.208,0.312,0.0,0.104,0.0,0.0,1778119.0,72083.0,2146385920.0,2293760.0,77971456.0,18804432896.0,0.0,0.0,
85.411,5.860,4.613,3.616,0.125,0.374,98304.0,2564096.0,2700939.0,124268.0,2313805824.0,2338816.0,79908864.0,18635030528.0,0.0,0.0,
72.242,8.827,9.872,8.943,0.0,0.116,68952064.0,0.0,2703123.0,121628.0,3436064768.0,2408448.0,117178368.0,17475432448.0,0.0,0.0,
90.512,7.990,1.124,0.125,0.0,0.250,53313536.0,0.0,1065427.0,28773.0,4524359680.0,2514944.0,148217856.0,16355991552.0,0.0,0.0,
