"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven09.csv",,,,"Date:","10 Aug 2016 14:47:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.815,0.129,98.864,0.175,0.002,0.014,465224.052,774599.492,0.0,0.0,1073692672.0,10555392.0,61222912.0,19885613056.0,0.0,0.074,
0.125,0.624,87.391,11.361,0.0,0.499,2875392.0,1622016.0,800.0,398.0,1073631232.0,12009472.0,60473344.0,19884969984.0,0.0,0.0,
0.0,0.875,87.375,11.375,0.0,0.375,3014656.0,0.0,812.0,468.0,1073274880.0,13512704.0,59064320.0,19885232128.0,0.0,0.0,
0.125,0.749,87.016,11.735,0.0,0.375,3432448.0,1155072.0,6423.0,291826.0,1073369088.0,15241216.0,58130432.0,19884343296.0,0.0,0.0,
0.125,0.749,87.516,11.236,0.0,0.375,11468800.0,0.0,3040.0,398.0,1073041408.0,16740352.0,61030400.0,19880271872.0,0.0,0.0,
0.0,0.375,87.391,11.860,0.125,0.250,1499136.0,0.0,550.0,398.0,1072787456.0,17489920.0,60280832.0,19880525824.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,1564672.0,794624.0,2332.0,1002.0,1072017408.0,18284544.0,59240448.0,19881541632.0,0.0,0.0,
0.0,0.375,87.625,12.0,0.0,0.0,1720320.0,0.0,2528.0,398.0,1072648192.0,19144704.0,57876480.0,19881414656.0,0.0,0.0,
0.125,0.499,87.032,12.344,0.0,0.0,10149888.0,1220608.0,486.0,398.0,1072132096.0,20000768.0,61222912.0,19877728256.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1613824.0,0.0,918.0,1010.0,1072676864.0,20807680.0,60252160.0,19877347328.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1523712.0,0.0,1184.0,398.0,1072099328.0,21569536.0,59301888.0,19878113280.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1744896.0,49152.0,614.0,398.0,1072107520.0,22450176.0,58159104.0,19878367232.0,0.0,0.0,
0.125,0.375,87.266,12.235,0.0,0.0,9740288.0,0.0,4352.0,932.0,1071468544.0,23093248.0,61337600.0,19875184640.0,0.0,0.0,
7.875,3.0,76.875,12.0,0.0,0.250,2170880.0,1048576.0,637303.0,1572690.0,1078149120.0,23654400.0,61616128.0,19867664384.0,0.0,0.0,
9.625,23.625,51.375,15.125,0.0,0.250,139264.0,0.0,3620646.0,255970.0,1140207616.0,23678976.0,64876544.0,19802320896.0,0.0,0.0,
29.478,20.149,45.647,4.353,0.0,0.373,0.0,0.0,1844014.0,382854.0,1251008512.0,23678976.0,66019328.0,19690377216.0,0.0,0.0,
72.976,5.355,7.597,13.574,0.125,0.374,8544256.0,57344.0,4604485.0,255428.0,1495977984.0,23724032.0,72790016.0,19438592000.0,0.0,0.0,
95.133,2.102,2.323,0.442,0.0,0.0,0.0,0.0,1369273.0,62214.0,1673621504.0,23724032.0,72073216.0,19261665280.0,0.0,0.0,
83.985,4.161,4.035,7.440,0.0,0.378,16384.0,3129344.0,1625976.0,72436.0,1902940160.0,23740416.0,73076736.0,19031326720.0,0.0,0.0,
74.751,4.478,7.836,12.562,0.0,0.373,581632.0,0.0,5184680.0,246010.0,2106347520.0,23748608.0,81481728.0,18819506176.0,0.0,0.0,
