"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven12.csv",,,,"Date:","14 Aug 2016 19:07:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.848,0.123,98.814,0.196,0.002,0.016,597560.011,903929.112,0.0,0.0,1193357312.0,45862912.0,6468583424.0,13323280384.0,0.0,0.065,196608.0,21475966976.0,
0.0,1.873,79.401,18.727,0.0,0.0,4227072.0,2195456.0,11492.0,7763.0,1208987648.0,45879296.0,6469472256.0,13306744832.0,0.0,0.0,196608.0,21475966976.0,
0.0,12.250,75.625,12.125,0.0,0.0,778240.0,1949696.0,2042.0,10085.0,1056923648.0,1273856.0,2293911552.0,17678974976.0,0.0,0.0,196608.0,21475966976.0,
0.125,4.245,82.647,12.984,0.0,0.0,11288576.0,98304.0,3404.0,1410.0,995110912.0,1892352.0,54444032.0,19979636736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,1777664.0,0.0,678.0,403.0,995639296.0,2772992.0,53035008.0,19979636736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.484,12.140,0.0,0.0,1736704.0,0.0,806.0,481.0,996380672.0,3633152.0,52076544.0,19978993664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,12.219,0.125,0.0,1089536.0,0.0,722.0,938.0,996155392.0,4169728.0,50786304.0,19979972608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.235,0.0,0.0,9625600.0,1220608.0,2662.0,467.0,995680256.0,4751360.0,54091776.0,19976560640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,1081344.0,0.0,1598.0,647.0,995389440.0,5292032.0,52953088.0,19977449472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.0,12.625,0.0,0.0,5799936.0,0.0,3474.0,1066.0,995827712.0,6029312.0,54308864.0,19974918144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.985,0.0,0.0,1728512.0,40960.0,678.0,403.0,996413440.0,6901760.0,53223424.0,19974545408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,5881856.0,0.0,1702.0,403.0,998096896.0,7745536.0,54181888.0,19971059712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.157,12.344,0.0,0.0,1589248.0,1679360.0,3154.0,1066.0,999403520.0,8552448.0,53211136.0,19969916928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.742,6.008,0.0,0.0,5201920.0,0.0,1000.0,651.0,1000099840.0,8916992.0,54345728.0,19967721472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2224.0,569.0,999612416.0,8916992.0,53309440.0,19969245184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,1822.0,1016.0,999661568.0,8916992.0,54206464.0,19968299008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,806.0,403.0,999161856.0,8916992.0,53309440.0,19969695744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,770048.0,870.0,403.0,998887424.0,8933376.0,54194176.0,19969069056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,786.0,938.0,997994496.0,8941568.0,53297152.0,19970850816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2790.0,403.0,997892096.0,8941568.0,54210560.0,19970039808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2470.0,403.0,997265408.0,8941568.0,53313536.0,19971563520.0,0.0,0.0,196608.0,21475966976.0,
2.622,1.373,89.763,5.993,0.0,0.250,6373376.0,0.0,28476.0,16790.0,996077568.0,9191424.0,55472128.0,19970342912.0,0.0,0.0,196608.0,21475966976.0,
12.734,9.488,63.920,13.483,0.0,0.375,1081344.0,40960.0,2267354.0,229445.0,1063534592.0,9428992.0,59437056.0,19898683392.0,0.0,0.0,196608.0,21475966976.0,
20.200,27.681,50.374,1.372,0.0,0.374,4194304.0,0.0,2262336.0,161091.0,1135599616.0,9428992.0,61202432.0,19824852992.0,0.0,0.0,196608.0,21475966976.0,
46.750,3.750,30.750,18.375,0.125,0.250,212992.0,0.0,3328236.0,473454.0,1289187328.0,9531392.0,63541248.0,19668824064.0,0.0,0.0,196608.0,21475966976.0,
93.208,3.762,1.254,1.567,0.0,0.209,4202496.0,0.0,3503220.0,159229.0,1536172032.0,9535488.0,67403776.0,19417972736.0,0.0,0.0,196608.0,21475966976.0,
94.943,4.046,0.506,0.253,0.0,0.253,16384.0,2998272.0,1318342.0,60943.0,1763766272.0,9551872.0,68399104.0,19189366784.0,0.0,0.0,196608.0,21475966976.0,
68.125,4.625,8.375,18.500,0.0,0.375,4194304.0,65536.0,2957624.0,130838.0,1970225152.0,9560064.0,72589312.0,18978709504.0,0.0,0.0,196608.0,21475966976.0,
