"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven04.csv",,,,"Date:","10 Aug 2016 12:13:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.264,0.234,98.263,0.216,0.003,0.020,778279.897,815565.535,0.0,0.0,985907200.0,5476352.0,53829632.0,19985870848.0,0.0,0.074,
0.0,0.501,87.359,12.015,0.0,0.125,5718016.0,0.0,367.0,654.0,986202112.0,6230016.0,54370304.0,19984281600.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,1654784.0,0.0,673.0,932.0,985124864.0,7049216.0,53751808.0,19985158144.0,0.0,0.0,
0.125,0.375,87.516,11.735,0.0,0.250,5808128.0,0.0,1905.0,398.0,985255936.0,7847936.0,54652928.0,19983327232.0,0.0,0.0,
0.0,0.375,88.639,10.737,0.0,0.250,1507328.0,0.0,2225.0,462.0,984825856.0,8589312.0,53833728.0,19983835136.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4464640.0,991232.0,2209.0,1074.0,985116672.0,8613888.0,54902784.0,19982450688.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,561.0,398.0,984522752.0,8613888.0,53907456.0,19984039936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,625.0,398.0,984600576.0,8613888.0,54996992.0,19982872576.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,545.0,932.0,984870912.0,8617984.0,53960704.0,19983634432.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,945.0,398.0,984752128.0,8622080.0,55148544.0,19982561280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,65536.0,369.0,398.0,983896064.0,8630272.0,53968896.0,19984588800.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,5343.0,996.0,983646208.0,8630272.0,55271424.0,19983536128.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,997.0,500.0,983535616.0,8630272.0,53993472.0,19984924672.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,1841.0,462.0,983416832.0,8634368.0,55181312.0,19983851520.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,3009.0,996.0,983314432.0,8634368.0,54009856.0,19985125376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,2033.0,476.0,983519232.0,8642560.0,55091200.0,19983831040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1713.0,462.0,983494656.0,8642560.0,54030336.0,19984916480.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,4218880.0,0.0,4769.0,1060.0,983437312.0,8646656.0,55218176.0,19983781888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,305.0,398.0,982835200.0,8646656.0,54046720.0,19985555456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,305.0,398.0,982605824.0,8646656.0,55349248.0,19984482304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,65536.0,673.0,932.0,982740992.0,8663040.0,54054912.0,19985625088.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,982691840.0,8667136.0,55242752.0,19984482304.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,81920.0,0.0,5885.0,5254.0,982138880.0,8708096.0,54239232.0,19985997824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,932.0,982380544.0,8708096.0,55029760.0,19984965632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2161.0,462.0,982011904.0,8708096.0,54382592.0,19985981440.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,188416.0,1585.0,476.0,982290432.0,8724480.0,55160832.0,19984908288.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,892928.0,3109.0,50090.0,981704704.0,8732672.0,54386688.0,19986259968.0,0.0,0.0,
6.875,2.0,87.750,3.125,0.0,0.250,4775936.0,0.0,32443.0,17550.0,983412736.0,9003008.0,55824384.0,19982843904.0,0.0,0.0,
9.726,12.219,48.878,28.928,0.0,0.249,917504.0,0.0,4287380.0,346851.0,1050062848.0,9064448.0,59559936.0,19912396800.0,0.0,0.0,
24.095,29.089,44.569,1.623,0.0,0.624,4202496.0,0.0,1198231.0,184564.0,1148936192.0,9068544.0,61960192.0,19811119104.0,0.0,0.0,
60.219,4.745,18.978,15.693,0.0,0.365,139264.0,3121152.0,3922299.0,413636.0,1371754496.0,9154560.0,64409600.0,19585765376.0,0.0,0.0,
94.075,2.539,0.846,2.297,0.121,0.121,4194304.0,622592.0,2164585.0,95652.0,1531281408.0,9154560.0,66854912.0,19423793152.0,0.0,0.0,
93.883,3.870,0.749,1.248,0.0,0.250,16384.0,0.0,899443.0,40406.0,1766731776.0,9158656.0,68124672.0,19187068928.0,0.0,0.0,
62.267,4.110,7.721,25.654,0.0,0.249,4202496.0,0.0,4224131.0,191828.0,1943973888.0,9162752.0,73310208.0,19004637184.0,0.0,0.0,
87.954,2.677,3.824,5.354,0.0,0.191,4251648.0,352256.0,5651520.0,259110.0,2168369152.0,9187328.0,77164544.0,18776363008.0,0.0,0.0,
97.472,1.896,0.253,0.0,0.0,0.379,0.0,40960.0,576.0,0.0,2222100480.0,9207808.0,79396864.0,18720378880.0,0.0,0.0,
92.822,3.713,1.609,1.609,0.0,0.248,8192.0,0.0,3871195.0,168524.0,2332573696.0,9232384.0,80605184.0,18608672768.0,0.0,0.0,
83.895,6.492,6.367,2.871,0.125,0.250,10690560.0,0.0,1334682.0,76470.0,2913361920.0,9322496.0,89669632.0,18018729984.0,0.0,0.0,
86.392,1.998,6.866,4.494,0.0,0.250,70033408.0,0.0,3480877.0,88621.0,2990600192.0,9388032.0,122163200.0,17908932608.0,0.0,0.0,
87.359,3.504,5.507,3.504,0.0,0.125,71786496.0,44466176.0,1134633.0,721491.0,3080855552.0,9588736.0,189456384.0,17751183360.0,0.0,0.0,
8.229,3.491,86.658,1.496,0.0,0.125,57344.0,25133056.0,98747.0,575425.0,993013760.0,9633792.0,188026880.0,19840409600.0,0.0,0.0,
3.375,0.625,95.875,0.125,0.0,0.0,4349952.0,0.0,6521.0,18144.0,994283520.0,9687040.0,188903424.0,19838210048.0,0.0,0.0,
19.950,37.905,41.895,0.125,0.0,0.125,0.0,0.0,88707.0,105492.0,1100517376.0,9744384.0,188227584.0,19732594688.0,0.0,0.0,
87.141,7.491,4.994,0.0,0.125,0.250,4194304.0,0.0,270518.0,277542.0,1420800000.0,9744384.0,189566976.0,19410972672.0,0.0,0.0,
97.174,2.580,0.246,0.0,0.0,0.0,0.0,5275648.0,15861.0,15342.0,1575485440.0,9756672.0,188399616.0,19257442304.0,0.0,0.0,
95.755,3.870,0.250,0.0,0.0,0.125,4464640.0,65536.0,7687.0,7260.0,1827110912.0,9768960.0,189587456.0,19004616704.0,0.0,0.0,
94.257,4.494,1.248,0.0,0.0,0.0,0.0,0.0,14533.0,13974.0,2077057024.0,9768960.0,188567552.0,18755690496.0,0.0,0.0,
98.125,1.625,0.250,0.0,0.0,0.0,4194304.0,0.0,19897.0,20582.0,2166792192.0,9768960.0,189865984.0,18664656896.0,0.0,0.0,
97.500,2.375,0.125,0.0,0.0,0.0,0.0,0.0,9867.0,10482.0,2240929792.0,9793536.0,188755968.0,18591604736.0,0.0,0.0,
94.030,5.224,0.622,0.0,0.0,0.124,18063360.0,2138112.0,8009.0,134667.0,2553851904.0,9830400.0,198795264.0,18268606464.0,0.0,0.0,
95.250,3.375,1.0,0.250,0.0,0.125,79110144.0,0.0,1285314.0,428025.0,2819149824.0,9863168.0,235294720.0,17966776320.0,0.0,0.0,
90.125,2.875,6.875,0.0,0.0,0.125,29605888.0,57344.0,1554795.0,422160.0,2978660352.0,9969664.0,266633216.0,17775820800.0,0.0,0.0,
60.549,6.242,32.709,0.125,0.125,0.250,40960.0,0.0,682704.0,65158.0,1329618944.0,10063872.0,282025984.0,19409375232.0,0.0,0.0,
58.354,4.613,36.783,0.0,0.0,0.249,4464640.0,0.0,234247.0,163965.0,1226141696.0,10141696.0,283615232.0,19511185408.0,0.0,0.0,
92.750,5.625,1.250,0.125,0.0,0.250,0.0,51634176.0,212883.0,208512.0,1509990400.0,10158080.0,282615808.0,19228319744.0,0.0,0.0,
96.380,3.371,0.125,0.0,0.0,0.125,4194304.0,20873216.0,40396.0,39230.0,1699258368.0,10178560.0,284037120.0,19037609984.0,0.0,0.0,
96.625,3.125,0.250,0.0,0.0,0.0,8429568.0,0.0,19078.0,178192.0,1899917312.0,10186752.0,286838784.0,18834141184.0,0.0,0.0,
94.632,4.120,0.999,0.0,0.0,0.250,21061632.0,0.0,39653.0,166972.0,2069659648.0,10207232.0,296685568.0,18654531584.0,0.0,0.0,
95.755,3.870,0.375,0.0,0.0,0.0,8454144.0,0.0,235072.0,184478.0,2211340288.0,10227712.0,299839488.0,18509676544.0,0.0,0.0,
94.638,4.239,0.873,0.125,0.0,0.125,38002688.0,2285568.0,296203.0,144018.0,2454155264.0,10272768.0,317870080.0,18248785920.0,0.0,0.0,
93.250,4.625,1.875,0.125,0.0,0.125,8749056.0,8192.0,963153.0,148046.0,2478342144.0,10305536.0,334733312.0,18207703040.0,0.0,0.0,
90.660,3.362,5.230,0.498,0.125,0.125,46235648.0,1392640.0,2092298.0,375917.0,2186928128.0,10354688.0,358002688.0,18475798528.0,0.0,0.0,
63.546,5.368,30.836,0.0,0.0,0.250,8429568.0,0.0,585278.0,166247.0,1337667584.0,10428416.0,376123392.0,19306864640.0,0.0,0.0,
