"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven29.csv",,,,"Date:","14 Aug 2016 19:33:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.867,0.118,98.711,0.288,0.002,0.015,604840.616,901172.525,0.0,0.0,993734656.0,2420736.0,55894016.0,19979034624.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,92.625,7.125,0.0,0.0,704512.0,0.0,367.0,663.0,993054720.0,2768896.0,55091200.0,19980169216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,5406720.0,0.0,1079.0,1182.0,992862208.0,3366912.0,56012800.0,19978842112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1032192.0,0.0,241.0,403.0,992350208.0,3874816.0,55132160.0,19979726848.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,87.266,12.235,0.0,0.0,5275648.0,0.0,2183.0,1958.0,991928320.0,4415488.0,56086528.0,19978653696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1212416.0,901120.0,21745.0,19695.0,991625216.0,5025792.0,55099392.0,19979333632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,12.235,0.0,0.0,5414912.0,0.0,1013.0,4351.0,991186944.0,5627904.0,56008704.0,19978260480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.875,5.875,0.0,0.0,671744.0,0.0,305.0,403.0,990924800.0,5951488.0,55169024.0,19979038720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,4218880.0,0.0,475.0,1182.0,990720000.0,5955584.0,56061952.0,19978346496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,241.0,403.0,990060544.0,5955584.0,55316480.0,19979751424.0,0.0,0.0,196608.0,21475966976.0,
