"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven32.csv",,,,"Date:","08 Aug 2016 19:43:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.551,0.097,99.168,0.176,0.001,0.007,220032.244,279108.793,0.0,0.0,931639296.0,1716224.0,53100544.0,20044627968.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,4227072.0,0.0,3217.0,1974.0,931147776.0,1724416.0,54259712.0,20043952128.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,81920.0,177.0,398.0,931188736.0,1732608.0,53067776.0,20045094912.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4227072.0,0.0,353.0,1011.0,930443264.0,1740800.0,54288384.0,20044611584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,398.0,930156544.0,1740800.0,53493760.0,20045692928.0,0.0,0.0,
0.250,0.125,99.126,0.499,0.0,0.0,4276224.0,352256.0,177.0,398.0,929366016.0,1781760.0,54521856.0,20045414400.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,837.0,1177.0,929415168.0,1781760.0,53338112.0,20046548992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,139264.0,177.0,398.0,928768000.0,1789952.0,52445184.0,20048080896.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,398.0,928399360.0,1789952.0,51548160.0,20049346560.0,0.0,0.0,
0.0,0.125,99.377,0.499,0.0,0.0,8445952.0,0.0,289.0,933.0,928366592.0,1806336.0,54210560.0,20046700544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,24576.0,241.0,398.0,928145408.0,1814528.0,53407744.0,20047716352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,927354880.0,1826816.0,54517760.0,20047384576.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,289.0,933.0,927277056.0,1835008.0,53317632.0,20048654336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,926449664.0,1835008.0,54702080.0,20048097280.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,926625792.0,1835008.0,53510144.0,20049113088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,289.0,933.0,926167040.0,1839104.0,54591488.0,20048486400.0,0.0,0.0,
9.975,4.738,75.062,9.726,0.125,0.374,1335296.0,0.0,177.0,398.0,970579968.0,2080768.0,57581568.0,20000841728.0,0.0,0.0,
8.240,16.355,43.571,31.710,0.0,0.125,4202496.0,40960.0,3367299.0,314309.0,998514688.0,2093056.0,59912192.0,19970564096.0,0.0,0.0,
37.656,13.840,37.531,10.224,0.0,0.748,81920.0,2883584.0,1190935.0,105277.0,1138778112.0,2142208.0,61923328.0,19828240384.0,0.0,0.0,
85.714,3.247,4.058,6.737,0.0,0.244,4202496.0,0.0,6898510.0,628296.0,1461460992.0,2146304.0,65699840.0,19501776896.0,0.0,0.0,
96.429,2.857,0.238,0.476,0.0,0.0,0.0,0.0,1074585.0,49673.0,1538867200.0,2146304.0,66109440.0,19423961088.0,0.0,0.0,
78.777,4.619,6.367,9.988,0.0,0.250,4202496.0,0.0,3389210.0,151906.0,1770643456.0,2146304.0,69849088.0,19188445184.0,0.0,0.0,
58.801,3.745,9.863,26.966,0.125,0.499,57344.0,40960.0,4036509.0,189362.0,1921810432.0,2158592.0,72626176.0,19034488832.0,0.0,0.0,
92.768,2.618,3.367,1.247,0.0,0.0,0.0,212992.0,1095403.0,61267.0,2095308800.0,2166784.0,73052160.0,18860556288.0,0.0,0.0,
97.375,2.125,0.250,0.0,0.0,0.250,0.0,0.0,1811007.0,73138.0,2200936448.0,2183168.0,73715712.0,18754248704.0,0.0,0.0,
91.500,4.0,1.375,2.875,0.0,0.250,8429568.0,0.0,3665011.0,164540.0,2286919680.0,2207744.0,80646144.0,18661310464.0,0.0,0.0,
72.250,8.0,14.625,5.0,0.0,0.125,4841472.0,0.0,2771588.0,117478.0,3012718592.0,2293760.0,94404608.0,17921667072.0,0.0,0.0,
88.015,5.243,3.870,2.497,0.125,0.250,88465408.0,0.0,7684.0,1171.0,3905028096.0,2363392.0,129171456.0,16994521088.0,0.0,0.0,
94.007,3.246,1.623,0.624,0.0,0.499,138035200.0,2375680.0,177.0,688.0,4269957120.0,2510848.0,196173824.0,16562442240.0,0.0,0.0,
94.257,4.370,0.874,0.0,0.0,0.499,148930560.0,0.0,27781.0,5771.0,4931375104.0,2580480.0,270303232.0,15826825216.0,0.0,0.0,
96.255,2.996,0.499,0.0,0.0,0.250,74514432.0,0.0,1293.0,2082.0,5337284608.0,2609152.0,305057792.0,15386132480.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,26288128.0,1269760.0,737.0,16400.0,5348855808.0,2625536.0,316518400.0,15363084288.0,0.0,0.0,
98.875,0.750,0.250,0.0,0.0,0.125,8388608.0,73728.0,31583.0,9093.0,5355945984.0,2633728.0,319946752.0,15352557568.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,241.0,766.0,5355798528.0,2633728.0,320880640.0,15351771136.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,0.0,172032.0,241.0,688.0,5344108544.0,2641920.0,319864832.0,15364468736.0,0.0,0.0,
99.251,0.749,0.0,0.0,0.0,0.0,4202496.0,0.0,1247.0,7498.0,5351645184.0,2662400.0,320847872.0,15355928576.0,0.0,0.0,
99.249,0.501,0.250,0.0,0.0,0.0,25239552.0,147456.0,2093.0,12259.0,5356400640.0,2707456.0,332722176.0,15339253760.0,0.0,0.0,
96.015,2.989,0.374,0.0,0.125,0.498,106258432.0,57344.0,689.0,1456.0,5732732928.0,2768896.0,384655360.0,14910926848.0,0.0,0.0,
97.247,2.378,0.125,0.0,0.0,0.250,88702976.0,0.0,1433.0,7762.0,5958828032.0,2818048.0,428126208.0,14641311744.0,0.0,0.0,
96.010,3.616,0.125,0.0,0.0,0.249,54837248.0,1925120.0,241.0,688.0,6243905536.0,2850816.0,454492160.0,14329835520.0,0.0,0.0,
96.005,3.745,0.0,0.0,0.0,0.250,46178304.0,0.0,177.0,688.0,6496980992.0,2871296.0,476901376.0,14054330368.0,0.0,0.0,
98.750,1.250,0.0,0.0,0.0,0.0,21028864.0,0.0,1247.0,7518.0,6603423744.0,2883584.0,486572032.0,13938204672.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,65536.0,65536.0,177.0,688.0,6660808704.0,2891776.0,485429248.0,13881954304.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,8544256.0,0.0,241.0,766.0,6725595136.0,2904064.0,488128512.0,13814456320.0,0.0,0.0,
98.752,0.624,0.499,0.0,0.0,0.125,8658944.0,0.0,1177.0,7518.0,6736846848.0,2920448.0,491986944.0,13799329792.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.0,0.250,59400192.0,917504.0,177.0,688.0,6751850496.0,2969600.0,522817536.0,13753446400.0,0.0,0.0,
96.375,2.125,1.250,0.0,0.0,0.250,95682560.0,589824.0,557.0,1180.0,6987046912.0,3026944.0,568598528.0,13472411648.0,0.0,0.0,
98.127,1.498,0.125,0.0,0.0,0.250,91095040.0,57344.0,1177.0,7518.0,7040307200.0,3080192.0,612741120.0,13374955520.0,0.0,0.0,
98.625,1.125,0.0,0.0,0.0,0.250,50634752.0,0.0,177.0,688.0,7098556416.0,3100672.0,635961344.0,13293465600.0,0.0,0.0,
98.875,1.0,0.0,0.0,0.0,0.125,25985024.0,0.0,549.0,1176.0,7156469760.0,3121152.0,649756672.0,13221736448.0,0.0,0.0,
99.252,0.623,0.125,0.0,0.0,0.0,12853248.0,1359872.0,1177.0,7519.0,7156822016.0,3133440.0,654954496.0,13216174080.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,2627.0,36594.0,7156105216.0,3141632.0,656416768.0,13215420416.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,30449664.0,57344.0,177.0,688.0,7156240384.0,3182592.0,671997952.0,13199663104.0,0.0,0.0,
97.878,1.373,0.375,0.0,0.125,0.250,87375872.0,0.0,1019.0,6023.0,7157682176.0,3223552.0,713461760.0,13156716544.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,55369728.0,0.0,771.0,2750.0,7179190272.0,3256320.0,739758080.0,13108879360.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,38051840.0,1548288.0,363.0,932.0,7178698752.0,3289088.0,758099968.0,13090996224.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,38043648.0,0.0,882.0,3930.0,7180324864.0,3309568.0,776126464.0,13071323136.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,33587200.0,57344.0,918.0,4867.0,7180443648.0,3334144.0,792043520.0,13055262720.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,38141952.0,0.0,177.0,688.0,7181099008.0,3354624.0,809771008.0,13036859392.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,25460736.0,0.0,808.0,3828.0,7181111296.0,3379200.0,822009856.0,13024583680.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,63381504.0,1433600.0,1104.0,5111.0,7183003648.0,3432448.0,852336640.0,12992311296.0,0.0,0.0,
98.875,0.750,0.0,0.0,0.0,0.375,71901184.0,0.0,1295.0,17344.0,7182843904.0,3473408.0,887627776.0,12957138944.0,0.0,0.0,
98.502,0.999,0.125,0.0,0.0,0.375,67960832.0,65536.0,622.0,3584.0,7184764928.0,3514368.0,920219648.0,12922585088.0,0.0,0.0,
96.754,2.996,0.125,0.0,0.0,0.125,37781504.0,0.0,796.0,4701.0,7184269312.0,3530752.0,938541056.0,12904742912.0,0.0,0.0,
98.875,1.125,0.0,0.0,0.0,0.0,16842752.0,0.0,241.0,688.0,7184318464.0,3543040.0,945881088.0,12897341440.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,811008.0,622.0,3584.0,7184486400.0,3559424.0,945057792.0,12897980416.0,0.0,0.0,
98.125,0.750,1.0,0.0,0.0,0.125,46170112.0,425984.0,1492.0,5611.0,7186501632.0,3579904.0,966959104.0,12874043392.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,55148544.0,73728.0,177.0,688.0,7186976768.0,3624960.0,993869824.0,12846612480.0,0.0,0.0,
98.875,0.875,0.0,0.0,0.0,0.250,54624256.0,0.0,994.0,4073.0,7189123072.0,3661824.0,1019994112.0,12818305024.0,0.0,0.0,
98.753,0.873,0.125,0.0,0.125,0.125,58867712.0,0.0,796.0,4625.0,7190470656.0,3698688.0,1048670208.0,12788244480.0,0.0,0.0,
99.376,0.375,0.0,0.0,0.0,0.250,46170112.0,1548288.0,177.0,688.0,7190691840.0,3723264.0,1070702592.0,12765966336.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,46374912.0,24576.0,511.0,2797.0,7192100864.0,3751936.0,1095086080.0,12740145152.0,0.0,0.0,
98.750,1.125,0.0,0.0,0.0,0.125,33488896.0,57344.0,843.0,5416.0,7194595328.0,3776512.0,1108520960.0,12724191232.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,241.0,766.0,7192817664.0,3784704.0,1107857408.0,12726624256.0,0.0,0.0,
99.251,0.375,0.250,0.0,0.0,0.125,26484736.0,0.0,156144.0,9017.0,7193219072.0,3805184.0,1121374208.0,12712685568.0,0.0,0.0,
98.875,0.875,0.0,0.0,0.0,0.250,49307648.0,0.0,3436.0,120178.0,7194320896.0,3837952.0,1143832576.0,12689092608.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,42164224.0,1171456.0,262095.0,241006.0,7195000832.0,3887104.0,1163726848.0,12668469248.0,0.0,0.0,
98.0,1.750,0.0,0.125,0.0,0.125,21061632.0,81920.0,76860.0,396744.0,7196925952.0,3923968.0,1173213184.0,12657020928.0,0.0,0.0,
95.137,0.998,3.741,0.0,0.0,0.125,29450240.0,0.0,447305.0,266278.0,6342881280.0,3940352.0,1186779136.0,13497483264.0,0.0,0.0,
97.0,1.875,1.125,0.0,0.0,0.0,8429568.0,0.0,60921.0,449624.0,6359560192.0,3981312.0,1189601280.0,13477941248.0,0.0,0.0,
88.265,2.871,8.739,0.0,0.0,0.125,4243456.0,0.0,83335.0,124854.0,4930928640.0,4009984.0,1189339136.0,14906806272.0,0.0,0.0,
84.950,5.224,9.080,0.622,0.0,0.124,12623872.0,3072000.0,79380.0,323271.0,3470696448.0,4063232.0,1193926656.0,16362397696.0,0.0,0.0,
93.508,3.496,2.871,0.0,0.0,0.125,4194304.0,65536.0,183875.0,95281.0,2844696576.0,4100096.0,1194168320.0,16988119040.0,0.0,0.0,
93.633,4.245,1.748,0.0,0.125,0.250,4194304.0,0.0,258401.0,118268.0,3047260160.0,4108288.0,1195597824.0,16784117760.0,0.0,0.0,
95.256,4.245,0.499,0.0,0.0,0.0,12722176.0,0.0,164870.0,21960.0,3478331392.0,4136960.0,1201016832.0,16347598848.0,0.0,0.0,
95.625,3.625,0.625,0.0,0.0,0.125,17203200.0,0.0,11613.0,51031.0,3607416832.0,4157440.0,1207963648.0,16211546112.0,0.0,0.0,
95.630,3.870,0.375,0.0,0.0,0.125,21250048.0,2924544.0,12974.0,16043.0,2976092160.0,4186112.0,1217601536.0,16833204224.0,0.0,0.0,
93.633,5.618,0.624,0.125,0.0,0.0,22331392.0,1245184.0,191154.0,23537.0,3382886400.0,4313088.0,1227309056.0,16416575488.0,0.0,0.0,
93.009,5.618,0.874,0.125,0.0,0.375,29491200.0,131072.0,1191965.0,163411.0,3016359936.0,4677632.0,1241436160.0,16768610304.0,0.0,0.0,
86.125,4.250,9.125,0.250,0.0,0.250,42754048.0,0.0,426243.0,162839.0,3344613376.0,4718592.0,1262063616.0,16419688448.0,0.0,0.0,
93.508,4.494,1.623,0.0,0.125,0.250,61849600.0,0.0,47588.0,72440.0,3876544512.0,4759552.0,1292582912.0,15857197056.0,0.0,0.0,
97.500,1.875,0.250,0.0,0.0,0.375,48586752.0,0.0,15175.0,57464.0,4023922688.0,4788224.0,1314750464.0,15687622656.0,0.0,0.0,
97.500,2.250,0.125,0.0,0.0,0.125,34267136.0,1974272.0,6787.0,17381.0,4223787008.0,4841472.0,1331105792.0,15471349760.0,0.0,0.0,
95.755,2.996,0.874,0.250,0.0,0.125,42024960.0,0.0,154569.0,26911.0,4476010496.0,4866048.0,1351114752.0,15199092736.0,0.0,0.0,
92.135,2.497,5.243,0.0,0.0,0.125,39665664.0,0.0,4130.0,13879.0,4867735552.0,4894720.0,1371131904.0,14787321856.0,0.0,0.0,
94.763,2.244,2.743,0.0,0.125,0.125,34783232.0,0.0,136159.0,28398.0,5042671616.0,4923392.0,1389674496.0,14593814528.0,0.0,0.0,
97.247,1.627,0.876,0.125,0.0,0.125,31809536.0,16384.0,17320.0,10974.0,5306445824.0,4947968.0,1401245696.0,14318444544.0,0.0,0.0,
94.140,0.998,4.613,0.125,0.0,0.125,29655040.0,1163264.0,826.0,2583.0,5383241728.0,4988928.0,1415319552.0,14227533824.0,0.0,0.0,
91.990,1.877,6.008,0.0,0.0,0.125,58507264.0,0.0,1318.0,5597.0,5611864064.0,5013504.0,1444007936.0,13970198528.0,0.0,0.0,
98.502,0.999,0.250,0.0,0.0,0.250,43302912.0,0.0,873.0,3127.0,5633171456.0,5042176.0,1464115200.0,13928755200.0,0.0,0.0,
97.878,1.623,0.250,0.0,0.0,0.250,67428352.0,0.0,826.0,2583.0,5808242688.0,5074944.0,1497210880.0,13720555520.0,0.0,0.0,
98.500,1.250,0.0,0.0,0.0,0.250,38051840.0,1261568.0,1248.0,5883.0,5936877568.0,5099520.0,1515352064.0,13573754880.0,0.0,0.0,
98.625,0.875,0.500,0.0,0.0,0.0,33587200.0,1138688.0,617.0,2750.0,6045569024.0,5132288.0,1530822656.0,13449560064.0,0.0,0.0,
96.879,1.373,1.623,0.0,0.0,0.125,32112640.0,0.0,570.0,2277.0,6260080640.0,5148672.0,1546899456.0,13218955264.0,0.0,0.0,
97.132,0.374,2.369,0.0,0.0,0.125,10395648.0,0.0,1318.0,6030.0,6259609600.0,5160960.0,1550012416.0,13216301056.0,0.0,0.0,
91.011,1.248,7.615,0.0,0.125,0.0,32014336.0,0.0,803.0,2994.0,6435721216.0,5181440.0,1566306304.0,13023875072.0,0.0,0.0,
88.514,1.498,9.363,0.250,0.0,0.375,69894144.0,49152.0,576.0,2339.0,6606614528.0,5214208.0,1599197184.0,12820058112.0,0.0,0.0,
95.620,1.502,2.753,0.0,0.0,0.125,54943744.0,1474560.0,1256.0,5894.0,6712549376.0,5267456.0,1627623424.0,12685643776.0,0.0,0.0,
96.762,0.747,2.117,0.125,0.0,0.249,61710336.0,0.0,803.0,2994.0,6721343488.0,5304320.0,1656725504.0,12647710720.0,0.0,0.0,
97.375,0.750,1.750,0.0,0.0,0.125,44343296.0,0.0,506.0,2199.0,6827614208.0,5328896.0,1676894208.0,12521246720.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,21520384.0,0.0,1062.0,5646.0,6827941888.0,5341184.0,1686605824.0,12511195136.0,0.0,0.0,
99.125,0.500,0.250,0.0,0.0,0.125,25182208.0,221184.0,1947.0,33664.0,6829596672.0,5353472.0,1698181120.0,12497952768.0,0.0,0.0,
95.506,0.250,4.120,0.0,0.0,0.125,17367040.0,57344.0,506.0,2199.0,6842310656.0,5378048.0,1705660416.0,12477734912.0,0.0,0.0,
88.030,0.873,10.848,0.125,0.0,0.125,41033728.0,1032192.0,1498.0,6212.0,6850240512.0,5414912.0,1725980672.0,12449447936.0,0.0,0.0,
93.367,1.126,5.257,0.0,0.0,0.250,93052928.0,0.0,803.0,2994.0,6862151680.0,5459968.0,1771327488.0,12392144896.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,51953664.0,0.0,692.0,2443.0,6914732032.0,5488640.0,1795731456.0,12315131904.0,0.0,0.0,
99.375,0.375,0.125,0.0,0.0,0.125,25190400.0,221184.0,2775.0,27065.0,6914871296.0,5500928.0,1807548416.0,12303163392.0,0.0,0.0,
90.274,0.374,9.227,0.0,0.0,0.125,20996096.0,57344.0,728.0,3537.0,6915457024.0,5525504.0,1816686592.0,12293414912.0,0.0,0.0,
93.875,0.375,5.750,0.0,0.0,0.0,29646848.0,1155072.0,3488.0,4713.0,6915170304.0,5550080.0,1832955904.0,12277407744.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,25452544.0,0.0,1161.0,4859.0,6919335936.0,5570560.0,1842786304.0,12263391232.0,0.0,0.0,
98.375,0.625,0.750,0.0,0.125,0.125,55672832.0,0.0,1100.0,4025.0,6919282688.0,5607424.0,1871155200.0,12235038720.0,0.0,0.0,
91.261,0.874,7.491,0.0,0.0,0.375,89735168.0,147456.0,7154.0,204259.0,6923644928.0,5652480.0,1914466304.0,12187320320.0,0.0,0.0,
98.252,0.749,0.749,0.0,0.0,0.250,44679168.0,65536.0,840.0,4072.0,6923939840.0,5701632.0,1934807040.0,12166635520.0,0.0,0.0,
99.126,0.375,0.499,0.0,0.0,0.0,25247744.0,1261568.0,903.0,4403.0,6923976704.0,5722112.0,1946394624.0,12154990592.0,0.0,0.0,
99.500,0.250,0.125,0.0,0.0,0.125,21151744.0,0.0,692.0,2443.0,6925746176.0,5750784.0,1956192256.0,12143394816.0,0.0,0.0,
94.257,0.749,4.869,0.0,0.0,0.125,33857536.0,0.0,868.0,2742.0,6925561856.0,5771264.0,1972199424.0,12127551488.0,0.0,0.0,
97.253,0.749,1.998,0.0,0.0,0.0,33841152.0,0.0,1903.0,21302.0,6927753216.0,5791744.0,1988222976.0,12109316096.0,0.0,0.0,
96.125,0.625,3.0,0.0,0.125,0.125,50413568.0,57344.0,692.0,2443.0,6929661952.0,5820416.0,2012504064.0,12083097600.0,0.0,0.0,
91.136,0.624,8.115,0.0,0.0,0.125,38092800.0,1196032.0,126050.0,5690.0,6931636224.0,5853184.0,2030436352.0,12063158272.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,25190400.0,0.0,3182.0,7200.0,6931705856.0,5865472.0,2042044416.0,12051468288.0,0.0,0.0,
95.375,0.875,3.750,0.0,0.0,0.0,33619968.0,0.0,570.0,2200.0,6939377664.0,5890048.0,2058121216.0,12027695104.0,0.0,0.0,
88.889,1.623,9.238,0.0,0.0,0.250,33660928.0,245760.0,29021.0,218467.0,6095122432.0,5914624.0,2073075712.0,12856971264.0,0.0,0.0,
92.260,1.248,5.993,0.250,0.0,0.250,63102976.0,90112.0,16321.0,166377.0,6095663104.0,5971968.0,2103783424.0,12825665536.0,0.0,0.0,
97.625,1.625,0.625,0.0,0.0,0.125,33587200.0,1654784.0,61886.0,214677.0,6154989568.0,6008832.0,2119704576.0,12750381056.0,0.0,0.0,
98.752,0.999,0.125,0.0,0.0,0.125,37814272.0,0.0,183087.0,122218.0,6184808448.0,6025216.0,2137661440.0,12702588928.0,0.0,0.0,
93.0,0.875,6.0,0.0,0.0,0.125,31662080.0,0.0,34295.0,278805.0,6228123648.0,6045696.0,2153693184.0,12643221504.0,0.0,0.0,
94.007,4.494,1.373,0.0,0.0,0.125,6193152.0,442368.0,85659.0,20250.0,6270447616.0,6053888.0,2154328064.0,12600254464.0,0.0,0.0,
89.0,4.375,6.625,0.0,0.0,0.0,8396800.0,221184.0,46852.0,100383.0,5579649024.0,6078464.0,2157395968.0,13287960576.0,0.0,0.0,
78.625,1.500,18.750,1.0,0.0,0.125,29679616.0,1425408.0,475648.0,55600.0,5693046784.0,6127616.0,2171035648.0,13160873984.0,0.0,0.0,
88.917,1.868,8.717,0.125,0.125,0.249,29745152.0,0.0,78360.0,187581.0,5827489792.0,6139904.0,2184949760.0,13012504576.0,0.0,0.0,
96.500,1.750,1.625,0.0,0.0,0.125,21405696.0,0.0,259608.0,21207.0,6016471040.0,6168576.0,2194960384.0,12813484032.0,0.0,0.0,
97.500,2.0,0.500,0.0,0.0,0.0,8396800.0,245760.0,29803.0,25632.0,6074200064.0,6189056.0,2197606400.0,12753088512.0,0.0,0.0,
82.147,3.121,14.607,0.0,0.0,0.125,8388608.0,286720.0,82472.0,206361.0,4398997504.0,6230016.0,2199769088.0,14426087424.0,0.0,0.0,
68.204,5.112,26.434,0.0,0.0,0.249,0.0,2080768.0,778770.0,456039.0,2813992960.0,6266880.0,2198605824.0,16012218368.0,0.0,0.0,
