"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven02.csv",,,,"Date:","08 Aug 2016 16:14:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.980,0.236,98.589,0.169,0.004,0.022,483441.815,418345.541,0.0,0.0,942235648.0,1716224.0,51404800.0,20035727360.0,0.0,0.079,
0.0,0.0,99.001,0.999,0.0,0.0,8527872.0,188416.0,3601.0,1834.0,941993984.0,1744896.0,54775808.0,20032569344.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1457.0,398.0,941748224.0,1744896.0,53878784.0,20033712128.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4259840.0,0.0,6113.0,932.0,941404160.0,1757184.0,54902784.0,20033019904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3249.0,398.0,941166592.0,1757184.0,54108160.0,20034052096.0,0.0,0.0,
0.125,0.125,99.374,0.375,0.0,0.0,4235264.0,352256.0,290300.0,9275.0,940871680.0,1794048.0,55185408.0,20033232896.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,671744.0,4427.0,932.0,941010944.0,1802240.0,54284288.0,20033986560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,689.0,398.0,940658688.0,1802240.0,53096448.0,20035526656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,881.0,398.0,940285952.0,1802240.0,52199424.0,20036796416.0,0.0,0.0,
0.125,0.125,98.753,0.998,0.0,0.0,8527872.0,0.0,417.0,932.0,940142592.0,1822720.0,55222272.0,20033896448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,476.0,939671552.0,1822720.0,54431744.0,20035158016.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,4259840.0,49152.0,433.0,398.0,939573248.0,1843200.0,55259136.0,20034408448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3631.0,932.0,938962944.0,1843200.0,54464512.0,20035813376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,5361.0,398.0,938971136.0,1843200.0,55275520.0,20034994176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,753.0,398.0,938848256.0,1851392.0,54378496.0,20036005888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,932.0,938467328.0,1851392.0,53227520.0,20037537792.0,0.0,0.0,
2.497,0.999,94.007,2.372,0.0,0.125,442368.0,49152.0,241.0,398.0,940142592.0,1961984.0,52752384.0,20036227072.0,0.0,0.0,
10.875,3.875,60.875,24.0,0.0,0.375,9502720.0,0.0,700320.0,1605510.0,1004654592.0,2166784.0,60047360.0,19964215296.0,0.0,0.0,
15.625,30.0,49.125,5.0,0.0,0.250,1982464.0,3063808.0,3559327.0,229288.0,1050365952.0,2351104.0,61329408.0,19917037568.0,0.0,0.0,
28.839,3.121,44.694,22.722,0.0,0.624,7405568.0,0.0,1247591.0,273020.0,1161076736.0,2666496.0,65519616.0,19801821184.0,0.0,0.0,
68.204,4.364,13.342,13.591,0.125,0.374,155648.0,0.0,3043225.0,282190.0,1366777856.0,2732032.0,67829760.0,19593744384.0,0.0,0.0,
94.097,2.083,1.505,2.083,0.0,0.231,4194304.0,49152.0,2684653.0,115178.0,1528463360.0,2740224.0,69533696.0,19430346752.0,0.0,0.0,
78.288,3.722,7.072,10.670,0.0,0.248,16384.0,0.0,1023029.0,46736.0,1725075456.0,2744320.0,70262784.0,19233001472.0,0.0,0.0,
