"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven30.csv",,,,"Date:","06 Aug 2016 17:41:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.181,0.073,99.563,0.179,0.001,0.003,86824.459,67839.758,0.0,0.0,851365888.0,1671168.0,50794496.0,20127252480.0,0.0,0.060,
0.0,0.125,99.0,0.875,0.0,0.0,8495104.0,0.0,175.0,396.0,851603456.0,1687552.0,53960704.0,20123832320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,247.0,791.0,850354176.0,1695744.0,53424128.0,20125609984.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,898.0,1174.0,850530304.0,1716224.0,52211712.0,20126625792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,396.0,849186816.0,1716224.0,51261440.0,20128919552.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8478720.0,393216.0,175.0,396.0,849477632.0,1732608.0,54235136.0,20125638656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,848154624.0,1732608.0,53395456.0,20127801344.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,122880.0,175.0,396.0,848334848.0,1740800.0,52191232.0,20128817152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,847028224.0,1740800.0,51298304.0,20131016704.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8470528.0,0.0,286.0,930.0,847179776.0,1744896.0,54177792.0,20127981568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,846000128.0,1744896.0,53436416.0,20129902592.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,846188544.0,1744896.0,52240384.0,20130910208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,844828672.0,1753088.0,51433472.0,20133068800.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,8470528.0,0.0,175.0,396.0,845225984.0,1757184.0,54317056.0,20129783808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,844292096.0,1757184.0,53473280.0,20131561472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,286.0,930.0,844472320.0,1765376.0,52269056.0,20132577280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,498.0,843194368.0,1765376.0,51515392.0,20134608896.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8470528.0,49152.0,175.0,396.0,843694080.0,1777664.0,54284288.0,20131328000.0,0.0,0.0,
10.487,4.370,75.031,9.863,0.0,0.250,1425408.0,0.0,2543577.0,265471.0,890736640.0,2064384.0,56864768.0,20081418240.0,0.0,0.0,
7.740,18.851,50.187,22.971,0.0,0.250,8192.0,0.0,1942475.0,90944.0,921763840.0,2068480.0,57556992.0,20049694720.0,0.0,0.0,
36.330,14.732,41.199,7.116,0.125,0.499,0.0,0.0,2811745.0,447876.0,1052823552.0,2068480.0,58617856.0,19917574144.0,0.0,0.0,
66.095,4.774,14.443,14.321,0.0,0.367,9011200.0,0.0,3604817.0,164174.0,1274552320.0,2338816.0,65204224.0,19688988672.0,0.0,0.0,
96.506,2.080,0.749,0.582,0.0,0.083,57344.0,3112960.0,1537178.0,74150.0,1522794496.0,2387968.0,64540672.0,19441360896.0,0.0,0.0,
69.021,4.213,7.931,18.587,0.0,0.248,8192.0,0.0,2139575.0,94818.0,1750331392.0,2387968.0,67907584.0,19210457088.0,0.0,0.0,
80.651,3.161,7.471,8.621,0.0,0.096,8486912.0,0.0,4623759.0,213650.0,1990275072.0,2396160.0,74559488.0,18963853312.0,0.0,0.0,
97.619,1.840,0.325,0.108,0.0,0.108,40960.0,0.0,2750037.0,130310.0,2093060096.0,2404352.0,74838016.0,18860781568.0,0.0,0.0,
91.346,4.087,0.601,3.486,0.120,0.361,0.0,49152.0,4332877.0,187496.0,2184916992.0,2441216.0,78577664.0,18765148160.0,0.0,0.0,
79.699,10.777,7.018,2.130,0.0,0.376,106496.0,2359296.0,2658898.0,117436.0,2895872000.0,2478080.0,78929920.0,18053804032.0,0.0,0.0,
78.954,5.978,8.842,5.978,0.0,0.249,93585408.0,1384448.0,1668077.0,66660.0,3851870208.0,2572288.0,125325312.0,17051316224.0,0.0,0.0,
90.125,3.125,5.875,0.500,0.0,0.375,58949632.0,0.0,571050.0,258975.0,4207001600.0,2646016.0,154296320.0,16667140096.0,0.0,0.0,
94.172,0.233,5.478,0.117,0.0,0.0,24576.0,0.0,432306.0,14884.0,4207558656.0,2650112.0,153100288.0,16667774976.0,0.0,0.0,
99.220,0.557,0.223,0.0,0.0,0.0,8454144.0,65536.0,16516.0,138484.0,4230098944.0,2678784.0,156643328.0,16641662976.0,0.0,0.0,
80.750,1.625,17.500,0.0,0.0,0.125,8486912.0,0.0,54789.0,8462.0,4232118272.0,2760704.0,160194560.0,16636010496.0,0.0,0.0,
3.121,3.620,92.634,0.624,0.0,0.0,57344.0,2285568.0,53535.0,92903.0,864452608.0,2781184.0,158765056.0,20005085184.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,6103.0,11033.0,864051200.0,2781184.0,157888512.0,20006363136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,5790.0,4572.0,864579584.0,2781184.0,156102656.0,20007620608.0,0.0,0.0,
9.125,7.0,83.0,0.875,0.0,0.0,8470528.0,65536.0,25383.0,11990.0,918261760.0,2879488.0,159186944.0,19950755840.0,0.0,0.0,
50.250,18.875,30.500,0.0,0.0,0.375,0.0,0.0,280556.0,311455.0,1107484672.0,2891776.0,158801920.0,19761905664.0,0.0,0.0,
95.374,3.915,0.593,0.0,0.0,0.119,0.0,2203648.0,62749.0,60676.0,1356660736.0,2904064.0,157704192.0,19513815040.0,0.0,0.0,
96.406,3.470,0.124,0.0,0.0,0.0,0.0,0.0,9430.0,10764.0,1591005184.0,2904064.0,156815360.0,19280359424.0,0.0,0.0,
94.881,4.245,0.749,0.0,0.0,0.125,8470528.0,0.0,15091.0,16044.0,1830604800.0,2908160.0,159764480.0,19037806592.0,0.0,0.0,
97.216,2.320,0.348,0.0,0.116,0.0,0.0,49152.0,14969.0,16717.0,2051481600.0,2932736.0,158265344.0,18818404352.0,0.0,0.0,
96.745,2.734,0.391,0.0,0.0,0.130,0.0,0.0,9666.0,11677.0,2088472576.0,2936832.0,158679040.0,18780995584.0,0.0,0.0,
95.625,3.750,0.625,0.0,0.0,0.0,0.0,1966080.0,17017.0,14072.0,2255515648.0,2961408.0,157556736.0,18615050240.0,0.0,0.0,
89.277,7.481,2.743,0.374,0.0,0.125,42369024.0,0.0,1515836.0,43352.0,3154690048.0,2994176.0,177778688.0,17695621120.0,0.0,0.0,
92.481,6.015,1.253,0.0,0.0,0.251,84713472.0,0.0,1211131.0,326291.0,4066426880.0,3084288.0,218832896.0,16742739968.0,0.0,0.0,
91.895,2.494,5.362,0.0,0.0,0.249,42287104.0,0.0,459266.0,416814.0,4442267648.0,3117056.0,239140864.0,16346558464.0,0.0,0.0,
96.125,0.250,3.500,0.0,0.0,0.125,0.0,81920.0,640758.0,17910.0,4463058944.0,3125248.0,238166016.0,16326733824.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,16859136.0,974848.0,3457.0,141988.0,4467544064.0,3162112.0,245719040.0,16314658816.0,0.0,0.0,
72.035,3.496,24.469,0.0,0.0,0.0,40960.0,0.0,16253.0,54165.0,2186936320.0,3211264.0,244547584.0,18596388864.0,0.0,0.0,
44.694,13.483,41.323,0.125,0.0,0.375,0.0,0.0,129425.0,191006.0,1061851136.0,3264512.0,243060736.0,19722907648.0,0.0,0.0,
92.394,4.613,2.743,0.0,0.125,0.125,8429568.0,0.0,203622.0,205480.0,1296076800.0,3276800.0,246247424.0,19485483008.0,0.0,0.0,
