"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven25.csv",,,,"Date:","14 Aug 2016 19:41:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.798,0.109,98.814,0.264,0.001,0.014,587483.435,910154.102,0.0,0.0,914948096.0,5898240.0,56594432.0,20053643264.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.625,87.500,11.750,0.0,0.0,1925120.0,0.0,367.0,663.0,914128896.0,6848512.0,55828480.0,20054278144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.375,12.0,0.0,0.0,5971968.0,0.0,555.0,1040.0,913408000.0,7729152.0,57114624.0,20052832256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,81920.0,0.0,177.0,403.0,913059840.0,7757824.0,56291328.0,20053975040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.0,0.125,4218880.0,630784.0,561.0,403.0,913039360.0,7774208.0,57032704.0,20053237760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,385024.0,353.0,938.0,912662528.0,7802880.0,56111104.0,20054507520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,911876096.0,7806976.0,57077760.0,20054323200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.499,0.375,0.0,0.0,57344.0,0.0,295727.0,297417.0,911937536.0,7835648.0,56160256.0,20055150592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,0.0,289.0,938.0,911728640.0,7835648.0,57274368.0,20054245376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,253952.0,177.0,403.0,910991360.0,7835648.0,56487936.0,20055769088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.125,0.0,4464640.0,606208.0,177.0,403.0,910450688.0,7856128.0,57577472.0,20055199744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,910475264.0,7856128.0,56782848.0,20055969792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,910557184.0,7856128.0,57581568.0,20055089152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,909987840.0,7856128.0,56688640.0,20056551424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,40960.0,289.0,938.0,909475840.0,7868416.0,57585664.0,20056154112.0,0.0,0.0,196608.0,21475966976.0,
13.608,5.243,66.292,14.482,0.0,0.375,1359872.0,0.0,684498.0,753872.0,970551296.0,8134656.0,60993536.0,19991404544.0,0.0,0.0,196608.0,21475966976.0,
17.750,35.125,45.625,1.250,0.0,0.250,4218880.0,0.0,3573596.0,516382.0,1023143936.0,8138752.0,63565824.0,19936235520.0,0.0,0.0,196608.0,21475966976.0,
68.238,7.196,17.990,6.079,0.0,0.496,122880.0,0.0,4566435.0,539636.0,1296474112.0,8187904.0,66863104.0,19659558912.0,0.0,0.0,196608.0,21475966976.0,
96.135,2.415,0.845,0.362,0.121,0.121,4218880.0,2965504.0,2395087.0,106601.0,1470828544.0,8204288.0,70070272.0,19481980928.0,0.0,0.0,196608.0,21475966976.0,
94.438,4.203,0.865,0.371,0.0,0.124,24576.0,49152.0,1433347.0,61217.0,1720463360.0,8212480.0,71274496.0,19231133696.0,0.0,0.0,196608.0,21475966976.0,
88.615,4.695,3.286,3.052,0.0,0.352,4268032.0,0.0,5285763.0,241268.0,2003124224.0,8216576.0,77316096.0,18942427136.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.625,0.250,0.0,0.0,0.125,16384.0,0.0,2815198.0,131230.0,2085531648.0,8220672.0,77115392.0,18860216320.0,0.0,0.0,196608.0,21475966976.0,
97.616,2.157,0.114,0.0,0.0,0.114,4218880.0,0.0,948215.0,43944.0,2194460672.0,8245248.0,81928192.0,18746449920.0,0.0,0.0,196608.0,21475966976.0,
91.136,4.744,2.372,1.498,0.0,0.250,106496.0,1638400.0,4139481.0,176006.0,2326974464.0,8290304.0,83058688.0,18612760576.0,0.0,0.0,196608.0,21475966976.0,
74.065,6.608,12.344,6.858,0.0,0.125,46612480.0,57344.0,1571341.0,92715.0,2954682368.0,8343552.0,106602496.0,17961455616.0,0.0,0.0,196608.0,21475966976.0,
90.191,5.981,2.153,0.837,0.120,0.718,111738880.0,0.0,3360534.0,44242.0,3770540032.0,8450048.0,163065856.0,17089028096.0,0.0,0.0,196608.0,21475966976.0,
51.625,4.375,19.0,22.250,0.250,2.500,241065984.0,1482752.0,48582937.0,311538.0,4004732928.0,8572928.0,291606528.0,16726171648.0,0.0,0.0,196608.0,21475966976.0,
73.691,4.239,8.728,10.474,0.249,2.618,238297088.0,0.0,117299048.0,652943.0,4258295808.0,8691712.0,406716416.0,16357380096.0,0.0,0.0,196608.0,21475966976.0,
90.375,1.625,3.250,3.500,0.0,1.250,223297536.0,925696.0,100883694.0,290831.0,4258516992.0,8798208.0,511893504.0,16251875328.0,0.0,0.0,196608.0,21475966976.0,
98.517,0.989,0.124,0.0,0.124,0.247,97247232.0,81920.0,18853963.0,43856.0,4256452608.0,8855552.0,562610176.0,16203165696.0,0.0,0.0,196608.0,21475966976.0,
91.093,8.789,0.119,0.0,0.0,0.0,4210688.0,0.0,787381.0,8797.0,4267966464.0,9138176.0,806948864.0,15947030528.0,0.0,0.0,196608.0,21475966976.0,
80.793,13.011,3.717,0.743,0.0,1.735,105742336.0,778240.0,15259242.0,39756.0,4301221888.0,9490432.0,1153048576.0,15567323136.0,0.0,0.0,196608.0,21475966976.0,
79.078,4.732,5.604,8.468,0.249,1.868,207519744.0,0.0,115419191.0,571846.0,4373450752.0,9641984.0,1313828864.0,15334162432.0,0.0,0.0,196608.0,21475966976.0,
79.090,2.706,9.102,8.364,0.0,0.738,220848128.0,205946880.0,88689633.0,241666.0,4515979264.0,9748480.0,1422823424.0,15082532864.0,0.0,0.0,196608.0,21475966976.0,
90.637,6.367,1.124,0.999,0.0,0.874,189169664.0,185942016.0,7088842.0,16108.0,4639313920.0,10002432.0,1651130368.0,14730637312.0,0.0,0.0,196608.0,21475966976.0,
81.266,7.816,8.065,1.117,0.124,1.613,29646848.0,254410752.0,5846946.0,19462.0,4742012928.0,10223616.0,1845985280.0,14432862208.0,0.0,0.0,196608.0,21475966976.0,
83.375,9.625,2.625,2.750,0.125,1.500,143007744.0,236036096.0,78351899.0,278919.0,4882993152.0,10510336.0,2124513280.0,14013067264.0,0.0,0.0,196608.0,21475966976.0,
81.149,5.243,4.994,6.242,0.125,2.247,214900736.0,249569280.0,71870275.0,187293.0,4996116480.0,10674176.0,2293350400.0,13730942976.0,0.0,0.0,196608.0,21475966976.0,
87.116,5.910,2.009,4.255,0.118,0.591,252018688.0,201433088.0,68217907.0,171162.0,5011804160.0,10928128.0,2526253056.0,13482098688.0,0.0,0.0,196608.0,21475966976.0,
92.634,5.119,1.248,0.125,0.0,0.874,160653312.0,260702208.0,1254082.0,6933.0,5016285184.0,11120640.0,2713952256.0,13289725952.0,0.0,0.0,196608.0,21475966976.0,
88.586,7.568,1.613,0.124,0.248,1.861,67428352.0,263208960.0,38168660.0,114577.0,5062057984.0,11329536.0,2906710016.0,13050986496.0,0.0,0.0,196608.0,21475966976.0,
83.104,7.134,3.129,5.757,0.0,0.876,129359872.0,256450560.0,85693198.0,253850.0,5112168448.0,11575296.0,3144978432.0,12762361856.0,0.0,0.0,196608.0,21475966976.0,
84.625,4.500,3.500,5.500,0.125,1.750,234962944.0,244989952.0,26708010.0,117633.0,5165150208.0,11771904.0,3334041600.0,12520120320.0,0.0,0.0,196608.0,21475966976.0,
87.640,5.493,5.119,1.124,0.0,0.624,194592768.0,184197120.0,73387593.0,153603.0,5195603968.0,11976704.0,3518312448.0,12305190912.0,0.0,0.0,196608.0,21475966976.0,
90.500,7.125,1.0,0.375,0.125,0.875,174596096.0,252846080.0,1558964.0,3258.0,5293244416.0,12234752.0,3774341120.0,11951263744.0,0.0,0.0,196608.0,21475966976.0,
84.936,7.532,2.478,3.271,0.198,1.586,138436608.0,316006400.0,102572402.0,413742.0,5309882368.0,12509184.0,4036759552.0,11671932928.0,0.0,0.0,196608.0,21475966976.0,
90.099,5.446,0.990,1.980,0.0,1.485,224444416.0,238067712.0,49061614.0,136332.0,5323001856.0,12767232.0,4291383296.0,11403931648.0,0.0,0.0,196608.0,21475966976.0,
89.027,5.611,1.122,2.618,0.125,1.496,197607424.0,250576896.0,63607300.0,155759.0,5437296640.0,12976128.0,4487913472.0,11092897792.0,0.0,0.0,196608.0,21475966976.0,
87.750,8.375,1.0,2.125,0.125,0.625,174440448.0,224976896.0,10089329.0,33299.0,5459517440.0,13242368.0,4722311168.0,10836013056.0,0.0,0.0,196608.0,21475966976.0,
87.706,6.776,1.646,2.033,0.097,1.742,225132544.0,315170816.0,80984479.0,238342.0,5735206912.0,13529088.0,4996337664.0,10286010368.0,0.0,0.0,196608.0,21475966976.0,
81.468,3.109,4.104,10.323,0.124,0.871,189194240.0,258383872.0,69354811.0,166764.0,5885091840.0,13643776.0,5105860608.0,10026487808.0,0.0,0.0,196608.0,21475966976.0,
66.042,4.994,4.494,23.970,0.0,0.499,12599296.0,247078912.0,2471.0,9274.0,5901164544.0,13795328.0,5241348096.0,9874776064.0,0.0,0.0,196608.0,21475966976.0,
12.859,1.373,0.0,85.393,0.0,0.375,8192.0,253648896.0,841.0,2120.0,5901590528.0,13828096.0,5258948608.0,9856716800.0,0.0,0.0,196608.0,21475966976.0,
21.875,6.500,0.0,71.250,0.0,0.375,4202496.0,242556928.0,770.0,2299.0,5913985024.0,13942784.0,5369171968.0,9733984256.0,0.0,0.0,196608.0,21475966976.0,
29.588,8.864,1.498,59.551,0.0,0.499,144064512.0,207536128.0,1902.0,9283.0,5917757440.0,14168064.0,5569236992.0,9529921536.0,0.0,0.0,196608.0,21475966976.0,
25.062,6.484,13.591,54.239,0.125,0.499,86859776.0,230285312.0,1253.0,4820.0,5926445056.0,14344192.0,5742841856.0,9347452928.0,0.0,0.0,196608.0,21475966976.0,
47.007,1.995,16.958,33.042,0.0,0.998,196648960.0,251043840.0,1056149.0,23894.0,5941637120.0,14438400.0,5840064512.0,9234944000.0,0.0,0.0,196608.0,21475966976.0,
79.612,5.704,3.762,8.252,0.121,2.549,168206336.0,243671040.0,78876722.0,332507.0,6172528640.0,14594048.0,5991968768.0,8851992576.0,0.0,0.0,196608.0,21475966976.0,
90.648,5.611,0.499,1.496,0.125,1.621,122552320.0,123174912.0,123320036.0,423148.0,6219165696.0,14766080.0,6139174912.0,8657977344.0,0.0,0.0,196608.0,21475966976.0,
84.750,5.0,1.500,7.750,0.125,0.875,157327360.0,260874240.0,22264162.0,52837.0,6231351296.0,14950400.0,6317989888.0,8466792448.0,0.0,0.0,196608.0,21475966976.0,
36.579,0.499,1.623,60.924,0.0,0.375,0.0,256483328.0,2037.0,9596.0,6231326720.0,14950400.0,6318346240.0,8466460672.0,0.0,0.0,196608.0,21475966976.0,
31.125,8.875,2.375,57.125,0.0,0.500,37838848.0,257146880.0,957.0,2534.0,6236078080.0,15126528.0,6465531904.0,8314347520.0,0.0,0.0,196608.0,21475966976.0,
57.888,17.888,1.118,22.733,0.0,0.373,33652736.0,100892672.0,2686.0,14295.0,6277812224.0,15441920.0,6757056512.0,7980773376.0,0.0,0.0,196608.0,21475966976.0,
83.455,8.759,4.136,1.946,0.122,1.582,105103360.0,72048640.0,73387731.0,333460.0,6284578816.0,15650816.0,6930452480.0,7800401920.0,0.0,0.0,196608.0,21475966976.0,
67.166,5.119,7.366,20.100,0.0,0.250,0.0,241549312.0,40463001.0,200415.0,6289797120.0,15806464.0,7050186752.0,7675293696.0,0.0,0.0,196608.0,21475966976.0,
18.679,3.417,10.364,67.198,0.0,0.342,4210688.0,264159232.0,2113.0,8531.0,6288642048.0,15884288.0,7110483968.0,7616073728.0,0.0,0.0,196608.0,21475966976.0,
12.859,3.745,9.863,73.034,0.0,0.499,0.0,253681664.0,3701.0,18879.0,6300360704.0,15953920.0,7177920512.0,7536848896.0,0.0,0.0,196608.0,21475966976.0,
39.451,6.991,7.615,45.568,0.0,0.375,4210688.0,227155968.0,1799.0,10866.0,6343561216.0,16113664.0,7306936320.0,7364472832.0,0.0,0.0,196608.0,21475966976.0,
33.333,7.809,11.772,46.737,0.0,0.350,24576.0,222420992.0,8985.0,53029.0,6374735872.0,16261120.0,7410417664.0,7229669376.0,0.0,0.0,196608.0,21475966976.0,
5.860,1.372,22.943,69.451,0.0,0.374,4202496.0,242548736.0,13675.0,74203.0,6382977024.0,16289792.0,7436677120.0,7195140096.0,0.0,0.0,196608.0,21475966976.0,
42.697,8.489,3.995,44.195,0.0,0.624,270336.0,238280704.0,9452201.0,56016.0,6430310400.0,16429056.0,7564460032.0,7019884544.0,0.0,0.0,196608.0,21475966976.0,
30.703,6.289,0.370,62.145,0.0,0.493,4202496.0,244301824.0,11538698.0,73821.0,6443401216.0,16535552.0,7663456256.0,6907691008.0,0.0,0.0,196608.0,21475966976.0,
23.495,6.139,3.188,66.824,0.118,0.236,8192.0,63897600.0,12231.0,81640.0,6445346816.0,16654336.0,7767674880.0,6801408000.0,0.0,0.0,196608.0,21475966976.0,
14.518,3.504,9.637,72.340,0.0,0.0,4202496.0,15130624.0,16903.0,119528.0,6459793408.0,16719872.0,7828873216.0,6725697536.0,0.0,0.0,196608.0,21475966976.0,
38.0,8.0,13.250,40.375,0.0,0.375,16384.0,189718528.0,6157.0,24189.0,6505943040.0,16867328.0,7957360640.0,6550913024.0,0.0,0.0,196608.0,21475966976.0,
17.143,4.969,29.565,48.075,0.0,0.248,4202496.0,234504192.0,16792.0,355255.0,6528581632.0,16949248.0,8028315648.0,6457237504.0,0.0,0.0,196608.0,21475966976.0,
14.125,3.750,20.500,61.125,0.0,0.500,0.0,220815360.0,15231.0,87494.0,6544723968.0,16998400.0,8086327296.0,6383034368.0,0.0,0.0,196608.0,21475966976.0,
33.915,8.728,14.339,42.519,0.0,0.499,4210688.0,217636864.0,787.0,3723.0,6580400128.0,17137664.0,8217182208.0,6216364032.0,0.0,0.0,196608.0,21475966976.0,
19.303,5.604,13.325,61.519,0.125,0.125,8192.0,76603392.0,14647.0,81825.0,6592819200.0,17231872.0,8296861696.0,6124171264.0,0.0,0.0,196608.0,21475966976.0,
50.993,12.903,3.970,32.010,0.0,0.124,4210688.0,100892672.0,18405.0,117382.0,6658277376.0,17448960.0,8514670592.0,5840687104.0,0.0,0.0,196608.0,21475966976.0,
24.564,6.110,0.0,68.828,0.0,0.499,0.0,224362496.0,21561.0,144207.0,6664241152.0,17547264.0,8605839360.0,5743456256.0,0.0,0.0,196608.0,21475966976.0,
30.712,7.491,2.247,59.176,0.0,0.375,4210688.0,190431232.0,8567.0,40427.0,6671167488.0,17678336.0,8733409280.0,5608828928.0,0.0,0.0,196608.0,21475966976.0,
30.875,8.250,2.500,58.0,0.0,0.375,8192.0,231251968.0,11735.0,65158.0,6674272256.0,17809408.0,8862695424.0,5476306944.0,0.0,0.0,196608.0,21475966976.0,
24.684,6.429,0.0,68.427,0.0,0.459,4202496.0,239575040.0,13695.0,91533.0,6677807104.0,17911808.0,8963649536.0,5371715584.0,0.0,0.0,196608.0,21475966976.0,
38.778,10.224,1.372,49.127,0.125,0.374,8192.0,196984832.0,16243.0,117163.0,6678896640.0,18087936.0,9121931264.0,5212168192.0,0.0,0.0,196608.0,21475966976.0,
30.500,7.625,5.625,55.875,0.0,0.375,4210688.0,184590336.0,14301.0,90370.0,6684921856.0,18223104.0,9252667392.0,5075271680.0,0.0,0.0,196608.0,21475966976.0,
13.038,3.143,20.489,62.864,0.0,0.466,270336.0,261013504.0,12153.0,75823.0,6686973952.0,18272256.0,9293795328.0,5032042496.0,0.0,0.0,196608.0,21475966976.0,
20.075,5.736,0.0,73.566,0.0,0.623,4194304.0,235634688.0,3275.0,20931.0,6687457280.0,18354176.0,9383141376.0,4942131200.0,0.0,0.0,196608.0,21475966976.0,
31.539,7.760,0.125,60.200,0.0,0.375,8192.0,231161856.0,10795.0,64676.0,6704529408.0,18493440.0,9511731200.0,4796329984.0,0.0,0.0,196608.0,21475966976.0,
8.074,4.498,0.346,86.621,0.0,0.461,4210688.0,240664576.0,16620.0,138796.0,6707580928.0,18518016.0,9536536576.0,4768448512.0,0.0,0.0,196608.0,21475966976.0,
25.187,9.102,0.0,65.461,0.0,0.249,0.0,117440512.0,13717.0,94224.0,6730641408.0,18636800.0,9642483712.0,4639322112.0,0.0,0.0,196608.0,21475966976.0,
21.799,5.767,0.0,71.972,0.0,0.461,4202496.0,242442240.0,3157.0,26385.0,6758293504.0,18735104.0,9743036416.0,4511019008.0,0.0,0.0,196608.0,21475966976.0,
7.0,2.125,11.250,79.250,0.0,0.375,0.0,242171904.0,10721.0,60039.0,6770552832.0,18771968.0,9771655168.0,4470104064.0,0.0,0.0,196608.0,21475966976.0,
33.333,8.739,7.491,49.938,0.125,0.375,4210688.0,236707840.0,12171.0,67414.0,6845870080.0,18911232.0,9902452736.0,4263849984.0,0.0,0.0,196608.0,21475966976.0,
26.886,7.299,9.002,56.326,0.0,0.487,8192.0,246153216.0,10361.0,53565.0,6913114112.0,19021824.0,10014621696.0,4084326400.0,0.0,0.0,196608.0,21475966976.0,
34.956,12.734,0.749,51.186,0.0,0.375,4202496.0,201596928.0,23229.0,155451.0,6952849408.0,19177472.0,10160746496.0,3898310656.0,0.0,0.0,196608.0,21475966976.0,
