"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven21.csv",,,,"Date:","08 Aug 2016 18:47:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.507,0.084,99.205,0.196,0.001,0.006,211527.225,291804.142,0.0,0.0,924823552.0,1871872.0,55558144.0,20048830464.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,8337.0,4985.0,924553216.0,1875968.0,56958976.0,20047695872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,196608.0,177.0,398.0,924127232.0,1888256.0,55705600.0,20049362944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,923394048.0,1888256.0,57004032.0,20048797696.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,40960.0,0.0,289.0,933.0,922173440.0,1904640.0,55795712.0,20051210240.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,4251648.0,335872.0,73122.0,73256.0,921231360.0,1933312.0,58662912.0,20049256448.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,1775244.0,1701602.0,920662016.0,1933312.0,57450496.0,20051038208.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,3497984.0,289.0,933.0,920276992.0,1941504.0,58707968.0,20050157568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,919617536.0,1941504.0,57516032.0,20052008960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,0.0,177.0,398.0,919097344.0,1941504.0,56639488.0,20053405696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,353.0,1011.0,918867968.0,1949696.0,55443456.0,20054822912.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8445952.0,0.0,251.0,500.0,918659072.0,1966080.0,58417152.0,20052041728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,49152.0,466.0,1331.0,917282816.0,1974272.0,57552896.0,20054274048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,916766720.0,1986560.0,58810368.0,20053520384.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,916529152.0,1986560.0,57626624.0,20054941696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,916156416.0,1986560.0,58888192.0,20054052864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,915120128.0,1986560.0,57696256.0,20056281088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,177.0,398.0,914747392.0,1998848.0,58875904.0,20055461888.0,0.0,0.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,1993909.0,1995432.0,914817024.0,2002944.0,59326464.0,20054937600.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,4194304.0,0.0,1783843.0,1784419.0,914464768.0,2002944.0,62275584.0,20052340736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,913920000.0,2002944.0,61337600.0,20053823488.0,0.0,0.0,
9.750,4.375,75.0,10.625,0.0,0.250,5554176.0,0.0,2843796.0,352272.0,957079552.0,2269184.0,66433024.0,20005302272.0,0.0,0.0,
9.488,35.331,45.943,8.989,0.0,0.250,8192.0,7389184.0,1756713.0,110002.0,986959872.0,2281472.0,66600960.0,19975241728.0,0.0,0.0,
35.990,4.981,48.194,9.963,0.125,0.747,4341760.0,0.0,3424843.0,490704.0,1121431552.0,2351104.0,70389760.0,19836911616.0,0.0,0.0,
81.473,3.797,7.365,7.135,0.0,0.230,16384.0,2916352.0,3515229.0,166333.0,1370185728.0,2371584.0,72499200.0,19586027520.0,0.0,0.0,
97.209,2.209,0.349,0.116,0.0,0.116,0.0,0.0,1023561.0,48700.0,1539018752.0,2371584.0,72507392.0,19417186304.0,0.0,0.0,
72.591,3.630,7.885,15.645,0.0,0.250,8192.0,0.0,2494593.0,110749.0,1754480640.0,2371584.0,74887168.0,19199344640.0,0.0,0.0,
72.642,4.481,9.788,12.736,0.0,0.354,8552448.0,122880.0,4974683.0,232551.0,1971216384.0,2387968.0,82247680.0,18975232000.0,0.0,0.0,
97.332,2.241,0.320,0.0,0.0,0.107,0.0,0.0,1084213.0,73790.0,2159562752.0,2392064.0,82518016.0,18786611200.0,0.0,0.0,
96.044,2.843,0.494,0.371,0.124,0.124,4390912.0,1400832.0,1427193.0,61908.0,2223132672.0,2461696.0,87334912.0,18718154752.0,0.0,0.0,
84.988,5.335,4.715,4.591,0.0,0.372,106496.0,0.0,4520652.0,2127982.0,2390503424.0,2494464.0,88985600.0,18549100544.0,0.0,0.0,
72.947,6.763,12.440,7.609,0.0,0.242,68501504.0,0.0,1967604.0,1749891.0,3144273920.0,2605056.0,126894080.0,17757310976.0,0.0,0.0,
91.239,6.258,2.128,0.125,0.0,0.250,86179840.0,1351680.0,177.0,696.0,4101492736.0,2719744.0,169955328.0,16756916224.0,0.0,0.0,
94.344,3.971,1.083,0.0,0.120,0.481,124911616.0,0.0,289.0,1231.0,4698025984.0,2768896.0,225603584.0,16104685568.0,0.0,0.0,
97.182,0.427,2.135,0.171,0.0,0.085,12591104.0,1277952.0,920142.0,283331.0,4723953664.0,2781184.0,230318080.0,16074031104.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,179291.0,74512.0,4723376128.0,2781184.0,229838848.0,16075087872.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,4202496.0,286720.0,32685.0,33667.0,4724801536.0,2793472.0,230748160.0,16072740864.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,0.0,0.0,92169.0,69430.0,4730642432.0,2801664.0,229711872.0,16067928064.0,0.0,0.0,
84.750,1.250,13.750,0.250,0.0,0.0,4218880.0,0.0,98487.0,98858.0,4368044032.0,2871296.0,231129088.0,16429039616.0,0.0,0.0,
21.875,4.750,72.875,0.250,0.0,0.250,40960.0,0.0,241577.0,192799.0,922320896.0,2891776.0,230785024.0,19875086336.0,0.0,0.0,
8.365,1.998,89.513,0.0,0.0,0.125,0.0,0.0,1465340.0,1538786.0,966348800.0,2928640.0,229597184.0,19832209408.0,0.0,0.0,
71.394,4.156,24.205,0.122,0.0,0.122,0.0,6594560.0,114417.0,117217.0,1190850560.0,2973696.0,228675584.0,19608584192.0,0.0,0.0,
93.625,4.875,1.375,0.0,0.0,0.125,8429568.0,0.0,127514.0,125534.0,1441562624.0,3006464.0,231739392.0,19354775552.0,0.0,0.0,
94.507,4.494,0.749,0.0,0.125,0.125,65536.0,0.0,162014.0,164212.0,1679949824.0,3006464.0,231239680.0,19116888064.0,0.0,0.0,
96.629,2.871,0.375,0.0,0.0,0.125,4349952.0,0.0,74277.0,197659.0,1837305856.0,3031040.0,232415232.0,18958331904.0,0.0,0.0,
96.646,3.106,0.248,0.0,0.0,0.0,0.0,0.0,35247.0,517612.0,2003456000.0,3039232.0,232124416.0,18792464384.0,0.0,0.0,
91.635,6.367,1.748,0.0,0.0,0.250,33923072.0,2596864.0,353576.0,339237.0,2646626304.0,3096576.0,247898112.0,18133463040.0,0.0,0.0,
96.057,2.957,0.767,0.110,0.0,0.110,42696704.0,0.0,135937.0,833889.0,2899046400.0,3141632.0,268095488.0,17860800512.0,0.0,0.0,
95.611,3.677,0.356,0.0,0.0,0.356,54853632.0,0.0,132041.0,668021.0,3248713728.0,3186688.0,294662144.0,17484521472.0,0.0,0.0,
90.625,5.125,3.750,0.250,0.0,0.250,51961856.0,0.0,390058.0,111166.0,3792715776.0,3219456.0,322555904.0,16912592896.0,0.0,0.0,
94.264,3.865,1.496,0.125,0.125,0.125,53993472.0,0.0,410618.0,124200.0,4414545920.0,3268608.0,344940544.0,16268328960.0,0.0,0.0,
97.250,1.625,0.750,0.0,0.0,0.375,67313664.0,172032.0,157586.0,331637.0,4604698624.0,3305472.0,378114048.0,16044965888.0,0.0,0.0,
98.485,1.166,0.233,0.0,0.0,0.117,16826368.0,983040.0,247907.0,384174.0,4721229824.0,3325952.0,385073152.0,15921455104.0,0.0,0.0,
99.250,0.500,0.250,0.0,0.0,0.0,8437760.0,0.0,189264.0,327246.0,4719923200.0,3346432.0,389148672.0,15918665728.0,0.0,0.0,
85.625,1.500,12.875,0.0,0.0,0.0,4194304.0,0.0,264607.0,285775.0,3783122944.0,3362816.0,390565888.0,16854032384.0,0.0,0.0,
76.529,2.622,20.724,0.0,0.0,0.125,0.0,0.0,249631.0,276513.0,3120119808.0,3383296.0,389550080.0,17518030848.0,0.0,0.0,
90.375,3.750,5.625,0.0,0.0,0.250,0.0,2351104.0,683986.0,693763.0,2672504832.0,3432448.0,388775936.0,17966370816.0,0.0,0.0,
91.667,3.676,4.412,0.0,0.0,0.245,0.0,3112960.0,388683.0,424996.0,2462134272.0,3469312.0,388272128.0,18177208320.0,0.0,0.0,
88.778,5.736,5.112,0.125,0.0,0.249,8429568.0,0.0,183334.0,258382.0,1494142976.0,3485696.0,390897664.0,19142557696.0,0.0,0.0,
95.0,3.875,1.0,0.0,0.125,0.0,8495104.0,0.0,269895.0,454193.0,1682493440.0,3514368.0,394760192.0,18950316032.0,0.0,0.0,
94.0,5.250,0.625,0.0,0.0,0.125,4415488.0,0.0,161390.0,106777.0,2122272768.0,3543040.0,395722752.0,18509545472.0,0.0,0.0,
95.262,3.990,0.374,0.0,0.0,0.374,16982016.0,1269760.0,54785.0,434686.0,2320408576.0,3567616.0,403546112.0,18303561728.0,0.0,0.0,
92.139,6.012,1.618,0.0,0.0,0.231,33931264.0,2736128.0,235780.0,169601.0,3087613952.0,3604480.0,419172352.0,17520693248.0,0.0,0.0,
95.012,4.115,0.623,0.0,0.125,0.125,46571520.0,0.0,411595.0,300460.0,3526840320.0,3653632.0,441675776.0,17058914304.0,0.0,0.0,
96.130,3.246,0.375,0.0,0.0,0.250,33988608.0,0.0,10976.0,297447.0,3836678144.0,3690496.0,457420800.0,16733294592.0,0.0,0.0,
95.0,3.750,1.0,0.125,0.0,0.125,63242240.0,0.0,468121.0,701568.0,4307640320.0,3723264.0,488361984.0,16231358464.0,0.0,0.0,
