"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven19.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.759,0.123,98.911,0.190,0.002,0.015,536059.609,842587.301,0.0,0.0,1164079104.0,1622016.0,55144448.0,19810238464.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3837.0,1863.0,1163902976.0,1622016.0,54304768.0,19811254272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.374,0.501,0.0,0.0,8495104.0,0.0,3105.0,1066.0,1163923456.0,1662976.0,57475072.0,19808022528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,90112.0,0.0,6878.0,7123.0,1163497472.0,1679360.0,56590336.0,19809316864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4259840.0,180224.0,3441.0,467.0,1163177984.0,1699840.0,57569280.0,19808636928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,385024.0,2209.0,1002.0,1163403264.0,1708032.0,56320000.0,19809652736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.374,0.0,0.125,4235264.0,0.0,2097.0,403.0,1163321344.0,1736704.0,57581568.0,19808444416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,297281.0,296578.0,1162735616.0,1736704.0,56692736.0,19809918976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,938.0,1162231808.0,1736704.0,55795712.0,19811319808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,671744.0,241.0,403.0,1162395648.0,1744896.0,54591488.0,19812352000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.249,0.626,0.0,0.0,8429568.0,0.0,369.0,403.0,1162567680.0,1748992.0,57765888.0,19809001472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,2529.0,938.0,1162792960.0,1748992.0,56958976.0,19809583104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,129335.0,127145.0,1162391552.0,1765376.0,57909248.0,19809017856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2289.0,481.0,1162612736.0,1765376.0,57180160.0,19809525760.0,0.0,0.0,196608.0,21475966976.0,
6.117,1.498,86.767,5.243,0.0,0.375,5513216.0,385024.0,10795.0,12234.0,1186443264.0,1916928.0,64663552.0,19778060288.0,0.0,0.0,196608.0,21475966976.0,
18.352,0.874,78.652,1.873,0.0,0.250,278528.0,1449984.0,7121387.0,666726.0,1230229504.0,2068480.0,68096000.0,19730690048.0,0.0,0.0,196608.0,21475966976.0,
17.830,1.247,78.055,2.369,0.0,0.499,16384.0,0.0,4571113.0,182345.0,1283895296.0,2072576.0,74051584.0,19671064576.0,0.0,0.0,196608.0,21475966976.0,
31.125,0.625,67.0,1.0,0.0,0.250,57344.0,0.0,7525301.0,303961.0,1318981632.0,2084864.0,76591104.0,19633426432.0,0.0,0.0,196608.0,21475966976.0,
13.965,1.122,82.170,2.369,0.125,0.249,8519680.0,0.0,3322187.0,126486.0,1341698048.0,2105344.0,83898368.0,19603382272.0,0.0,0.0,196608.0,21475966976.0,
11.765,1.001,86.859,0.125,0.0,0.250,65536.0,0.0,4470281.0,198617.0,1448030208.0,2105344.0,83480576.0,19497467904.0,0.0,0.0,196608.0,21475966976.0,
19.375,0.875,78.625,0.250,0.0,0.875,4259840.0,540672.0,36196428.0,94076.0,1518477312.0,2138112.0,84291584.0,19426177024.0,0.0,0.0,196608.0,21475966976.0,
11.721,0.623,86.284,0.499,0.125,0.748,40960.0,0.0,64736641.0,140385.0,1527201792.0,2162688.0,83722240.0,19417997312.0,0.0,0.0,196608.0,21475966976.0,
11.735,1.623,84.145,1.873,0.0,0.624,4562944.0,0.0,69342749.0,185804.0,1682145280.0,2277376.0,84422656.0,19262238720.0,0.0,0.0,196608.0,21475966976.0,
12.484,0.749,86.142,0.0,0.0,0.624,0.0,0.0,77619667.0,167298.0,1683689472.0,2277376.0,83714048.0,19261403136.0,0.0,0.0,196608.0,21475966976.0,
12.766,1.502,85.357,0.0,0.0,0.375,0.0,65536.0,82199597.0,175525.0,1807302656.0,2285568.0,82620416.0,19138875392.0,0.0,0.0,196608.0,21475966976.0,
11.471,1.247,86.658,0.0,0.125,0.499,0.0,0.0,78102440.0,177373.0,1890316288.0,2285568.0,81879040.0,19056603136.0,0.0,0.0,196608.0,21475966976.0,
11.375,0.875,87.0,0.375,0.0,0.375,8429568.0,0.0,80252807.0,175476.0,1898102784.0,2289664.0,84873216.0,19045818368.0,0.0,0.0,196608.0,21475966976.0,
