"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven21.csv",,,,"Date:","06 Aug 2016 17:16:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.133,0.063,99.616,0.185,0.001,0.003,90171.145,83079.785,0.0,0.0,1707286528.0,2674688.0,94650368.0,19226472448.0,0.0,0.083,
91.885,3.371,3.745,0.749,0.0,0.250,5980160.0,8192.0,4494927.0,272446.0,1841897472.0,2715648.0,94703616.0,19091767296.0,0.0,0.0,
81.523,5.618,12.235,0.250,0.125,0.250,40960.0,1622016.0,772966.0,110811.0,1901977600.0,2748416.0,95711232.0,19030646784.0,0.0,0.0,
96.766,2.239,0.622,0.124,0.0,0.249,25346048.0,0.0,2461626.0,1858681.0,1975259136.0,2785280.0,107515904.0,18945523712.0,0.0,0.0,
81.500,5.875,12.250,0.125,0.0,0.250,122880.0,3473408.0,243384.0,163001.0,1985093632.0,2834432.0,106692608.0,18936463360.0,0.0,0.0,
92.375,3.875,3.250,0.125,0.0,0.375,25370624.0,8192.0,981683.0,141616.0,2281439232.0,2867200.0,119029760.0,18627747840.0,0.0,0.0,
71.125,5.875,22.125,0.375,0.0,0.500,8511488.0,16384.0,1688541.0,158465.0,1681117184.0,2912256.0,121536512.0,19225518080.0,0.0,0.0,
85.572,4.104,9.204,0.622,0.124,0.373,33775616.0,1736704.0,862759.0,515178.0,1558867968.0,2961408.0,137711616.0,19331543040.0,0.0,0.0,
92.795,4.099,2.981,0.0,0.0,0.124,40960.0,0.0,330721.0,360795.0,1788485632.0,2965504.0,136810496.0,19102822400.0,0.0,0.0,
92.020,4.239,3.491,0.0,0.0,0.249,40960.0,679936.0,463872.0,121680.0,2003103744.0,2981888.0,135610368.0,18889388032.0,0.0,0.0,
