"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven31.csv",,,,"Date:","14 Aug 2016 19:31:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.799,0.110,98.833,0.242,0.001,0.014,553682.130,854867.083,0.0,0.0,918704128.0,7958528.0,58605568.0,20045815808.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,94.875,4.875,0.0,0.0,802816.0,0.0,1175.0,3181.0,918540288.0,8347648.0,57626624.0,20046569472.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,98.753,0.249,0.0,0.0,4210688.0,221184.0,439.0,551.0,918605824.0,8355840.0,58658816.0,20045463552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,745472.0,177.0,403.0,918573056.0,8368128.0,57851904.0,20046290944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,4276224.0,0.0,363.0,1040.0,917929984.0,8400896.0,58646528.0,20046106624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,381.0,543.0,917585920.0,8400896.0,57753600.0,20047343616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,247.0,473.0,917331968.0,8400896.0,58695680.0,20046655488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,40960.0,289.0,938.0,917213184.0,8409088.0,57790464.0,20047671296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4259840.0,0.0,177.0,403.0,916389888.0,8413184.0,58728448.0,20047552512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,32768.0,177.0,403.0,916144128.0,8421376.0,57823232.0,20048695296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,915709952.0,8421376.0,58888192.0,20048064512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,915488768.0,8421376.0,58093568.0,20049080320.0,0.0,0.0,196608.0,21475966976.0,
6.983,2.494,85.910,4.489,0.0,0.125,5062656.0,0.0,811524.0,90143.0,919293952.0,8626176.0,59801600.0,20043362304.0,0.0,0.0,196608.0,21475966976.0,
8.511,15.019,63.204,13.016,0.0,0.250,524288.0,49152.0,3613599.0,238508.0,975323136.0,8675328.0,62513152.0,19984572416.0,0.0,0.0,196608.0,21475966976.0,
35.0,14.878,43.902,5.732,0.0,0.488,4333568.0,0.0,3408773.0,452905.0,1111388160.0,8732672.0,67387392.0,19843575808.0,0.0,0.0,196608.0,21475966976.0,
87.271,3.899,5.390,3.096,0.0,0.344,24576.0,0.0,3571121.0,160221.0,1360314368.0,8732672.0,69136384.0,19592900608.0,0.0,0.0,196608.0,21475966976.0,
96.229,3.041,0.365,0.243,0.0,0.122,4227072.0,0.0,1507175.0,66974.0,1557397504.0,8736768.0,72122368.0,19392827392.0,0.0,0.0,196608.0,21475966976.0,
74.471,4.857,11.582,8.593,0.125,0.374,73728.0,2826240.0,5072961.0,225541.0,1781633024.0,8761344.0,76853248.0,19163836416.0,0.0,0.0,196608.0,21475966976.0,
95.663,1.983,1.859,0.372,0.0,0.124,4210688.0,0.0,2997093.0,155634.0,1926926336.0,8765440.0,79519744.0,19015872512.0,0.0,0.0,196608.0,21475966976.0,
96.583,2.667,0.333,0.083,0.0,0.333,12656640.0,0.0,4096501.0,190354.0,2068021248.0,8794112.0,89100288.0,18865168384.0,0.0,0.0,196608.0,21475966976.0,
