"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-8mb-1-raven31.csv",,,,"Date:","08 Aug 2016 15:21:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.251,0.068,99.498,0.177,0.001,0.006,114239.081,275113.219,0.0,0.0,954404864.0,1753088.0,53366784.0,20021559296.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14197.0,7560.0,953737216.0,1753088.0,52375552.0,20023218176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,177.0,398.0,954007552.0,1761280.0,51470336.0,20023844864.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,8470528.0,0.0,353.0,933.0,953753600.0,1765376.0,54251520.0,20021313536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,953532416.0,1765376.0,53456896.0,20022329344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,177.0,398.0,952737792.0,1773568.0,52449280.0,20024123392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,933.0,952492032.0,1773568.0,51552256.0,20025266176.0,0.0,0.0,
0.125,0.375,97.004,2.372,0.0,0.125,8617984.0,90112.0,241.0,398.0,952176640.0,1863680.0,57724928.0,20019318784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504419.0,3505041.0,952692736.0,1863680.0,56827904.0,20019699712.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,545.0,933.0,951877632.0,1863680.0,55709696.0,20021633024.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,398.0,952057856.0,1863680.0,54513664.0,20022648832.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8470528.0,0.0,241.0,476.0,951586816.0,1867776.0,57499648.0,20020129792.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,6889472.0,519.0,1327.0,951603200.0,1884160.0,56586240.0,20021010432.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,950530048.0,1884160.0,55750656.0,20022919168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,950710272.0,1884160.0,54554624.0,20023934976.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8511488.0,0.0,289.0,933.0,950132736.0,1908736.0,57815040.0,20021227520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,950312960.0,1908736.0,56619008.0,20022243328.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,177.0,398.0,949121024.0,1916928.0,55779328.0,20024266752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,949174272.0,1916928.0,54583296.0,20025409536.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,0.0,177.0,398.0,949170176.0,1921024.0,57573376.0,20022419456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,948924416.0,1921024.0,56676352.0,20023562240.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,855.0,948183040.0,1921024.0,55828480.0,20025151488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,241.0,476.0,948371456.0,1929216.0,54624256.0,20026159104.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8470528.0,0.0,177.0,398.0,948428800.0,1933312.0,57905152.0,20022816768.0,0.0,0.0,
2.122,0.874,95.131,1.748,0.0,0.125,450560.0,0.0,289.0,933.0,948862976.0,2023424.0,57315328.0,20022882304.0,0.0,0.0,
11.890,4.255,56.696,26.909,0.0,0.250,950272.0,0.0,445371.0,89878.0,1012400128.0,2215936.0,60317696.0,19956150272.0,0.0,0.0,
15.980,36.205,46.941,0.624,0.0,0.250,0.0,3031040.0,3829831.0,264544.0,1064869888.0,2228224.0,60506112.0,19903479808.0,0.0,0.0,
43.099,4.237,37.409,14.770,0.121,0.363,8617984.0,49152.0,4961938.0,579771.0,1218080768.0,2314240.0,66875392.0,19743813632.0,0.0,0.0,
89.930,3.424,1.813,4.632,0.0,0.201,16384.0,0.0,2216183.0,101536.0,1478856704.0,2318336.0,67756032.0,19482152960.0,0.0,0.0,
96.149,3.129,0.241,0.361,0.0,0.120,8192.0,0.0,1358505.0,60613.0,1691090944.0,2318336.0,68632576.0,19269042176.0,0.0,0.0,
67.207,4.115,7.232,20.948,0.0,0.499,8429568.0,856064.0,3556709.0,161926.0,1878343680.0,2330624.0,74891264.0,19075518464.0,0.0,0.0,
80.747,3.171,7.248,8.381,0.113,0.340,98304.0,700416.0,4248795.0,215384.0,2097221632.0,2338816.0,77189120.0,18854334464.0,0.0,0.0,
