"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven26.csv",,,,"Date:","08 Aug 2016 17:34:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.348,0.078,99.387,0.179,0.001,0.006,186923.947,269950.732,0.0,0.0,960135168.0,1703936.0,53600256.0,20015644672.0,0.0,0.079,
0.125,0.0,99.377,0.374,0.0,0.125,6373376.0,0.0,917.0,1433.0,959852544.0,1724416.0,56848384.0,20012658688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2162688.0,163840.0,177.0,398.0,959954944.0,1732608.0,55971840.0,20013424640.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,369.0,476.0,959479808.0,1744896.0,56864768.0,20012994560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,359.0,933.0,959045632.0,1744896.0,56029184.0,20014264320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,376832.0,247.0,398.0,959062016.0,1753088.0,57040896.0,20013228032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,247.0,398.0,958943232.0,1753088.0,56143872.0,20014243840.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,685.0,933.0,958709760.0,1761280.0,54947840.0,20015665152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,958779392.0,1761280.0,53989376.0,20016553984.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8421376.0,0.0,177.0,398.0,958730240.0,1765376.0,56762368.0,20013826048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,73728.0,0.0,359.0,933.0,958337024.0,1765376.0,56201216.0,20014780416.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,24576.0,177.0,398.0,958423040.0,1785856.0,57020416.0,20013854720.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,49152.0,177.0,398.0,958087168.0,1794048.0,56205312.0,20014997504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,353.0,1011.0,958005248.0,1794048.0,57225216.0,20014059520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,957882368.0,1794048.0,56332288.0,20015075328.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,695.0,398.0,957546496.0,1794048.0,55144448.0,20016599040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,771.0,1225.0,957624320.0,1794048.0,54177792.0,20017487872.0,0.0,0.0,
0.873,0.249,98.254,0.623,0.0,0.0,2170880.0,73728.0,177.0,398.0,958038016.0,1814528.0,56934400.0,20014297088.0,0.0,0.0,
0.125,0.0,99.126,0.624,0.0,0.125,6324224.0,0.0,251.0,500.0,958181376.0,1814528.0,56406016.0,20014682112.0,0.0,0.0,
0.0,0.125,95.500,4.375,0.0,0.0,5775360.0,262144.0,289.0,933.0,959389696.0,1933312.0,57638912.0,20012122112.0,0.0,0.0,
2.372,0.375,90.137,6.991,0.0,0.125,3874816.0,0.0,2715.0,1460.0,958513152.0,2244608.0,58642432.0,20011683840.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,398.0,958611456.0,2244608.0,59617280.0,20010610688.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,289.0,933.0,958337024.0,2252800.0,58740736.0,20011753472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,958431232.0,2252800.0,57552896.0,20012847104.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,409600.0,177.0,398.0,958410752.0,2260992.0,56549376.0,20013862912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8429568.0,0.0,353.0,933.0,958730240.0,2265088.0,59322368.0,20010766336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,305.0,398.0,958275584.0,2265088.0,58757120.0,20011786240.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,49152.0,177.0,398.0,958509056.0,2285568.0,59740160.0,20010549248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,958414848.0,2285568.0,58691584.0,20011692032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,958513152.0,2285568.0,58589184.0,20011696128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,1007616.0,801.0,15870.0,958296064.0,2285568.0,59887616.0,20010614784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,958578688.0,2285568.0,58589184.0,20011630592.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,958103552.0,2293760.0,57786368.0,20012900352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,958894080.0,2293760.0,56487936.0,20013408256.0,0.0,0.0,
0.0,0.0,99.376,0.499,0.0,0.125,8495104.0,0.0,289.0,933.0,959148032.0,2297856.0,59572224.0,20010065920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,221184.0,599.0,6651.0,958894080.0,2306048.0,58667008.0,20011216896.0,0.0,0.0,
7.740,3.371,82.896,5.618,0.125,0.250,5242880.0,0.0,242769.0,81184.0,982351872.0,2588672.0,62197760.0,19983945728.0,0.0,0.0,
8.989,28.714,47.815,14.232,0.0,0.250,40960.0,65536.0,4267016.0,295566.0,1038172160.0,2617344.0,64098304.0,19926196224.0,0.0,0.0,
38.500,11.375,39.625,9.875,0.0,0.625,4202496.0,0.0,1404123.0,325784.0,1175412736.0,2629632.0,67702784.0,19785338880.0,0.0,0.0,
65.423,4.851,18.657,10.945,0.0,0.124,581632.0,0.0,4033585.0,265862.0,1395453952.0,2912256.0,69419008.0,19563298816.0,0.0,0.0,
96.465,2.395,0.684,0.228,0.0,0.228,0.0,0.0,1695673.0,74383.0,1562578944.0,2912256.0,69648384.0,19395944448.0,0.0,0.0,
85.536,4.115,1.621,8.479,0.0,0.249,8192.0,3047424.0,1377409.0,62258.0,1797771264.0,2924544.0,71446528.0,19158941696.0,0.0,0.0,
72.478,4.359,8.468,14.197,0.0,0.498,8552448.0,49152.0,4129313.0,185490.0,1989033984.0,2940928.0,79859712.0,18959249408.0,0.0,0.0,
96.986,2.153,0.431,0.215,0.108,0.108,0.0,0.0,3901443.0,178753.0,2180849664.0,2945024.0,79278080.0,18768011264.0,0.0,0.0,
