"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven20.csv",,,,"Date:","08 Aug 2016 19:27:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.562,0.083,99.167,0.181,0.001,0.006,232411.763,280979.808,0.0,0.0,919474176.0,1687552.0,56664064.0,20053258240.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3329.0,2369.0,918872064.0,1687552.0,55857152.0,20054667264.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,73728.0,177.0,398.0,918953984.0,1695744.0,54751232.0,20055683072.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,65536.0,0.0,251.0,500.0,918040576.0,1716224.0,53837824.0,20057489408.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,8568832.0,0.0,449204.0,452510.0,917946368.0,1761280.0,57364480.0,20054011904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,177.0,398.0,917471232.0,1769472.0,56401920.0,20055441408.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,4374528.0,0.0,177.0,398.0,918319104.0,1794048.0,57233408.0,20053737472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1024000.0,563.0,933.0,917602304.0,1802240.0,56365056.0,20055314432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,917602304.0,1802240.0,57565184.0,20054114304.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,177.0,398.0,917229568.0,1802240.0,56365056.0,20055687168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,289.0,933.0,917041152.0,1806336.0,57565184.0,20054671360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,916439040.0,1806336.0,56389632.0,20056449024.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4210688.0,40960.0,177.0,398.0,916439040.0,1822720.0,57573376.0,20055248896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,915935232.0,1822720.0,56393728.0,20056932352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,241.0,476.0,915800064.0,1826816.0,57479168.0,20055977984.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,915456000.0,1826816.0,56545280.0,20057255936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,915632128.0,1826816.0,57442304.0,20056182784.0,0.0,0.0,
6.250,1.750,89.500,2.375,0.0,0.125,573440.0,81920.0,177.0,398.0,921464832.0,1994752.0,56995840.0,20050628608.0,0.0,0.0,
10.861,5.368,57.428,26.092,0.0,0.250,868352.0,0.0,2222524.0,229526.0,990900224.0,2146304.0,60657664.0,19977379840.0,0.0,0.0,
19.375,29.375,50.250,0.625,0.0,0.375,0.0,0.0,2267537.0,135841.0,1061199872.0,2146304.0,60366848.0,19907371008.0,0.0,0.0,
52.206,5.882,26.471,15.074,0.0,0.368,9158656.0,0.0,2668215.0,439182.0,1249296384.0,2510848.0,68366336.0,19710910464.0,0.0,0.0,
95.504,2.897,0.899,0.599,0.0,0.100,65536.0,49152.0,5182238.0,237215.0,1493266432.0,2519040.0,68472832.0,19466825728.0,0.0,0.0,
94.796,4.089,0.620,0.248,0.0,0.248,4431872.0,3203072.0,2343665.0,100908.0,1730568192.0,2580480.0,72818688.0,19225116672.0,0.0,0.0,
67.621,4.359,9.340,18.182,0.125,0.374,0.0,0.0,4695005.0,213790.0,1915162624.0,2584576.0,74981376.0,19038355456.0,0.0,0.0,
95.244,2.317,1.585,0.732,0.0,0.122,4251648.0,0.0,1622129.0,78289.0,2077261824.0,2588672.0,78286848.0,18872946688.0,0.0,0.0,
97.752,1.820,0.107,0.107,0.0,0.214,0.0,0.0,2702581.0,105996.0,2197876736.0,2605056.0,80056320.0,18750545920.0,0.0,0.0,
90.886,4.245,1.998,2.497,0.0,0.375,4308992.0,40960.0,2910862.0,425022.0,2286272512.0,2641920.0,84303872.0,18657865728.0,0.0,0.0,
73.072,6.168,12.811,7.711,0.0,0.237,47939584.0,2367488.0,1562125.0,1591138.0,2799386624.0,2732032.0,113631232.0,18115334144.0,0.0,0.0,
