"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven16.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.745,0.122,98.921,0.194,0.002,0.015,540325.838,851657.586,0.0,0.0,1096617984.0,1638400.0,57479168.0,19875348480.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2543.0,727.0,1096921088.0,1638400.0,56287232.0,19876237312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1377.0,1002.0,1096593408.0,1638400.0,57495552.0,19875356672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1585.0,403.0,1096146944.0,1638400.0,56705024.0,19876593664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3121.0,467.0,1095983104.0,1638400.0,55402496.0,19878060032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,442368.0,1377.0,1002.0,1095991296.0,1654784.0,54489088.0,19878948864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,8495104.0,0.0,3517.0,467.0,1095966720.0,1658880.0,57589760.0,19875868672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,625.0,481.0,1095745536.0,1658880.0,56795136.0,19876884480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,353.0,938.0,1095602176.0,1671168.0,57552896.0,19876257792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1095254016.0,1671168.0,56758272.0,19877400576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,241.0,403.0,1095323648.0,1679360.0,57610240.0,19876470784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2849.0,1002.0,1095098368.0,1679360.0,56819712.0,19877486592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2297.0,863.0,1094963200.0,1687552.0,55541760.0,19878891520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,409.0,599.0,1095098368.0,1687552.0,54644736.0,19879653376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8495104.0,0.0,417.0,938.0,1095147520.0,1691648.0,57704448.0,19876540416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1231.0,403.0,1094926336.0,1699840.0,56901632.0,19877556224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,305.0,403.0,1095106560.0,1712128.0,57610240.0,19876655104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2721.0,1016.0,1094758400.0,1712128.0,56815616.0,19877797888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,369.0,403.0,1094668288.0,1712128.0,57724928.0,19876978688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1094443008.0,1712128.0,56934400.0,19877994496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,3125.0,938.0,1094578176.0,1720320.0,55640064.0,19879145472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1094561792.0,1720320.0,54743040.0,19880058880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8495104.0,32768.0,1909.0,403.0,1094762496.0,1732608.0,57831424.0,19876757504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.378,2.372,0.0,0.125,409600.0,0.0,7941.0,19902.0,1094746112.0,1871872.0,56897536.0,19877568512.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,4259840.0,0.0,1521.0,403.0,1094782976.0,1884160.0,57810944.0,19876605952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,73728.0,2865.0,403.0,1094557696.0,1892352.0,57008128.0,19877625856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,993.0,938.0,1094713344.0,1892352.0,57925632.0,19876552704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2097.0,481.0,1094361088.0,1892352.0,57135104.0,19877695488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,827392.0,305.0,403.0,1094594560.0,1900544.0,55885824.0,19878703104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,633.0,4978.0,1094602752.0,1900544.0,54988800.0,19879591936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,8495104.0,65536.0,433.0,403.0,1094737920.0,1912832.0,58056704.0,19876376576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1094516736.0,1912832.0,57262080.0,19877392384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,2017.0,938.0,1094828032.0,1925120.0,57962496.0,19876368384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,172032.0,1595.0,505.0,1094606848.0,1933312.0,57159680.0,19877384192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,403.0,1094647808.0,1933312.0,58077184.0,19876425728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,609.0,938.0,1094295552.0,1941504.0,57278464.0,19877568512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1094422528.0,1941504.0,56020992.0,19878699008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1213.0,481.0,1094557696.0,1941504.0,55123968.0,19879460864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8503296.0,0.0,2401.0,938.0,1094729728.0,1949696.0,58167296.0,19876237312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,16384.0,0.0,433.0,403.0,1094381568.0,1957888.0,57364480.0,19877380096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,57344.0,369.0,403.0,1094959104.0,1978368.0,58138624.0,19876007936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2401.0,938.0,1094737920.0,1978368.0,57344000.0,19877023744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,305.0,403.0,1095069696.0,1986560.0,58191872.0,19875835904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2161.0,403.0,1094844416.0,1986560.0,57401344.0,19876851712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,0.0,2145.0,938.0,1094885376.0,2007040.0,56078336.0,19878113280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2319.0,403.0,1095294976.0,2015232.0,55173120.0,19878600704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,8560640.0,0.0,2993.0,403.0,1095344128.0,2056192.0,58306560.0,19875377152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1185.0,1016.0,1095249920.0,2056192.0,57511936.0,19876265984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4259840.0,0.0,2033.0,403.0,1095299072.0,2068480.0,58331136.0,19875385344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,593.0,403.0,1095077888.0,2076672.0,57528320.0,19876401152.0,0.0,0.0,196608.0,21475966976.0,
2.375,0.875,90.125,6.375,0.0,0.250,5554176.0,49152.0,2085450.0,99983.0,1103773696.0,2248704.0,62889984.0,19862171648.0,0.0,0.0,196608.0,21475966976.0,
19.327,2.868,72.070,4.988,0.125,0.623,90112.0,0.0,5693439.0,404035.0,1186992128.0,2301952.0,67502080.0,19774287872.0,0.0,0.0,196608.0,21475966976.0,
57.250,3.250,36.625,2.625,0.0,0.250,16384.0,0.0,3844172.0,206506.0,1323134976.0,2322432.0,69373952.0,19636252672.0,0.0,0.0,196608.0,21475966976.0,
