"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven10.csv",,,,"Date:","10 Aug 2016 12:13:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.653,0.117,99.059,0.157,0.002,0.013,388423.104,648679.604,0.0,0.0,1133060096.0,1974272.0,53784576.0,19842265088.0,0.0,0.074,
0.125,0.249,87.406,11.970,0.0,0.249,5513216.0,0.0,433.0,398.0,1133019136.0,2629632.0,54808576.0,19840626688.0,0.0,0.0,
0.125,0.375,87.266,11.985,0.0,0.250,1499136.0,0.0,497.0,398.0,1132875776.0,3366912.0,53706752.0,19841134592.0,0.0,0.0,
0.0,0.500,87.250,12.125,0.0,0.125,5693440.0,0.0,2017.0,997.0,1131397120.0,4108288.0,55037952.0,19840540672.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,1441792.0,401408.0,305.0,398.0,1131368448.0,4829184.0,54218752.0,19840667648.0,0.0,0.0,
0.0,0.375,87.391,12.110,0.0,0.125,5414912.0,835584.0,2609.0,462.0,1131806720.0,5443584.0,55062528.0,19838771200.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,1286144.0,0.0,2203.0,1319.0,1132077056.0,6078464.0,54030336.0,19838898176.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,5505024.0,0.0,689.0,398.0,1131786240.0,6725632.0,54775808.0,19837796352.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,1286144.0,0.0,433.0,398.0,1131397120.0,7360512.0,54149120.0,19838177280.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,5521408.0,0.0,1057.0,933.0,1131667456.0,8015872.0,54919168.0,19836481536.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.125,0.125,1335296.0,851968.0,305.0,398.0,1131618304.0,8687616.0,53850112.0,19836928000.0,0.0,0.0,
0.0,0.499,87.516,11.860,0.0,0.125,5726208.0,24576.0,3121.0,462.0,1131012096.0,9342976.0,55222272.0,19835506688.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1359872.0,0.0,3089.0,1329.0,1130999808.0,10022912.0,54046720.0,19836014592.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,5521408.0,0.0,1969.0,384.0,1130803200.0,10686464.0,55209984.0,19834384384.0,0.0,0.0,
0.0,0.125,92.240,7.635,0.0,0.0,811008.0,0.0,977.0,398.0,1131470848.0,11087872.0,54013952.0,19834511360.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4202496.0,696320.0,3489.0,997.0,1130876928.0,11104256.0,54865920.0,19834236928.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1905.0,462.0,1130655744.0,11104256.0,54071296.0,19835252736.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,3121.0,540.0,1130283008.0,11104256.0,55390208.0,19834306560.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2401.0,997.0,1130332160.0,11104256.0,54198272.0,19835449344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,1130106880.0,11108352.0,54915072.0,19834953728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,507.0,500.0,1130242048.0,11108352.0,54018048.0,19835715584.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,65536.0,545.0,933.0,1130090496.0,11124736.0,55205888.0,19834662912.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,57344.0,0.0,5757.0,5254.0,1129861120.0,11157504.0,54386688.0,19835678720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,369.0,398.0,1130237952.0,11161600.0,54915072.0,19834769408.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1953.0,933.0,1129889792.0,11161600.0,54120448.0,19835912192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,433.0,398.0,1129652224.0,11169792.0,55418880.0,19834843136.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,262144.0,0.0,1777.0,398.0,1129951232.0,11169792.0,54226944.0,19835736064.0,0.0,0.0,
7.500,3.750,79.375,9.125,0.0,0.250,5562368.0,98304.0,962714.0,172580.0,1140379648.0,11456512.0,57475072.0,19821772800.0,0.0,0.0,
9.238,18.102,55.306,16.979,0.0,0.375,65536.0,614400.0,3577779.0,251216.0,1202335744.0,11489280.0,59719680.0,19757539328.0,0.0,0.0,
36.954,17.353,36.080,9.114,0.0,0.499,4415488.0,0.0,3025047.0,472810.0,1342582784.0,11595776.0,64405504.0,19612499968.0,0.0,0.0,
78.353,3.647,6.471,11.176,0.0,0.353,0.0,40960.0,3656531.0,165609.0,1587097600.0,11603968.0,65372160.0,19367010304.0,0.0,0.0,
96.840,2.483,0.564,0.113,0.0,0.0,0.0,0.0,1231037.0,59356.0,1819680768.0,11612160.0,69386240.0,19130404864.0,0.0,0.0,
90.750,4.875,1.500,2.375,0.0,0.500,4218880.0,3112960.0,3532679.0,151302.0,2033135616.0,11624448.0,71507968.0,18914816000.0,0.0,0.0,
70.260,3.594,8.055,17.844,0.0,0.248,57344.0,16384.0,4139549.0,232773.0,2234048512.0,11628544.0,74022912.0,18711384064.0,0.0,0.0,
98.0,1.875,0.125,0.0,0.0,0.0,4194304.0,0.0,973307.0,48764.0,2344886272.0,11632640.0,75722752.0,18598842368.0,0.0,0.0,
97.660,1.724,0.246,0.246,0.0,0.123,0.0,57344.0,879249.0,41614.0,2414608384.0,11665408.0,77664256.0,18527145984.0,0.0,0.0,
85.162,5.362,1.995,6.983,0.125,0.374,4284416.0,0.0,4650897.0,197737.0,2556772352.0,11694080.0,82108416.0,18380509184.0,0.0,0.0,
79.349,6.383,10.138,4.005,0.0,0.125,19210240.0,2318336.0,3211599.0,121939.0,3095793664.0,11792384.0,98639872.0,17824858112.0,0.0,0.0,
92.509,2.622,3.246,1.248,0.0,0.375,61358080.0,917504.0,1024499.0,20424.0,3178213376.0,11829248.0,121040896.0,17720000512.0,0.0,0.0,
78.027,3.745,17.853,0.250,0.0,0.125,65536.0,0.0,1220856.0,465976.0,3280199680.0,11980800.0,153890816.0,17585012736.0,0.0,0.0,
0.625,2.500,96.750,0.125,0.0,0.0,4202496.0,0.0,48370.0,268811.0,1145712640.0,12001280.0,155119616.0,19718250496.0,0.0,0.0,
32.090,2.861,64.801,0.124,0.0,0.124,262144.0,81920.0,95701.0,92702.0,1257828352.0,12079104.0,153997312.0,19607179264.0,0.0,0.0,
89.125,8.375,2.0,0.0,0.125,0.375,4194304.0,71303168.0,256893.0,265812.0,1556418560.0,12124160.0,155942912.0,19306598400.0,0.0,0.0,
94.893,3.563,1.544,0.0,0.0,0.0,8192.0,1073152.0,25935.0,24413.0,1791049728.0,12128256.0,154828800.0,19073077248.0,0.0,0.0,
97.382,2.369,0.125,0.0,0.0,0.125,4202496.0,0.0,9815.0,9661.0,1956937728.0,12136448.0,155758592.0,18906251264.0,0.0,0.0,
95.625,4.0,0.375,0.0,0.0,0.0,0.0,40960.0,8251.0,10677.0,2144198656.0,12148736.0,155189248.0,18719547392.0,0.0,0.0,
95.0,4.125,0.875,0.0,0.0,0.0,21086208.0,0.0,355987.0,28577.0,2382073856.0,12173312.0,164200448.0,18472636416.0,0.0,0.0,
