"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven04.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.323,0.230,98.166,0.255,0.003,0.023,1091223.547,1023028.190,0.0,0.0,1271336960.0,1720320.0,53600256.0,19704426496.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4194304.0,0.0,815.0,663.0,1270898688.0,1720320.0,54824960.0,19703640064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3169.0,937.0,1270484992.0,1720320.0,53817344.0,19705061376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,65536.0,0.0,69604.0,2490.0,1270300672.0,1761280.0,52699136.0,19706322944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,38301.0,1908.0,1270116352.0,1769472.0,51986432.0,19707211776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,1.0,0.0,0.0,8470528.0,835584.0,2209.0,937.0,1269944320.0,1806336.0,55009280.0,19704324096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,3783.0,505.0,1270267904.0,1806336.0,54022144.0,19704987648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,689.0,481.0,1270001664.0,1818624.0,55164928.0,19704098816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,937.0,1270042624.0,1818624.0,53981184.0,19705241600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,1269497856.0,1818624.0,55201792.0,19704565760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,369.0,403.0,1269374976.0,1826816.0,53997568.0,19705884672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,97.378,2.372,0.0,0.125,401408.0,0.0,8569.0,14541.0,1269489664.0,1961984.0,52998144.0,19706634240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,369.0,403.0,1269391360.0,1970176.0,52199424.0,19707523072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.0,0.875,0.0,0.0,8429568.0,0.0,2225.0,403.0,1269227520.0,1974272.0,55263232.0,19704619008.0,0.0,0.0,196608.0,21475966976.0,
4.744,1.248,88.514,4.994,0.0,0.499,1392640.0,0.0,2152499.0,522296.0,1289216000.0,2121728.0,59842560.0,19679903744.0,0.0,0.0,196608.0,21475966976.0,
13.983,0.874,82.647,1.998,0.125,0.375,4382720.0,90112.0,8101403.0,404025.0,1332613120.0,2203648.0,66318336.0,19629948928.0,0.0,0.0,196608.0,21475966976.0,
21.223,1.124,75.406,1.748,0.0,0.499,16384.0,0.0,3849681.0,153237.0,1388924928.0,2207744.0,71254016.0,19568697344.0,0.0,0.0,196608.0,21475966976.0,
27.091,0.874,70.287,1.498,0.0,0.250,4251648.0,0.0,6350667.0,259283.0,1426321408.0,2211840.0,76058624.0,19526492160.0,0.0,0.0,196608.0,21475966976.0,
17.0,0.625,80.125,1.875,0.0,0.375,90112.0,0.0,5328413.0,215735.0,1451384832.0,2232320.0,79814656.0,19497652224.0,0.0,0.0,196608.0,21475966976.0,
12.250,1.0,84.625,1.875,0.0,0.250,59604992.0,1712128.0,1595910.0,74729.0,1561288704.0,2314240.0,109076480.0,19358404608.0,0.0,0.0,196608.0,21475966976.0,
19.077,1.122,78.928,0.374,0.0,0.499,124903424.0,0.0,3265.0,1113.0,1629777920.0,2371584.0,171810816.0,19227123712.0,0.0,0.0,196608.0,21475966976.0,
10.750,0.875,79.250,8.750,0.0,0.375,128262144.0,49152.0,305.0,439.0,1634623488.0,2441216.0,233971712.0,19160047616.0,0.0,0.0,196608.0,21475966976.0,
11.985,1.623,81.273,4.619,0.0,0.499,140533760.0,0.0,490.0,938.0,1795653632.0,2514944.0,305016832.0,18927898624.0,0.0,0.0,196608.0,21475966976.0,
10.375,0.875,80.750,7.500,0.0,0.500,149504000.0,0.0,3553.0,973.0,1795518464.0,2592768.0,377769984.0,18855202816.0,0.0,0.0,196608.0,21475966976.0,
15.068,1.743,82.441,0.374,0.0,0.374,167796736.0,24576.0,375.0,579.0,1897279488.0,2682880.0,461193216.0,18669928448.0,0.0,0.0,196608.0,21475966976.0,
11.361,1.498,82.772,3.995,0.0,0.375,157433856.0,1171456.0,55290.0,3407.0,2002055168.0,2756608.0,538468352.0,18487803904.0,0.0,0.0,196608.0,21475966976.0,
10.875,1.125,78.0,9.875,0.0,0.125,156770304.0,57344.0,2121.0,7411.0,2010574848.0,2850816.0,617562112.0,18400096256.0,0.0,0.0,196608.0,21475966976.0,
11.361,1.248,81.273,5.743,0.0,0.375,163897344.0,0.0,2161.0,517.0,2013069312.0,2932736.0,697114624.0,18317967360.0,0.0,0.0,196608.0,21475966976.0,
12.984,0.999,78.901,6.742,0.125,0.250,167247872.0,0.0,9292.0,1868.0,2010742784.0,3010560.0,778469376.0,18238861312.0,0.0,0.0,196608.0,21475966976.0,
10.237,1.124,79.276,9.114,0.0,0.250,165765120.0,0.0,423.0,1183.0,1999413248.0,3088384.0,860225536.0,18168356864.0,0.0,0.0,196608.0,21475966976.0,
10.737,0.874,82.272,5.618,0.0,0.499,155770880.0,262144.0,305.0,439.0,1999470592.0,3174400.0,939364352.0,18089074688.0,0.0,0.0,196608.0,21475966976.0,
9.500,0.625,82.0,7.625,0.0,0.250,144801792.0,81920.0,800.0,1216.0,2001539072.0,3264512.0,1007808512.0,18018471936.0,0.0,0.0,196608.0,21475966976.0,
11.236,0.999,83.146,4.370,0.0,0.250,170139648.0,0.0,1825.0,973.0,1987702784.0,3346432.0,1093382144.0,17946652672.0,0.0,0.0,196608.0,21475966976.0,
10.250,1.0,81.0,7.500,0.0,0.250,154624000.0,0.0,433.0,439.0,1990467584.0,3424256.0,1168449536.0,17868742656.0,0.0,0.0,196608.0,21475966976.0,
11.471,0.873,81.047,6.359,0.0,0.249,166289408.0,0.0,1704.0,1612.0,1988259840.0,3502080.0,1252106240.0,17787215872.0,0.0,0.0,196608.0,21475966976.0,
11.610,0.874,80.774,6.367,0.0,0.375,169934848.0,8192.0,609.0,973.0,1979334656.0,3592192.0,1335570432.0,17712586752.0,0.0,0.0,196608.0,21475966976.0,
11.0,0.875,80.750,7.0,0.0,0.375,160587776.0,40960.0,515.0,1483.0,1977335808.0,3670016.0,1414725632.0,17635352576.0,0.0,0.0,196608.0,21475966976.0,
9.988,0.874,79.526,9.488,0.0,0.125,153796608.0,0.0,1388.0,1294.0,1967968256.0,3743744.0,1489702912.0,17569669120.0,0.0,0.0,196608.0,21475966976.0,
11.250,1.125,81.750,5.500,0.0,0.375,172433408.0,0.0,2273.0,973.0,1969889280.0,3829760.0,1573523456.0,17483841536.0,0.0,0.0,196608.0,21475966976.0,
11.735,0.874,80.899,6.242,0.0,0.250,161726464.0,0.0,369.0,439.0,1961025536.0,3919872.0,1654763520.0,17411375104.0,0.0,0.0,196608.0,21475966976.0,
11.735,0.999,82.022,4.994,0.0,0.250,171114496.0,24576.0,608.0,1217.0,1960603648.0,4014080.0,1738354688.0,17328111616.0,0.0,0.0,196608.0,21475966976.0,
10.638,0.876,81.852,6.258,0.0,0.375,164339712.0,57344.0,2209.0,973.0,1950404608.0,4100096.0,1822588928.0,17253990400.0,0.0,0.0,196608.0,21475966976.0,
