"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven09.csv",,,,"Date:","08 Aug 2016 19:56:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.626,0.109,99.131,0.124,0.002,0.008,238677.567,290717.597,0.0,0.0,1055219712.0,1720320.0,56680448.0,19917463552.0,0.0,0.079,
0.125,0.0,99.750,0.125,0.0,0.0,90112.0,0.0,495.0,654.0,1055047680.0,1757184.0,55529472.0,19918749696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,196608.0,831.0,1176.0,1054478336.0,1765376.0,54566912.0,19920273408.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,49152.0,0.0,39998.0,38309.0,1054089216.0,1781760.0,53669888.0,19921543168.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,8519680.0,0.0,2667.0,36124.0,1053954048.0,1798144.0,56737792.0,19918594048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,2529.0,932.0,1053310976.0,1806336.0,55975936.0,19919990784.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,4349952.0,0.0,1329.0,398.0,1052852224.0,1818624.0,56913920.0,19919499264.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,212992.0,3995.0,476.0,1052123136.0,1826816.0,56111104.0,19921022976.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1357.0,1002.0,1051987968.0,1826816.0,56913920.0,19920355328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2225.0,398.0,1051488256.0,1826816.0,56123392.0,19921645568.0,0.0,0.0,
