"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven31.csv",,,,"Date:","06 Aug 2016 18:08:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.215,0.062,99.547,0.172,0.001,0.003,102976.745,73126.667,0.0,0.0,926380032.0,1671168.0,51040256.0,20051992576.0,0.0,0.041,
0.0,0.0,99.251,0.749,0.0,0.0,8486912.0,0.0,493.0,652.0,926670848.0,1683456.0,54018048.0,20048711680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,90112.0,790.0,1174.0,925401088.0,1712128.0,53268480.0,20050702336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,925573120.0,1712128.0,52080640.0,20051718144.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,925073408.0,1712128.0,51216384.0,20053082112.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,8511488.0,385024.0,350.0,1008.0,925110272.0,1744896.0,54173696.0,20050055168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,924024832.0,1744896.0,53350400.0,20051963904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,175.0,396.0,924213248.0,1753088.0,52146176.0,20052971520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,923533312.0,1753088.0,51253248.0,20054544384.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8470528.0,0.0,249.0,498.0,923574272.0,1757184.0,54239232.0,20051513344.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,175.0,396.0,922759168.0,1765376.0,53383168.0,20053176320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,922820608.0,1765376.0,52187136.0,20054310912.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,922284032.0,1773568.0,51286016.0,20055740416.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,0.0,175.0,396.0,922447872.0,1777664.0,54272000.0,20052586496.0,0.0,0.0,
0.249,0.125,99.377,0.249,0.0,0.0,8192.0,0.0,286.0,930.0,921628672.0,1781760.0,53424128.0,20054249472.0,0.0,0.0,
5.500,1.750,83.125,9.375,0.0,0.250,1318912.0,0.0,3237791.0,206606.0,946921472.0,1945600.0,56721408.0,20025495552.0,0.0,0.0,
30.462,4.120,58.801,6.242,0.0,0.375,122880.0,0.0,6861025.0,501387.0,1063161856.0,2007040.0,61136896.0,19904778240.0,0.0,0.0,
62.344,1.995,31.421,3.990,0.0,0.249,8486912.0,49152.0,2350262.0,100691.0,1173069824.0,2023424.0,67387392.0,19788603392.0,0.0,0.0,
40.949,2.372,49.189,6.991,0.125,0.375,57344.0,0.0,7382629.0,312982.0,1293512704.0,2027520.0,72269824.0,19663273984.0,0.0,0.0,
