"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven07.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.238,0.235,98.346,0.162,0.002,0.017,596503.980,490231.202,0.0,0.0,1011073024.0,1687552.0,54583296.0,19963740160.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,1892.0,654.0,1010896896.0,1695744.0,53735424.0,19964755968.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,6054.0,398.0,1010429952.0,1699840.0,54890496.0,19964063744.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,49152.0,155648.0,78414.0,75883.0,1010483200.0,1728512.0,53665792.0,19965206528.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,550.0,398.0,1009311744.0,1728512.0,54980608.0,19965063168.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,409600.0,4070.0,398.0,1009238016.0,1736704.0,53776384.0,19966332928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,672.0,1034.0,1008721920.0,1736704.0,52895744.0,19967729664.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,742.0,476.0,1008656384.0,1740800.0,51695616.0,19968991232.0,0.0,0.0,
0.125,0.0,97.375,2.500,0.0,0.0,8536064.0,294912.0,614.0,398.0,1007755264.0,1773568.0,54841344.0,19966713856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3274.0,72529.0,1008082944.0,1773568.0,53985280.0,19967242240.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4349952.0,0.0,614.0,398.0,1008078848.0,1785856.0,54857728.0,19966361600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,398.0,1008320512.0,1785856.0,53981184.0,19966996480.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,4194304.0,24576.0,5346.0,1002.0,1007419392.0,1794048.0,55279616.0,19966590976.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,65536.0,934.0,398.0,1007448064.0,1802240.0,53972992.0,19967860736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,558.0,794.0,1007251456.0,1806336.0,55173120.0,19966853120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1216.0,932.0,1007271936.0,1806336.0,53993472.0,19968012288.0,0.0,0.0,
7.760,3.379,78.223,10.388,0.0,0.250,5586944.0,0.0,949236.0,176745.0,1015111680.0,2076672.0,57131008.0,19956764672.0,0.0,0.0,
8.219,11.582,46.949,33.001,0.0,0.249,49152.0,0.0,3541134.0,200350.0,1076154368.0,2101248.0,58707968.0,19894120448.0,0.0,0.0,
27.0,25.375,43.750,3.375,0.0,0.500,4202496.0,40960.0,1759610.0,355712.0,1178906624.0,2113536.0,62234624.0,19787829248.0,0.0,0.0,
62.469,4.568,17.037,15.679,0.0,0.247,81920.0,0.0,4553956.0,248132.0,1404669952.0,2150400.0,64724992.0,19559538688.0,0.0,0.0,
94.371,2.754,1.317,1.317,0.0,0.240,4194304.0,2957312.0,1088562.0,49912.0,1572876288.0,2162688.0,67469312.0,19388575744.0,0.0,0.0,
