"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven06.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.150,0.243,98.440,0.148,0.002,0.017,582533.671,470700.195,0.0,0.0,1094975488.0,1716224.0,54702080.0,19879690240.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,1252.0,732.0,1094975488.0,1724416.0,53551104.0,19880833024.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,4349952.0,0.0,678.0,398.0,1094254592.0,1736704.0,54734848.0,19880357888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,932.0,1094025216.0,1736704.0,53948416.0,19881373696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,678.0,398.0,1093099520.0,1736704.0,54804480.0,19881443328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,368640.0,1190.0,398.0,1092718592.0,1744896.0,54001664.0,19882618880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,40960.0,1686.0,932.0,1091911680.0,1757184.0,54820864.0,19882594304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,398.0,1091420160.0,1757184.0,54026240.0,19883880448.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,742.0,398.0,1090404352.0,1757184.0,54972416.0,19883950080.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,918.0,932.0,1090326528.0,1757184.0,53780480.0,19885219840.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,742.0,398.0,1089716224.0,1761280.0,54571008.0,19885035520.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,40960.0,742.0,476.0,1089105920.0,1769472.0,53768192.0,19886440448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,662.0,932.0,1088356352.0,1769472.0,54575104.0,19886383104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1702.0,398.0,1088122880.0,1769472.0,53780480.0,19887411200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,398.0,1087139840.0,1769472.0,52985856.0,19889188864.0,0.0,0.0,
